sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,403634,0.0,-0.40909366290816046,-0.09544369037126964,-0.9702849802681799,-13.718570731177769,15.063088297526438,-26.58051645493705,no_tremor
1,403658,0.024,-0.40695262360184253,-0.09542539851790321,-0.9691378750095107,-9.632876989726416,12.350706270414204,-20.657520239824375,no_tremor
2,403668,0.034,-0.4040897761538227,-0.09543121263611752,-0.9675875149666661,-5.679601368126909,9.70993337254359,-14.934163043252001,no_tremor
3,403673,0.039,-0.4005033388902376,-0.09547924008944637,-0.9656181590810992,-1.8711919554649488,7.151043280048066,-9.428016209759154,no_tremor
4,403677,0.043,-0.3963392168387283,-0.0955863251800957,-0.9632913595892125,1.7811984920867154,4.683467561251769,-4.154707691620782,no_tremor
5,403712,0.078,-0.39180793533921265,-0.09576383980293292,-0.9607045717901785,5.26781343984982,2.315701724541066,0.8722156473933826,no_tremor
6,403716,0.082,-0.3871161292736813,-0.09601685698102395,-0.9579561666361021,8.580377384491648,0.05522215454304347,5.64140180946205,no_tremor
7,403843,0.209,-0.38243400011222095,-0.09634520301585449,-0.9551285307941955,11.71216304439763,-2.0915847842715674,10.143781469076593,no_tremor
8,403847,0.213,-0.3778882363255403,-0.09674495968529426,-0.9522842121708244,14.658039423094586,-4.1194801160508145,14.372627782961063,no_tremor
9,403852,0.218,-0.3735668612381405,-0.09720974757578359,-0.9494682676195814,17.414499335885363,-6.024414657433097,18.323586284835503,no_tremor
10,403857,0.223,-0.3695274460131201,-0.09773164246560152,-0.9467124002658317,19.979665230697385,-7.803555006875904,21.99467324831285,no_tremor
11,403862,0.228,-0.3658048416379717,-0.09830178673375178,-0.9440388630201194,22.353272551150564,-9.455291785572006,25.386241459012748,no_tremor
12,403872,0.238,-0.362417269855701,-0.09891079812057056,-0.9414634908609608,24.536630432860306,-10.979229085188667,28.50091309792736,no_tremor
13,403876,0.242,-0.3593707687401603,-0.09954905867501272,-0.9389978340936075,26.53256010563313,-12.376154546277856,31.343480290165505,no_tremor
14,403904,0.27,-0.3566623479060915,-0.1002069375775381,-0.9366505638424735,28.345311936175055,-13.647990117148545,33.92077473384086,no_tremor
15,403913,0.279,-0.3542822371510781,-0.10087497840368509,-0.9344283466249985,29.98046257474652,-14.797724279777702,36.24150866542224,no_tremor
16,404156,0.522,-0.3522155359703215,-0.1015440662472193,-0.9323363532721152,31.444794175656785,-15.829327294795103,38.31609024134667,no_tremor
17,404170,0.536,-0.35044348063035574,-0.10220558106751693,-0.9303785261728287,32.74615814949603,-16.747651697093083,40.15641720622082,no_tremor
18,404180,0.546,-0.34894446981001653,-0.10285153848803694,-0.9285576934413278,33.89332633679209,-17.558320762363852,41.77565339676299,no_tremor
19,404185,0.551,-0.34769493463505496,-0.10347471650852265,-0.9268755920777899,34.89583279194523,-18.267607918287485,43.18799306802741,no_tremor
20,404194,0.56,-0.3466701016871378,-0.10406876529379379,-0.9253328433191551,35.7638094813956,-18.882310119638024,44.408418147428726,no_tremor
21,404200,0.566,-0.3458446738582755,-0.10462829684470167,-0.9239289101540215,36.507819154480174,-19.4096181126695,45.452453373184184,no_tremor
22,404204,0.57,-0.3451934396325969,-0.10514895160350726,-0.9226620576815219,37.13868850714842,-19.856986347394418,46.3359239779307,no_tremor
23,404209,0.575,-0.344691813312677,-0.10562743965485134,-0.9215293303667097,37.66734458042281,-20.232005097485985,47.07472022665258,no_tremor
24,404214,0.58,-0.34431630462521723,-0.10606155498604315,-0.920526555412564,38.10465713877911,-20.542277133672187,47.68457274673681,no_tremor
25,404219,0.585,-0.3440449145545861,-0.10645016215640378,-0.9196483778406656,38.46128956507553,-20.79530107430494,48.18084220673154,no_tremor
26,404223,0.589,-0.34385745420479824,-0.10679315562673458,-0.918888330054185,38.74756059140486,-20.99836331032644,48.57832651320837,no_tremor
