sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1611424,0.0,-0.41202293508539634,-0.4013758720658598,-0.9924669699444756,63.45082010160077,-18.75835415034181,46.083097127610635,no_tremor
1,1611435,0.011,-0.43381108318835,-0.3971005836186271,-0.9844242367945086,70.56616122231151,-19.791844727583367,34.923438491866136,no_tremor
2,1611447,0.023,-0.46373766208996287,-0.39131196854786326,-0.9730698311737673,77.58769560076828,-20.88221193720104,23.15070172214398,no_tremor
3,1611502,0.078,-0.5019497456293294,-0.38403904829654295,-0.9578874250286175,84.27680514540278,-22.019203997363533,10.628294776697523,no_tremor
4,1611514,0.09,-0.5466933823863263,-0.37567809970634414,-0.9388860953269818,90.39492504523923,-23.198064902871906,-2.747249276892408,no_tremor
5,1611536,0.112,-0.5951485625724936,-0.36681317758236925,-0.9163917339509629,95.7114050659107,-24.419571747885303,-17.032815024790086,no_tremor
6,1611547,0.123,-0.6442519580173112,-0.35804813921680695,-0.8908416891957501,100.01072804720444,-25.689521810977094,-32.22738752059645,no_tremor
7,1611559,0.135,-0.6911730968150148,-0.34991273897365593,-0.8626789697797932,103.09880930904957,-27.01757733321653,-48.26362047643365,no_tremor
8,1611570,0.146,-0.7334993379574731,-0.3428284637634753,-0.8323263128451288,104.80821022708965,-28.41540091594424,-65.0028228529349,no_tremor
9,1611604,0.18,-0.7692630294506284,-0.3371062256484607,-0.8001997046473995,105.00220650081341,-29.894100679588313,-82.23366961784005,no_tremor
10,1611615,0.191,-0.7969087094929188,-0.3329563186469263,-0.7667322433092371,103.5777384612587,-31.46113212228383,-99.67472156074292,no_tremor
11,1611627,0.203,-0.8152495681242938,-0.33050107460462513,-0.7323937525515376,100.46732854350114,-33.11693002981018,-116.98064605161238,no_tremor
12,1611638,0.214,-0.8234308862204102,-0.329786839760422,-0.6977009715858954,95.64007692403692,-34.85162767497085,-133.75188784877344,no_tremor
13,1611649,0.225,-0.8209031588347918,-0.33079470895260293,-0.6632177901217813,89.10184245070326,-36.64224431615241,-149.54745247656578,no_tremor
14,1611660,0.236,-0.8074022298704859,-0.333450400725258,-0.6295468588754936,80.89469083597949,-38.45069637175496,-163.90041184880155,no_tremor
15,1611671,0.247,-0.7829327981464886,-0.3376337813076323,-0.5973144728126407,71.09565900301372,-40.222935722631696,-176.33568613261232,no_tremor
16,1611694,0.27,-0.7477522868165617,-0.34318837379270883,-0.5671506899746569,59.81485743689538,-41.88945349935055,-186.38957047824522,no_tremor
17,1611728,0.304,-0.7023530470904732,-0.3499309435103513,-0.5396665541326486,47.192919797504956,-43.36730405195343,-193.63035527634926,no_tremor
18,1611739,0.315,-0.6474417436660677,-0.3576610246155991,-0.5154301427138386,33.39780884692145,-44.563688706909595,-197.6792512635534,no_tremor
19,1611750,0.326,-0.5839154445358287,-0.36617009496954134,-0.4949429757446494,18.620990880546934,-45.38099056068014,-198.23070595585884,no_tremor
20,1611762,0.338,-0.5128344326202084,-0.37525003988985706,-0.4786180990267388,3.0729934480745538,-45.72298791541101,-195.07111104643639,no_tremor
21,1611784,0.36,-0.4353921102580041,-0.38470055991887514,-0.4667609260600053,-13.021627001947245,-45.50182468149073,-188.09485994449233,no_tremor
22,1611795,0.371,-0.35288260811367755,-0.3943352355660579,-0.45955373883618034,-29.42984449268044,-44.645207198564165,-177.31671590352107,no_tremor
23,1611807,0.383,-0.26666685333589835,-0.4039860303866818,-0.4570446355265539,-45.916124181575356,-43.10324222334592,-162.87949359970824,no_tremor
24,1611853,0.429,-0.1781379124107374,-0.41350609445641845,-0.4591416437794298,-62.24858873832165,-40.85433007324905,-145.05615495803875,no_tremor
25,1611864,0.44,-0.08868643195411342,-0.4227708512177267,-0.4656126155256173,-78.20514236338646,-37.909565858210975,-124.24559487017366,no_tremor
26,1611875,0.451,0.00033300376870049053,-0.4316775244803419,-0.476091317378984,-93.57928256007266,-34.31516014569605,-100.96165544023081,no_tremor
27,1611886,0.462,0.08763377748159445,-0.44014345458554444,-0.49008983031895753,-108.18534045973918,-30.152463099881817,-75.81525413464993,no_tremor
28,1611898,0.474,0.1720265939730991,-0.44810369629614877,-0.5070170326008488,-121.86292998136342,-25.535287979197268,-49.48993364539519,no_tremor
29,1611942,0.518,0.2524455257887371,-0.4555084324241386,-0.5262026139606946,-134.48044675990894,-20.6044198543022,-22.711637879363597,no_tremor
30,1611998,0.574,0.3279700975686688,-0.46232066797751314,-0.546925754443916,-145.9375295016129,-15.519477641038254,3.785919607540749,no_tremor
31,1612020,0.596,0.3978429149648236,-0.4685145215813137,-0.5684472590691851,-156.16646923294454,-10.448638025290409,29.29834959048193,no_tremor
