sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2447203,0.0,-0.8950993912656745,-0.24260626397818102,-0.7753791757864265,-37.60215160698818,35.332326676285845,-93.11536769122111,no_tremor
1,2447208,0.005,-0.8889069189765093,-0.24413839598215728,-0.7816615082872335,-34.24479465734474,32.33644024767603,-95.15808518930659,no_tremor
2,2447213,0.01,-0.8802611110323815,-0.24630914892904635,-0.7902836085015933,-30.726757140245923,29.419486642401875,-97.20784995539371,no_tremor
3,2447218,0.015,-0.8688987090577743,-0.24920536718087624,-0.8013922818623053,-27.04968703529566,26.597001106328772,-99.25327323302002,no_tremor
4,2447223,0.02,-0.8549839827805256,-0.2528076136572373,-0.8146871990087395,-23.216033016153307,23.88426142865489,-101.28236007896795,no_tremor
5,2447228,0.025,-0.838916732481291,-0.25703358483040606,-0.8296358814501124,-19.229084607837798,21.296169575699167,-103.28255191081173,no_tremor
6,2447233,0.03,-0.821147071368441,-0.2617829598080927,-0.8456693240488437,-15.093009775497892,18.8471342476174,-105.24077373191558,no_tremor
7,2447238,0.035,-0.8020739198286319,-0.266963270774207,-0.8622844028104826,-10.812889361120385,16.550955450778225,-107.1434859099841,no_tremor
8,2447243,0.04,-0.7820115691040616,-0.2724993704276687,-0.8790742738785858,-6.394747770334317,14.420712180043564,-108.97674038127971,no_tremor
9,2447248,0.045,-0.7611924030573585,-0.2783337759693916,-0.8957221609446692,-1.8455793060548098,12.468654290157135,-110.72624114982632,no_tremor
10,2447253,0.05,-0.739782823991441,-0.2844234272061003,-0.9119828242991209,2.826630448203795,10.706099603888026,-112.37740894691692,no_tremor
11,2447257,0.054,-0.7179007611431157,-0.2907357877574295,-0.9276635208675693,7.612888771952035,9.143337256598254,-113.91544990986435,no_tremor
12,2447277,0.074,-0.6956303916016631,-0.29724546424556597,-0.9426086063098195,12.503186018362946,7.789538211769965,-115.32542813054299,no_tremor
13,2447281,0.078,-0.6730331970017257,-0.3039316378478335,-0.9566883782255564,17.48649238055875,6.652673798699059,-116.59234191571373,no_tremor
14,2447286,0.083,-0.6501558022490851,-0.3107762493073664,-0.969791491970843,22.550761639378017,5.739443021982679,-117.70120359431606,no_tremor
15,2447291,0.088,-0.6270353646936403,-0.31776277777450423,-0.9818200290479965,27.682942248908077,5.055209274947778,-118.63712270092897,no_tremor
16,2447332,0.129,-0.6037032254740888,-0.32487545392782446,-0.9926864106676303,32.86899604319188,4.603946961746501,-119.38539235483753,no_tremor
17,2447337,0.134,-0.5801873756974633,-0.33209877874169413,-1.0023115458656247,38.09392477471781,4.388198405568645,-119.93157863491972,no_tremor
18,2447342,0.139,-0.5565141331073977,-0.3394172532465936,-1.010623783991709,43.341804631546864,4.409041306637006,-120.26161271742929,no_tremor
19,2447347,0.144,-0.53270930003676,-0.34681525273809294,-1.01755838003247,48.595828838828446,4.6660669259779874,-120.36188549369771,no_tremor
20,2447352,0.149,-0.5087989828173897,-0.35427699965679105,-1.0230572796120092,53.83835843700806,5.1573691142339575,-120.2193443172563,no_tremor
21,2447361,0.158,-0.484810190077544,-0.36178660380797834,-1.027069097411284,59.050981330587646,5.879544272196542,-119.82159144811436,no_tremor
22,2447366,0.163,-0.4607712850728488,-0.369328148277343,-1.029549207121096,64.21457969702396,6.827702307321266,-119.15698367187885,no_tremor
23,2447371,0.168,-0.43671233916878616,-0.3768858057470662,-1.0304598900306619,69.30940582150855,7.995488624811709,-118.21473247960351,no_tremor
24,2447375,0.172,-0.4126654152279254,-0.38444397403014935,-1.0297705081050195,74.31516637694786,9.375117153875962,-116.98500410660229,no_tremor
25,2447380,0.177,-0.3886647977406746,-0.391987422316508,-1.0274576794577672,79.21111510117706,10.95741435497692,-115.45901864901884,no_tremor
26,2447385,0.182,-0.3647471788981435,-0.39950144140558536,-1.023505441842858,83.97615373683497,12.731874081754743,-113.62914740704991,no_tremor
27,2447390,0.187,-0.3409518049923639,-0.40697199243977994,-1.0179053947216863,88.58894099406209,14.68672308408087,-111.48900754287284,no_tremor
28,2447395,0.192,-0.3173205845896097,-0.4143858495702519,-1.010656813618239,93.02800917259846,16.80899684017824,-109.03355308904466,no_tremor
29,2447400,0.197,-0.29389815823250903,-0.4217307327107235,-1.0017667325081776,97.27188793800961,19.084625299677565,-106.25916130000117,no_tremor
30,2447404,0.201,-0.2707319285779284,-0.4289954271338303,-0.991249991318787,101.29923458686707,21.498528007874356,-103.16371330709208,no_tremor
31,2447409,0.206,-0.24787204960394316,-0.4361698871671366,-0.9791292465182746,105.0889699591603,24.034717963216327,-99.74666801919906,no_tremor
32,2447518,0.315,-0.22537137364519727,-0.4432453216596362,-0.9654349434211952,108.62041896692412,26.67641343232694,-96.0091282097336,no_tremor
33,2447523,0.32,-0.20328535541533305,-0.4502142592205237,-0.9502052493413444,111.87345451690263,29.406156811023443,-91.9538977489631,no_tremor
34,2447527,0.324,-0.18167191273236455,-0.45707059150751295,-0.9334859471394412,114.82864343649896,32.20593948825231,-87.58552897721052,no_tremor
35,2447532,0.329,-0.160591244256406,-0.4638095931186247,-0.9153302890501726,117.46739289836174,35.05733156254434,-82.91035926525572,no_tremor
