sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,359223,0.0,-0.12922293146301947,-0.0603293339617367,-1.0651851695026096,14.754481188271113,-10.183975742507206,7.952006324154768,no_tremor
1,359257,0.034,-0.1370400444146338,-0.0633496600011748,-1.0600103140084092,20.945630745368344,-16.55524211099328,26.700737913353322,no_tremor
2,359279,0.056,-0.14817611325223515,-0.06758722091298228,-1.0527234502524159,26.799076821295063,-22.646904467633888,44.632733642757294,no_tremor
3,359290,0.067,-0.1632566824273479,-0.07314137031511898,-1.0429941195452466,32.15372357978865,-28.37411832497879,61.30617187629501,no_tremor
4,359324,0.101,-0.18243811320303258,-0.07986724996627846,-1.0308170806677253,36.862138860943666,-33.653390149589384,76.31484446747504,no_tremor
5,359479,0.256,-0.20558391877113177,-0.08748041177391604,-1.0163763799300982,40.79666446377664,-38.404067670689535,89.30402344018619,no_tremor
6,359491,0.268,-0.23244249358151542,-0.09566485457955581,-0.9999144563546175,43.85460229944384,-42.55068544846061,99.98437055637278,no_tremor
7,359502,0.279,-0.26273787765209405,-0.10413692060334345,-0.9816654501689867,45.962253115385224,-46.02605799419555,108.1431952158825,no_tremor
8,359513,0.29,-0.2961905050995377,-0.11267004231942754,-0.9618392571532582,47.07767929204911,-48.774864929226126,113.65249287334143,no_tremor
9,359524,0.301,-0.33250360701616594,-0.1210969845650577,-0.9406307792890446,47.19213622100668,-50.75739245629398,116.47336794000401,no_tremor
10,359535,0.312,-0.3713411106674055,-0.1293024173575326,-0.9182362671550809,46.33016291081975,-51.95306429354547,116.65663389953572,no_tremor
11,359569,0.346,-0.4123100753391159,-0.13721263711582452,-0.8948676932653162,44.54835188747657,-52.36338643604313,114.33956553102286,no_tremor
12,359580,0.357,-0.4549523321058353,-0.14478525341470644,-0.8707618186916548,41.93284377057353,-52.01393729716102,109.73894623954853,no_tremor
13,359591,0.368,-0.49874580212729,-0.1519997464441423,-0.846183401934472,38.59562154436655,-50.95507110622888,103.1407108372469,no_tremor
14,359613,0.39,-0.5431142307879492,-0.1588491300119646,-0.8214231446446192,34.66971769174743,-49.26108675657806,94.88663384144238,no_tremor
15,359625,0.402,-0.5874434980628654,-0.16533284180420213,-0.7967913782483397,30.303494100857687,-47.02775341748404,85.3586532882947,no_tremor
16,359636,0.413,-0.6311025515175528,-0.17145103961633376,-0.7726086136480605,25.654206265005772,-44.36825973976709,74.9615427439067,no_tremor
17,359647,0.424,-0.673467051577915,-0.17720052743190712,-0.7491940751584725,20.88111423101324,-41.407827062333205,64.10473951034898,no_tremor
18,359658,0.435,-0.7139439208540488,-0.1825725009965223,-0.7268532746676911,16.138448100767846,-38.27736227589269,53.184197148267,no_tremor
19,359691,0.468,-0.7519951406742195,-0.18755218112803734,-0.7058655752328263,11.56857269513521,-35.10660664862892,42.56515393325904,no_tremor
