sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,651440,0.0,-0.6053157000734948,-0.3038282544071041,0.647965439717984,5.6964723772071855,3.2900204229016334,-4.004326349767174,no_tremor
1,651451,0.011,-0.6051783099432516,-0.3035145265533541,0.6492558127508861,7.179256781781758,3.107437096448804,-5.775788796700145,no_tremor
2,651462,0.022,-0.6046285158608822,-0.3031518732172788,0.6512845215143391,8.59296680511493,2.8371884601442243,-7.557107135086182,no_tremor
3,651473,0.033,-0.6032832458253958,-0.302771403588107,0.6543586703859584,9.87638644974419,2.4219381861565967,-9.28339343548088,no_tremor
4,651484,0.044,-0.6006795909536974,-0.3024184411223246,0.6587575475518143,10.96152031997539,1.8050724364279898,-10.87856397988616,no_tremor
5,651495,0.055,-0.5963476197188218,-0.30213272737648134,0.6647197571333752,11.775033748531916,0.9330462149002696,-12.256403781862822,no_tremor
6,651506,0.066,-0.5898634833422687,-0.30193737964548867,0.6724407677538587,12.240147120661813,-0.24226884939823237,-13.322237639046275,no_tremor
7,651517,0.077,-0.5808799951904953,-0.30183631169935016,0.6820691730008904,12.27895993744081,-1.7613223838019618,-13.975217577156657,no_tremor
8,651529,0.089,-0.5691433236704545,-0.30181574994703964,0.693699796142228,11.815152132689658,-3.6547959186699024,-14.111207436945536,no_tremor
9,651540,0.1,-0.554503525522623,-0.3018466897968114,0.7073650373263821,10.77698144653428,-5.941770001630043,-13.626213033849385,no_tremor
10,651572,0.132,-0.5369226270386437,-0.30188693403703165,0.7230265067107222,9.100468264923672,-8.62822520707257,-12.420271583230416,no_tremor
11,651583,0.143,-0.516481048940667,-0.30188245556263105,0.7405685932845489,6.732635270562032,-11.705946081087832,-10.401678423769306,no_tremor
12,651594,0.154,-0.49338184584032985,-0.3017682875716573,0.7597950252899979,3.6346500784523657,-15.151887388696847,-7.4913948558882675,no_tremor
13,651605,0.165,-0.4679518879058232,-0.30146926613614033,0.7804289684981404,-0.21529422550135482,-18.92805174930603,-3.6274512566702035,no_tremor
14,651616,0.176,-0.44063920814819113,-0.30090093627144116,0.8021168249485126,-4.819531602010332,-22.98191644769591,1.2308622194049859,no_tremor
15,651627,0.187,-0.41200598681579,-0.29997087628982794,0.824435612494541,-10.159075101310002,-27.247433580912425,7.0992359675357095,no_tremor
16,651638,0.198,-0.3827169298808802,-0.2985806280663045,0.846903595665979,-16.192516104836287,-31.646611796341144,13.965227646153659,no_tremor
17,651649,0.209,-0.3535230821713424,-0.2966283486397904,0.868993681822183,-22.855782690246485,-36.091671511276346,21.785990644151493,no_tremor
18,651661,0.221,-0.32524137994574565,-0.29401221884300066,0.8901489836066335,-30.06281696205544,-40.48774821835215,30.48700323350156,no_tremor
19,651693,0.253,-0.2987304802597933,-0.2906345560492113,0.9097998756791403,-37.707167287104504,-44.73609373066644,39.96190903907561,no_tremor
20,651704,0.264,-0.27486359916350145,-0.2864064866818902,0.9273818402371066,-45.6644241333979,-48.73768319918,50.0735274877155,no_tremor
21,651716,0.276,-0.2544992507628726,-0.28125295549747853,0.9423534021892531,-53.79536970634578,-52.397072974423196,60.65604654135,no_tremor
22,651727,0.287,-0.23845091355407247,-0.2751178021480235,0.954213498116488,-61.949674208891444,-55.626283180611836,71.51837503709807,no_tremor
23,651738,0.298,-0.22745676388367767,-0.2679686311276163,0.962517694377946,-69.96996152948223,-58.3484266113809,82.44860593548488,no_tremor
24,651749,0.309,-0.22215069826951697,-0.2598012302132274,0.9668927559737897,-77.69608046309632,-60.50079987160451,93.21951550573375,no_tremor
25,651760,0.32,-0.22303588933237467,-0.2506433319038879,0.9670491588486063,-84.96944312592694,-62.03720256233764,103.59498865578486,no_tremor
26,651772,0.332,-0.2304620548578247,-0.2405575391718659,0.9627912306315218,-91.63731873446639,-62.9293401434007,113.3372146475406,no_tremor
27,651783,0.343,-0.24460745792094132,-0.2296432410448577,0.9540246977492476,-97.55699099772112,-63.16726738103076,122.2144412035408,no_tremor
28,651817,0.377,-0.2654664250639872,-0.21803733207065784,0.940761505958827,-102.59969749597299,-62.75891760481521,130.00901072059784,no_tremor
29,651828,0.388,-0.2928429216086411,-0.20591354071427237,0.9231218561063285,-106.65426865502995,-61.72882713822393,136.5253364891039,no_tremor
30,651839,0.399,-0.32635050638107577,-0.1934801834001788,0.9013334456602123,-109.63037440874693,-60.11620451000151,141.59742354725628,no_tremor
31,651850,0.41,-0.36541881743050814,-0.1809762032818427,0.875727925153115,-111.46127438130677,-57.972515687960595,145.0955157071315,no_tremor
32,651861,0.421,-0.4093065923645232,-0.16866542797005532,0.8467345767788371,-112.10595982654904,-55.35876482062453,146.93146842223115,no_tremor
33,651873,0.433,-0.45712106076770465,-0.1568290869703968,0.8148712219458434,-111.5505775982276,-52.3426481121552,147.0625051211005,no_tremor
34,651884,0.444,-0.5078433309137727,-0.14575676336396245,0.7807323900695401,-109.80904002439743,-48.99574800368045,145.4931027663547,no_tremor
35,651895,0.455,-0.5603591233948705,-0.1357361048101403,0.7449748482175145,-106.9227501911432,-45.390916509571866,142.27486008757955,no_tremor
36,651906,0.466,-0.6134939011540472,-0.12704176721852045,0.7083007020870581,-102.95940889121574,-41.59997098674377,137.50432052688333,no_tremor
37,651941,0.501,-0.6660511458374437,-0.11992418625006933,0.6714384218549739,-98.01091458252785,-37.69179292409818,131.3188450273201,no_tremor
38,651952,0.512,-0.7168522743134698,-0.11459884488746461,0.6351223026739247,-92.1904174294811,-33.73087994476054,123.890752530061,no_tremor
39,651963,0.523,-0.7647765081341427,-0.11123671574250515,0.6000710184850895,-85.62863901168376,-29.776354140062526,115.42006134827054,no_tremor
40,651974,0.534,-0.8087989198491458,-0.10995650205331435,0.5669660528465053,-78.46961593156847,-25.88138242285524,106.12625967459739,no_tremor
41,651985,0.545,-0.8480248866609437,-0.11081918934797132,0.5364308822642061,-70.86606294553958,-22.09292817404957,96.23959351375858,no_tremor
42,651996,0.556,-0.881719281312044,-0.11382526449106013,0.5090118410845607,-62.97457481171452,-18.451737901942092,85.99237634675032,no_tremor
43,652007,0.567,-0.9093289256241145,-0.11891477554940522,0.48516160349800136,-54.950892834093146,-14.992472993375921,75.61079653130686,no_tremor
44,652018,0.578,-0.9304971359783818,-0.125970208803237,0.4652261600894171,-46.94545035421323,-11.743916688904994,65.30763089178858,no_tremor
45,652030,0.59,-0.945069612194695,-0.13482196199553573,0.44943602360745755,-39.099381172603174,-8.729209143335982,55.27617399970203,no_tremor
46,652062,0.622,-0.9530914529775039,-0.1452560108918968,0.43790216175570396,-31.541129271192418,-5.966082359281379,45.685573547528506,no_tremor
47,652073,0.633,-0.9547956822933652,-0.15702321895116442,0.43061683673390677,-24.38374425679478,-3.467082351751533,36.677638186332054,no_tremor
48,652084,0.644,-0.9505842655956217,-0.1698496516480795,0.4274591727509041,-17.722894016509994,-1.2397814322381884,28.365072524863407,no_tremor
49,652106,0.666,-0.9410030839714206,-0.183447249498589,0.4282049359302091,-11.63558297119545,0.7130010780376413,20.831009834478493,no_tremor
50,652128,0.688,-0.9267126354455478,-0.19752429053973014,0.4325397571716654,-6.1795360843317155,2.392941121283617,14.12966397075718,no_tremor
51,652140,0.7,-0.9084563196643347,-0.21179520740999241,0.4400748914447938,-1.3931946692355668,3.805886702080504,8.287904824418321,no_tremor
52,652151,0.711,-0.8870280701620283,-0.22598946751886556,0.45036458256159295,2.7037356181443553,4.961451277494158,3.3075647017107133,no_tremor
53,652181,0.741,-0.863240892239801,-0.23985933056862374,0.4629241593469921,6.109247779213586,5.872521321986966,-0.8317059661383583,no_tremor
54,652193,0.753,-0.8378976034513085,-0.25318634501423243,0.47724808835520166,8.83757532964134,6.554690308402779,-4.169203311023825,no_tremor
55,652204,0.764,-0.8117647958736779,-0.265786446364762,0.4928273193609267,10.91738669115265,7.025642938917242,-6.7597131646763025,no_tremor
56,652215,0.775,-0.7855507637789427,-0.277513510772785,0.5091653674787952,12.38971156014325,7.304522236111161,-8.669977565550305,no_tremor
57,652226,0.786,-0.7598878756071735,-0.2882612336498781,0.5257926773436222,13.305682747040208,7.411317283727282,-9.97521347895279,no_tremor
58,652237,0.797,-0.7353196205396674,-0.29796326379762755,0.5422789133458384,13.724177314130712,7.366308648487176,-10.75579309016605,no_tremor
59,652248,0.808,-0.7122923326332514,-0.30659162393163053,0.5582429182084231,13.709436473635503,7.189600532841079,-11.094172813300489,no_tremor
60,652259,0.819,-0.6911513952230456,-0.3141535671722431,0.5733601802700072,13.328735852859491,6.900755529764315,-11.072135120186367,no_tremor
61,652271,0.831,-0.6721415616198638,-0.3206871294247023,0.5873677451247377,12.650169074362786,6.518534115872355,-10.76838616893093,no_tremor
62,652314,0.874,-0.6554109014456043,-0.32625571715800356,0.600066596010748,11.740600556282894,6.0607306834325225,-10.256535446069485,no_tremor
63,652336,0.896,-0.641017799217072,-0.330942107672374,0.6113216070851952,10.663838664376168,5.54409148820644,-9.603472271959001,no_tremor
64,652347,0.907,-0.628940390838153,-0.334842237238667,0.6210592453398106,9.479075915283374,4.984295297107898,-8.86814703969567,no_tremor
65,652358,0.918,-0.6190878149683338,-0.3380591238354594,0.6292632634045628,8.23963524365797,4.3959734958588,-8.100759549588357,no_tremor
66,652369,0.929,-0.6113126674381132,-0.34069722771621425,0.6359686875770183,6.992048145801062,3.7927441246437064,-7.342349422311952,no_tremor
67,652380,0.94,-0.6054240696781064,-0.3428575001123105,0.6412544587339496,5.77547311518662,3.187235457406766,-6.624772614491086,no_tremor
68,652391,0.951,-0.6012007946443683,-0.3446333092601863,0.6452351214874675,4.62144472966502,2.591079433082879,-5.971034229783344,no_tremor
