sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2313995,0.0,-0.9454151688126656,-0.031592257599821594,-0.7038095641931722,-2.1584351806122744,64.59524302587724,-86.83785287737432,no_tremor
1,2314028,0.033,-0.945397769308887,-0.03233540821099176,-0.721289039387306,5.0438641834596085,65.8277516430543,-103.90096592788186,no_tremor
2,2314040,0.045,-0.9441686398606949,-0.03356064678079499,-0.7447395646381699,12.679207148924155,67.0611432922896,-120.19491860002381,no_tremor
3,2314051,0.056,-0.9405283523918109,-0.03552170056730423,-0.7739908563849142,20.798200717562736,68.2154650585195,-135.30650783485186,no_tremor
4,2314062,0.067,-0.9330678922313044,-0.03849017855606886,-0.8074191946775287,29.408720386760795,69.2192867826081,-148.82479512796743,no_tremor
5,2314073,0.078,-0.9204461352667401,-0.04273881873292234,-0.8426516635094973,38.46886857197716,70.01335775831704,-160.35356938437408,no_tremor
6,2314085,0.09,-0.9015814660976976,-0.04853054975415495,-0.8771979586041803,47.882614029619496,70.55310182836789,-169.52449293859746,no_tremor
7,2314096,0.101,-0.8757478760488752,-0.05610917286382155,-0.9087879321312067,57.4985878608785,70.80984494175257,-176.01050059236283,no_tremor
8,2314107,0.112,-0.8426099875906189,-0.0656900637990824,-0.9354871797744736,67.11233929445974,70.77077919994375,-179.53892913826357,no_tremor
9,2314118,0.123,-0.8022271354339953,-0.07745042117283508,-0.9557052513514422,76.47214554785978,70.4377536755046,-179.9037904432926,no_tremor
10,2314152,0.157,-0.7550413866387122,-0.09151933848335772,-0.9681728195666542,85.28823771093779,69.82506320745675,-176.97657089222656,no_tremor
11,2314163,0.168,-0.7018539471923904,-0.10796832413101354,-0.9719225682737603,93.24506683993684,68.95649262054762,-170.7149456233939,no_tremor
12,2314174,0.179,-0.6437901627975456,-0.12680297852128733,-0.9662834194692469,100.01601335554221,67.86195242943379,-161.16883814368987,no_tremor
13,2314186,0.191,-0.5822527187867369,-0.1479564845142619,-0.9508862667231012,105.27976037335158,66.57408191937725,-148.48333670261346,no_tremor
14,2314197,0.202,-0.5188634833510049,-0.17128544695788148,-0.9256755132802391,108.7374221597001,65.12517410315202,-132.8980995924967,no_tremor
15,2314208,0.213,-0.45539556653238455,-0.19656846616887963,-0.8909202714412924,110.12944588109846,63.54470112788684,-114.74303887286203,no_tremor
16,2314275,0.28,-0.3936981483306806,-0.22350766901827226,-0.8472199696249252,109.25128610336193,61.857615473681726,-94.4302581226248,no_tremor
17,2314286,0.291,-0.335617364434807,-0.25173325904250765,-0.7955004430502869,105.96688755023007,60.08349663195888,-72.44242403633945,no_tremor
18,2314320,0.325,-0.28291702083785547,-0.28081099057397924,-0.7369980106918324,100.21910741541265,58.23651606990093,-49.317956887709826,no_tremor
19,2314331,0.336,-0.23720311686962287,-0.3102523314936205,-0.6732304178540618,92.03636745249536,56.326108122489586,-25.633606826639802,no_tremor
20,2314342,0.347,-0.19985605683631488,-0.3395269652624479,-0.6059547592641799,81.5350412009818,54.3581671563629,-1.985121086382093,no_tremor
21,2314354,0.359,-0.17197402600732056,-0.36807719931366095,-0.5371135340557204,68.91733508961453,52.336554563243396,21.03320298189256,no_tremor
22,2314365,0.37,-0.15433034907582968,-0.39533379028437604,-0.46877080602725163,54.464695685293215,50.26470231348715,42.84923040904662,no_tremor
23,2314477,0.482,-0.1473468107899726,-0.42073266041196383,-0.40304107285789004,38.527059067153914,48.14713900843273,62.93308249901618,no_tremor
24,2314488,0.493,-0.1510839646064463,-0.44373195826956824,-0.34201391956783556,21.508541044721845,45.99082295621381,80.81570449309045,no_tremor
25,2314531,0.536,-0.16524844607646835,-0.46382890945023564,-0.287677849180122,3.850417687056072,43.806221780785606,96.10500901118284,no_tremor
26,2314542,0.547,-0.18921631373579903,-0.4805759110093713,-0.24184680968773453,-13.987584322431324,41.60810798865807,108.49877904112913,no_tremor
27,2314554,0.559,-0.22207054486815803,-0.49359534731851773,-0.2060928271037616,-31.546611640125786,39.4160367195336,117.7936871403112,no_tremor
28,2314576,0.581,-0.2626500953071628,-0.5025926370002867,-0.18168781150135926,-48.387593959575305,37.254448499469305,123.89002668528204,no_tremor
29,2314588,0.593,-0.30960744271932295,-0.5073670506762965,-0.1695570838406016,-64.108821452123,35.152321442647256,126.79200941133337,no_tremor
30,2314599,0.604,-0.3614712845227345,-0.5078198656634273,-0.17024655297361127,-78.36140762000848,33.142304994515605,126.60372668607444,no_tremor
31,2314611,0.616,-0.4167110353905865,-0.5039594578451918,-0.18390481564943498,-90.86199627094989,31.259308633609415,123.5210869120182,no_tremor
32,2314645,0.65,-0.4737999278404709,-0.4959029896419122,-0.2102807928820316,-101.40221199429946,29.538588362003832,117.82022598408429,no_tremor
33,2314656,0.661,-0.5312738200277911,-0.4838744470428605,-0.24873687066863429,-109.85449432298753,28.013456010535503,109.84304167260913,no_tremor
34,2314679,0.684,-0.5877832182207379,-0.468198907990859,-0.29827689154147946,-116.1741029723793,26.71281079489436,99.98062464783398,no_tremor
35,2314690,0.695,-0.6421364952104514,-0.4492930830548002,-0.35758775360558037,-120.39724640615547,25.658739247125403,88.65544467387907,no_tremor
36,2314736,0.741,-0.6933328054541648,-0.42765235011743075,-0.4250928212618974,-122.63547388776045,24.864437993314525,76.30319406188168,no_tremor
37,2314769,0.774,-0.7405837532006554,-0.40383469334537453,-0.4990148481118851,-123.0666707548724,24.33268939241856,63.35518379300902,no_tremor
38,2314780,0.785,-0.783323471345988,-0.37844212262984217,-0.5774456912551863,-121.923184181312,24.05507822231438,50.222122371788075,no_tremor
39,2314791,0.796,-0.8212074209203797,-0.35210025976397225,-0.6584198098371127,-119.47776051817424,24.012084896582866,37.27998016517431,no_tremor
40,2314802,0.807,-0.85410087823421,-0.32543682873547136,-0.7399884236524557,-116.02808397368851,24.174117074139346,24.85846376816824,no_tremor
41,2314813,0.818,-0.882058642982636,-0.29905981561776734,-0.8202912483313394,-111.88076676583053,24.5034395350139,13.23242321052852,no_tremor
42,2314825,0.83,-0.9052978909685349,-0.2735361087047575,-0.8976228839393543,-107.33565388582016,24.956847346358817,2.6163211195266216,no_tremor
