sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2049486,0.0,-0.5206616281147292,0.006359562551528499,-0.9583146088704984,-6.174361676238166,3.102847890241936,0.921313443653233,no_tremor
1,2049491,0.005,-0.5224432513863678,0.0073414552428327715,-0.961338122357315,-4.039015325330573,4.933011377507251,-0.703959097468934,no_tremor
2,2049495,0.009,-0.5248776422431183,0.008648717598622275,-0.9655685587330569,-1.7321454638858131,6.708588834027979,-2.383885702862888,no_tremor
3,2049500,0.014,-0.5280011945190632,0.010274946843834364,-0.9711315093893478,0.7489807717994978,8.421667384607165,-4.117680046806891,no_tremor
4,2049505,0.019,-0.5317252906817528,0.012142823287731192,-0.9779355888867253,3.4062687478627636,10.064578895948639,-5.904391258246498,no_tremor
5,2049530,0.044,-0.535898297504157,0.01414282943681841,-0.98576547905805,6.240735899524869,11.629957184128438,-7.742894690921747,no_tremor
6,2049535,0.049,-0.5403607919275489,0.01616521543070958,-0.9943736699649459,9.252455981751645,13.110794947223026,-9.631882879067259,no_tremor
7,2049540,0.054,-0.5449738440942924,0.018115227328204267,-1.003531753550766,12.44050889553041,14.500500012481561,-11.569856859089676,no_tremor
8,2049545,0.059,-0.5496268913297352,0.019916481190873865,-1.0130481402524267,15.802936948432212,15.792950409500412,-13.555118025092098,no_tremor
9,2049550,0.064,-0.5542354194890127,0.02150879878099962,-1.022767663066798,19.336708360924863,16.98254770171664,-15.585760669906263,no_tremor
10,2049554,0.068,-0.5587353384685337,0.02284450648634604,-1.0325644090102808,23.037688768586833,18.064267933599407,-17.65966534440872,no_tremor
11,2049559,0.073,-0.5630773461710598,0.02388499737277325,-1.042333607052673,26.90062139480463,19.03370948425872,-19.774493146995415,no_tremor
12,2049564,0.078,-0.5672224065431815,0.024598099919408947,-1.051984814581757,30.919116478543927,19.88713706393062,-21.92768103351441,no_tremor
13,2049569,0.083,-0.5711384763175601,0.024956254993654035,-1.0614368913227235,35.08565043720401,20.621521052987184,-24.116438217899482,no_tremor
14,2049574,0.088,-0.5747982699270253,0.02493533280607266,-1.0706145719064475,39.39157512579055,21.23457136885111,-26.33774371720575,no_tremor
15,2049579,0.093,-0.5781777900963073,0.024513906259542577,-1.0794462728809269,43.8271374221781,21.724765057847637,-28.58834508221433,no_tremor
16,2049584,0.098,-0.5812553889533266,0.023672830939458968,-1.0878627881940182,48.38150922615505,22.09136684707979,-30.86475834524124,no_tremor
17,2049589,0.103,-0.5840111831955783,0.022395022638420463,-1.095796600117335,53.04282780906419,22.33444195376503,-33.16326920942991,no_tremor
18,2049599,0.113,-0.5864266995161956,0.02066535719394388,-1.1031816068811833,57.798246292925015,22.454860533958094,-35.479935499555424,no_tremor
19,2049603,0.117,-0.5884846666179795,0.018470642246253,-1.1099531280009352,62.633993875372525,22.45429326166254,-37.81059089605346,no_tremor
20,2049608,0.122,-0.5901688985408305,0.015799627640810807,-1.1160480917738502,67.53544525326748,22.335197673537778,-40.15084998530586,no_tremor
21,2049613,0.127,-0.5914642333890487,0.012643032653596372,-1.1214053395532555,72.48719853975759,22.10079510835783,-42.49611468212578,no_tremor
22,2049618,0.132,-0.5923565045032834,0.008993575797193773,-1.1259660016948547,77.47316082809476,21.755038321638654,-44.841582111282776,no_tremor
23,2049623,0.137,-0.5928325297356528,0.004845998004277144,-1.1296739135216016,82.47664044585193,21.302570156924986,-47.18225406353922,no_tremor
24,2049628,0.142,-0.5928801102196345,0.00019707339805218483,-1.132476048512672,87.48044487502088,20.748673984639733,-49.51294815542315,no_tremor
25,2049655,0.169,-0.5924880338687812,-0.0049543957539020505,-1.1343229517659985,92.46698327848625,20.0992169466947,-51.8283108119275,no_tremor
26,2049660,0.174,-0.5916460814351133,-0.010607601575152153,-1.1351691606948218,97.41837255009804,19.360587334005817,-54.12283215634837,no_tremor
27,2049665,0.179,-0.5903450347086974,-0.016759771001496844,-1.1349736026464283,102.31654578554672,18.539627634961295,-56.39086283976733,no_tremor
28,2049689,0.203,-0.5885766875748731,-0.023406223573888604,-1.133699961207973,107.14336207239123,17.643564891514735,-58.62663278828678,no_tremor
29,2049694,0.208,-0.5863338612942429,-0.030540445506779146,-1.1313170047499106,111.88071654112711,16.679939974241925,-60.8242717995413,no_tremor
30,2049699,0.213,-0.5836104256162029,-0.03815417862927075,-1.1277988724408903,116.5106497025704,15.65653725672741,-62.97783188223913,no_tremor
31,2049704,0.218,-0.5804013272461823,-0.0462375226870763,-1.1231253145853715,121.0154551989161,14.58131596681806,-65.08131119944173,no_tremor
32,2049709,0.223,-0.5767026268228984,-0.054779049494576376,-1.1172818856326978,125.37778519770374,13.462344248664722,-67.12867944580414,no_tremor
33,2049714,0.228,-0.5725115449932876,-0.06376592747065124,-1.1102600895107348,129.580752750376,12.307736709023184,-69.11390446242652,no_tremor
34,2049719,0.233,-0.567826517474467,-0.07318405513677902,-1.10205747799559,133.6080305167774,11.125595963066015,-71.03097987361222,no_tremor
35,2049723,0.237,-0.5626472582379071,-0.08301820217691491,-1.0926777036143998,137.44394532290247,9.923958453480411,-72.87395352121656,no_tremor
