sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2604101,0.0,-0.12335217650530306,-0.7638741477697035,-0.5530849528354035,22.88888039972582,2.928015726362756,-16.311864371661567,no_tremor
1,2604106,0.005,-0.12352767337129535,-0.7642995349999628,-0.5530213384618374,21.856706613974023,2.8346920941389517,-15.988660341557399,no_tremor
2,2604110,0.009,-0.12373891255367409,-0.7649012672902576,-0.5529298082636599,20.822647599556813,2.7369607472350537,-15.65792947631368,no_tremor
3,2604115,0.014,-0.1239686911517173,-0.7657028329034836,-0.55280512506934,19.78837250701142,2.634180782677106,-15.318552297251939,no_tremor
4,2604120,0.019,-0.12418684232912958,-0.7666982566874381,-0.5526458482841362,18.755357624251726,2.5257491488409465,-14.969237586742272,no_tremor
5,2604125,0.024,-0.12436004489930069,-0.7678642676758738,-0.5524527046833637,17.724863150721724,2.4111109957188868,-14.60852029304984,no_tremor
6,2604130,0.029,-0.12445831638185681,-0.769172760039378,-0.552226852172691,16.69791170843377,2.289769147234791,-14.234761233543962,no_tremor
7,2604155,0.054,-0.12445730023062142,-0.7705979270986028,-0.5519688626661661,15.675268876714009,2.1612924694997138,-13.846148698454773,no_tremor
8,2604160,0.059,-0.1243381061968505,-0.7721188246351575,-0.5516783434725111,14.657426024992812,2.025322915630433,-13.440702037882907,no_tremor
9,2604165,0.064,-0.12408627056086578,-0.7737194029502105,-0.5513539238505525,13.644585700616624,1.881581045825362,-13.016277293954822,no_tremor
10,2604169,0.068,-0.12369066287578677,-0.7753875485369432,-0.5509933941387747,12.636649804880554,1.7298698572414422,-12.570574918227194,no_tremor
11,2604174,0.073,-0.12314263253723788,-0.7771139462892136,-0.5505938830661513,11.633210759348783,1.5700768140570163,-12.101149591972815,no_tremor
12,2604179,0.078,-0.1224354317730038,-0.7788910853469729,-0.5501520261193836,10.633545827097667,1.4021740389690334,-11.605422144324038,no_tremor
13,2604189,0.088,-0.12156386303478547,-0.7807124880505601,-0.549664112074659,9.636614713383114,1.2262167043638752,-11.080693541025866,no_tremor
14,2604194,0.093,-0.12052408484734053,-0.7825721444273351,-0.5491262087721618,8.641060531720633,1.0423397362399456,-10.524160894940424,no_tremor
15,2604199,0.098,-0.1193135212320225,-0.7844641074794122,-0.5485342733456056,7.645214186521615,0.8507530094591734,-9.932935427848829,no_tremor
16,2604203,0.102,-0.11793083520186738,-0.7863822051048339,-0.5478842522629734,6.6471021912007595,0.6517352624150828,-9.30406229055244,no_tremor
17,2604208,0.107,-0.11637593980448044,-0.7883198334116017,-0.5471721754161605,5.644457908977893,0.44562698867452716,-8.634542124460534,no_tremor
18,2604213,0.112,-0.11465002955202337,-0.7902698058400001,-0.5463942472132054,4.634736171552466,0.2328225728814721,-7.921354223654124,no_tremor
19,2604218,0.117,-0.11275562135335924,-0.792224240476553,-0.5455469365360928,3.6151311990099892,0.013761931145668331,-7.161481133305049,no_tremor
20,2604223,0.122,-0.11069659810134141,-0.7941744738546892,-0.5446270665933163,2.5825977135858236,-0.21107810471717361,-6.35193449936902,no_tremor
21,2604228,0.127,-0.10847825059781334,-0.796110993695729,-0.5436319050841504,1.5338751103180028,-0.44119245135736884,-5.489781966176439,no_tremor
22,2604232,0.131,-0.10610731504878704,-0.7980233858833798,-0.5425592546450209,0.4655145186169502,-0.6760563170845626,-4.572174903266863,no_tremor
23,2604237,0.136,-0.10359200428889247,-0.799900292869438,-0.5414075432186463,-0.6260914396543639,-0.9151334951518163,-3.5963767308299386,no_tremor
24,2604242,0.141,-0.10094203143021277,-0.8017293819701219,-0.5401759137386065,-1.7446764168659539,-1.1578843169374107,-2.5597916045105853,no_tremor
25,2604247,0.146,-0.09816862492667623,-0.8034973228389075,-0.5388643123334004,-2.8940658764025464,-1.4037732090414778,-1.4599932149418597,no_tremor
26,2604251,0.15,-0.09528453419970091,-0.8051897739347798,-0.5374735741120897,-4.078140665403447,-1.6522758256858217,-0.2947534548175991,no_tremor
27,2604276,0.175,-0.09230402504948161,-0.806791378139399,-0.5360055054914838,-5.300798906191884,-1.9028857464306284,0.9379292937369902,no_tremor
28,2604281,0.18,-0.08924286412424276,-0.8082857678755118,-0.5344629619587504,-6.565916502804341,-2.155120738317941,2.239802496753331,no_tremor
29,2604286,0.185,-0.08611829176863094,-0.8096555801831065,-0.5328499201303867,-7.877306571082142,-2.4085285822988842,3.6123326736324484,no_tremor
