sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1259295,0.0,-0.8058470612129591,-0.16853203859410196,0.4072785731359895,-2.718111093842253,7.830896807420784,-0.23585881530374553,no_tremor
1,1259328,0.033,-0.8015547075815025,-0.17095268360713922,0.40529833101998847,-15.793707197702556,9.796191530997408,-15.443598739276759,no_tremor
2,1259339,0.044,-0.7953758483910424,-0.17468705916780605,0.40213621646424347,-28.386107100378464,11.599553861030797,-30.04748535012161,no_tremor
3,1259351,0.056,-0.7867922743190728,-0.1801786835072642,0.39720083907427906,-40.21772987823027,13.16684222031904,-43.71652673624787,no_tremor
4,1259362,0.067,-0.7754620531226372,-0.18775443806891023,0.38989675288194003,-51.03597221373923,14.43086470279281,-56.14968990168575,no_tremor
5,1259461,0.166,-0.7611726192562326,-0.19762473217619134,0.37968399712530354,-60.62272688595865,15.334139193176417,-67.08727712921664,no_tremor
6,1259473,0.178,-0.7437991048980825,-0.2099076589723636,0.36612268004215087,-68.80285368195148,15.831532874129122,-76.32110632365972,no_tremor
7,1259551,0.256,-0.7232961812827389,-0.22464592080856816,0.3489063636159932,-75.45112361282463,15.892634573159892,-83.70293745338775,no_tremor
8,1259562,0.267,-0.6997103067216275,-0.24181197620334122,0.32788502645580375,-80.49714146358812,15.503653300598229,-89.15055289782075,no_tremor
9,1259574,0.279,-0.6731959071496171,-0.26130593140393127,0.3030781682029794,-83.92781971744498,14.668605806651286,-92.65095452847738,no_tremor
10,1259585,0.29,-0.6440252022147647,-0.2829516958702162,0.2746780870685352,-85.7871238184371,13.409583736717343,-94.26029280507609,no_tremor
11,1259596,0.301,-0.6125875164686222,-0.3064952360871468,0.24304333120919983,-86.17300066290774,11.76597906009374,-94.10036612707948,no_tremor
12,1259607,0.312,-0.579377765025236,-0.33160697099236774,0.20868275228919536,-85.23160309297226,9.792664575252365,-92.35178025250448,no_tremor
13,1259641,0.346,-0.5449757813209266,-0.35788910248395595,0.17223117696089574,-83.14911035909323,7.557236283356417,-89.24410189755908,no_tremor
14,1259652,0.357,-0.5100190167491867,-0.38488789310058413,0.13441825364528664,-80.14160651788688,5.136504938512066,-85.04355474170376,no_tremor
15,1259663,0.368,-0.475171391330794,-0.4121103994394617,0.09603243361572315,-76.44360634290967,2.612472302439144,-80.03897434449038,no_tremor
16,1259675,0.38,-0.4410909713358347,-0.43904481004619456,0.05788227370553616,-72.29590114600325,0.06804897013294198,-74.52684834050322,no_tremor
17,1259686,0.391,-0.4083988302175482,-0.4651832535889524,0.020757304167413566,-67.93342893274337,-2.417227504829472,-68.79631505286636,no_tremor
