sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,543825,0.0,-0.1466813527705924,-0.18056471717152262,-1.0577128531618876,1.9480611722762378,12.542942743218209,-1.1604087936179888,no_tremor
1,543837,0.012,-0.14236123566396502,-0.18094508281607924,-1.0620005518604634,1.9407395899625417,4.187392147050127,-1.553687028319832,no_tremor
2,543848,0.023,-0.13633893797736263,-0.18163411660646203,-1.0676814505274308,1.6963085479722848,-5.592778458137154,-1.964711214938462,no_tremor
3,543859,0.034,-0.12859311158255468,-0.18275708610894845,-1.0745379086405085,1.2026683864925196,-17.094353160883838,-2.3587654116528705,no_tremor
4,543870,0.045,-0.11956548307512979,-0.18440221712659388,-1.081879545347672,0.45741873313265347,-30.531084815908592,-2.7032203717526264,no_tremor
5,543881,0.056,-0.1100254126368771,-0.1866049288027957,-1.0887315248044585,-0.5309599114606379,-46.015593477914045,-2.968734475978543,no_tremor
6,543892,0.067,-0.10091182602853638,-0.18934916055694595,-1.0940182671949996,-1.7422417976510913,-63.54543452471806,-3.130263296383578,no_tremor
7,543903,0.078,-0.09322845366227538,-0.1925746326901704,-1.0966741498830295,-3.1439966671186634,-82.99435722279655,-3.167837185909651,no_tremor
8,543915,0.09,-0.08798951845704125,-0.19618407922942122,-1.0956951788280422,-4.691623129211057,-104.10963155801763,-3.0670742766390457,no_tremor
9,543926,0.101,-0.0861928255173761,-0.20004896278497025,-1.0901611263417392,-6.328955208024313,-126.516114293749,-2.8194063003056766,no_tremor
10,543957,0.132,-0.08880136381888303,-0.20401426876170503,-1.0792490257405118,-7.989507933566468,-149.7274462982722,-2.4220080411968685,no_tremor
11,543979,0.154,-0.09672337619257142,-0.2079033942431199,-1.0622478522944592,-9.59840512335627,-173.1644167066039,-1.8774382479383627,no_tremor
12,543991,0.166,-0.11078739421387843,-0.2115238999145888,-1.0385770590722236,-11.075001429728005,-196.1800962491732,-1.1930203224594988,no_tremor
13,544156,0.331,-0.13171235257864644,-0.21467451594411674,-1.0078081202667069,-12.33617071450302,-218.0908413318488,-0.3800154145183559,no_tremor
14,544167,0.342,-0.16007460548987948,-0.21715346158537924,-0.9696868495325346,-13.30018278356952,-238.21172655684435,0.547332519631469,no_tremor
15,544178,0.353,-0.1962743716678862,-0.21876787869541756,-0.9241538994579059,-13.89102941390822,-255.89443273084936,1.5727773821619166,no_tremor
16,544210,0.385,-0.24050435133455167,-0.2193439758183771,-0.8713609425098958,-14.042989661040654,-270.5651888865358,2.678968083793667,no_tremor
17,544222,0.397,-0.2927232231929139,-0.21873731651033984,-0.8116803469746907,-13.705150952104951,-281.76012487775967,3.848169604746515,no_tremor
18,544233,0.408,-0.3526365298276473,-0.21684256129436402,-0.7457066033996844,-12.845540989053788,-289.1553840013137,5.0627518007778,no_tremor
19,544244,0.419,-0.4196871269839394,-0.2136019004409126,-0.674248282975032,-11.454492176681462,-292.5895893880066,6.3054338041694855,no_tremor
20,544255,0.43,-0.49305693055423927,-0.20901141313262664,-0.5983098886219707,-9.546865012481957,-292.07673812144895,7.559313391093923,no_tremor
21,544266,0.441,-0.5716811768370849,-0.2031246663409872,-0.5190635784780904,-7.162802412144702,-287.808252360923,8.807747227351706,no_tremor
22,544277,0.452,-0.6542758382805247,-0.19605301858101076,-0.4378113997466024,-4.366774458942575,-280.1436625928579,10.034180585085657,no_tremor
23,544288,0.463,-0.7393781958856798,-0.18796230731194566,-0.35593935930893394,-1.244803120056398,-269.5901735915265,11.222049756069607,no_tremor
24,544300,0.475,-0.8253998149158472,-0.17906586152855253,-0.27486533165369964,2.1000763832692826,-256.7721484303518,12.354883026662424,no_tremor
25,544334,0.509,-0.9106902598153466,-0.16961407851694948,-0.19598337882172884,5.55387245552142,-242.39233630682563,13.416690925714033,no_tremor
26,544345,0.52,-0.9936088350508978,-0.1598811131037003,-0.12060743147240242,8.998784340705328,-227.18743625760115,14.392662636084172,no_tremor
