sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,3392571,0.0,-0.536469219093024,-0.09926665136006976,-0.8492469581521479,7.417516293035223,-1.0904081016888356,20.27723081031884,no_tremor
1,3392576,0.005,-0.5392504351919196,-0.09918583787066493,-0.8484262002681588,6.536335328927901,-1.1050644300579846,19.280534403689746,no_tremor
2,3392581,0.01,-0.5432835683170272,-0.09902967459600899,-0.8472286121109138,5.583170097527845,-1.1002177790391336,18.068551495969853,no_tremor
3,3392585,0.014,-0.548784924695663,-0.09876365335273396,-0.8455851402796696,4.556116967114481,-1.0741471830768752,16.630387049939824,no_tremor
4,3392590,0.019,-0.5557723925343548,-0.09835826012528995,-0.8434852432170689,3.453540436448785,-1.0251395428873151,14.955965247496268,no_tremor
5,3392595,0.024,-0.5641328101761066,-0.09779204983091129,-0.8409579509673669,2.27410203754829,-0.9515020723504395,13.036154027512293,no_tremor
6,3392599,0.028,-0.5737015629970187,-0.09705073198398535,-0.8380486140797205,1.0167887188861675,-0.8515756748519443,10.862888445253173,no_tremor
7,3392604,0.033,-0.5843126466190302,-0.09612499829802551,-0.8348039700756785,-0.31905961452623327,-0.7237492083369585,8.42929158537241,no_tremor
8,3392609,0.038,-0.5958198839051272,-0.09500859964341485,-0.8312656188882442,-1.7337237388800266,-0.566474573620284,5.729791710181047,no_tremor
9,3392635,0.064,-0.6081007603993798,-0.0936971019376926,-0.827468667192619,-3.2270802687857087,-0.37828253288592384,2.7602342875057544,no_tremor
10,3392639,0.068,-0.6210526211671517,-0.09218723682604228,-0.8234427015549552,-4.798578678615413,-0.1577991362866034,-0.4820124808140406,no_tremor
11,3392644,0.073,-0.634586783133251,-0.0904766407679456,-0.8192134409221106,-6.447220532069572,0.09623739434933137,-3.9979600175262444,no_tremor
12,3392649,0.078,-0.6486230156458068,-0.08856380861009026,-0.8148043241721161,-8.17154126007561,0.38495950330650874,-7.786910997894404,no_tremor
13,3392654,0.083,-0.6630851735543416,-0.08644814927634602,-0.8102377838980964,-9.969594819197084,0.7093530644027716,-11.846381609190876,no_tremor
14,3392658,0.087,-0.6778980380587429,-0.08413008018782117,-0.805536178336357,-11.838941549747554,1.0702402968537394,-16.172035768089973,no_tremor
15,3392663,0.092,-0.6929851714555058,-0.08161112784825972,-0.8007224314905652,-13.776639533554413,1.4682630788597362,-20.75763256817066,no_tremor
16,3392668,0.097,-0.7082675498387678,-0.07889401924637948,-0.7958204470124494,-15.779239725140094,1.9038669167304056,-25.594988155358486,no_tremor
17,3392673,0.102,-0.7236627692689181,-0.0759827575991254,-0.790855353995674,-17.84278509707864,2.377285833036992,-30.67395313338276,no_tremor
18,3392678,0.107,-0.7390846689105692,-0.07288268021412993,-0.7858536297589456,-19.96281400110005,2.888528436374065,-35.98240648375836,no_tremor
19,3392683,0.112,-0.7544432583759145,-0.06960049811857093,-0.7808431323904946,-22.134367902003248,3.4373654283728685,-41.506266845509344,no_tremor
20,3392688,0.117,-0.7696448705126362,-0.06614431781288031,-0.7758530661198175,-24.352003592528547,4.023318790857602,-47.22952183961069,no_tremor
21,3392693,0.122,-0.7845924853651683,-0.06252364570033608,-0.7709138955306101,-26.609809945207576,4.645652877854953,-53.13427594339913,no_tremor
22,3392698,0.127,-0.7991861878848079,-0.058749375735364394,-0.7660572197463191,-28.901429203210714,5.303367614237276,-59.200817222813825,no_tremor
23,3392703,0.132,-0.8133237331666284,-0.05483376077499617,-0.7613156144517067,-31.220082757542777,5.995193975581822,-65.40770301690847,no_tremor
24,3392707,0.136,-0.826901200203614,-0.05079036807584761,-0.7567224474870728,-33.558601303457095,6.719591892900588,-71.73186444066351,no_tremor
25,3392712,0.141,-0.8398137196097113,-0.04663401937892748,-0.7523116724026917,-35.90945921518112,7.474750692653894,-78.14872932929964,no_tremor
26,3392717,0.146,-0.851956263356989,-0.04238071607331258,-0.7481176035249212,-38.26481292502144,8.25859214897742,-84.63236299075787,no_tremor
