sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2478468,0.0,-0.7982134984810029,-0.13244905005073768,-0.831745212268247,-0.07328036815073591,46.21074851667256,-32.22263324115273,no_tremor
1,2478473,0.005,-0.7966416673005219,-0.13317698400220349,-0.8342281340238484,2.6914888387295655,43.37705728360265,-38.786876976916936,no_tremor
2,2478478,0.01,-0.7941027080051057,-0.1343914385079254,-0.8374583357850339,5.6054540662692265,40.641603630148914,-45.16977419045664,no_tremor
3,2478483,0.015,-0.7902927121033841,-0.13626466187831585,-0.84136777455639,8.663654900126167,38.0163603636474,-51.34038026575294,no_tremor
4,2478487,0.019,-0.7850201195949913,-0.1389206872447606,-0.8457101284822902,11.859872742909172,35.512942357229434,-57.26811443319599,no_tremor
5,2478492,0.024,-0.7782006185888093,-0.14243246882724772,-0.8501683752681217,15.186599235647448,33.14252868947556,-62.92295919360906,no_tremor
6,2478497,0.029,-0.769820188036351,-0.14683695421501733,-0.8544379140092161,18.635014534097657,30.915782612726826,-68.27566439444509,no_tremor
7,2478523,0.055,-0.7599008311394255,-0.15215104994502937,-0.8582632832563221,22.19497637304728,28.842769547779756,-73.29795488373504,no_tremor
8,2478528,0.06,-0.7484790464293399,-0.15838246242143958,-0.8614439052066369,25.85502075977125,26.93287351205381,-77.96274040571346,no_tremor
9,2478533,0.065,-0.735595581492687,-0.16553530486032084,-0.8638262893072997,29.602375030017757,25.19471260324301,-82.24432612933734,no_tremor
10,2478538,0.07,-0.7212921606763134,-0.1736121996804701,-0.8652931486519182,33.42298388345706,23.63605435990293,-86.11862193663586,no_tremor
11,2478543,0.075,-0.7056116492803366,-0.1826145048850294,-0.8657538513879541,37.301548894168356,22.26373199390239,-89.56334835462674,no_tremor
12,2478557,0.089,-0.6885995284031284,-0.19254171940395193,-0.865137357673879,41.22158186101054,21.083562643216425,-92.55823679331172,no_tremor
13,2478562,0.094,-0.6703056149658166,-0.20339063490526016,-0.8633874601803837,45.16547221238682,20.100268936767872,-95.08522154930611,no_tremor
14,2478615,0.147,-0.6507855753647203,-0.21515449893029454,-0.8604597778603742,49.11456850196502,19.317405292530175,-97.12862085209423,no_tremor
15,2478620,0.152,-0.6301020870281151,-0.22782229360626097,-0.8563199632652085,53.04927382721079,18.737290467949475,-98.67530408231852,no_tremor
16,2478647,0.179,-0.6083256358201066,-0.2413781583055112,-0.850942701816789,56.94915478210547,18.360947924751663,-99.7148422101582,no_tremor
17,2478653,0.185,-0.5855349859366624,-0.255800953085295,-0.8443112038011505,60.79306333550306,18.18805554008279,-100.23963852846207,no_tremor
18,2478657,0.189,-0.5618173699353919,-0.271063949314933,-0.8364169866729229,64.55927082065645,18.216906090133186,-100.24503691859904,no_tremor
19,2478662,0.194,-0.5372684429725949,-0.2871346325578914,-0.8272598141763251,68.22561303427933,18.44437976902593,-99.72940518255257,no_tremor
20,2478667,0.199,-0.5119920376055579,-0.3039746047658575,-0.8168477053764036,71.76964527166295,18.865929812751023,-98.69419137067469,no_tremor
21,2478672,0.204,-0.4860997479016433,-0.32153957560285457,-0.8051969573884945,75.16880596048438,19.475582096478394,-97.14395149278268,no_tremor
22,2478682,0.214,-0.45971036552859895,-0.3397794352248266,-0.7923321456104925,78.40058739363641,20.265949372617293,-95.08634749291505,no_tremor
23,2478687,0.219,-0.43294918625110496,-0.35863840275978887,-0.7782860783392319,81.44271189880506,21.22826061717652,-92.53211488122449,no_tremor
24,2478692,0.224,-0.4059472026450844,-0.37805524601868157,-0.7630996913171476,84.27331162303813,22.352405749116187,-89.49499994713182,no_tremor
25,2478701,0.233,-0.37884019754789994,-0.39796356867369076,-0.7468218736661365,86.87110996019388,23.626995774204058,-85.99166702807986,no_tremor
