sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1215659,0.0,-0.743962001594981,-0.17714749553153766,0.5785489824163041,-1.0315309036509117,4.022968048223188,-2.3851773207767235,no_tremor
1,1215670,0.011,-0.7505535556741622,-0.17685643197643355,0.5862756943448721,-7.994969642822174,4.891464542475523,-7.979951271865095,no_tremor
2,1215681,0.022,-0.7595752230791926,-0.17641678358495916,0.596920564829111,-15.08919044294714,5.8201248020030985,-13.65143906380818,no_tremor
3,1215693,0.034,-0.7710429080012258,-0.17588883864051874,0.610533975350339,-22.30769155977109,6.821047003410799,-19.3879269025204,no_tremor
4,1215715,0.056,-0.7843909453412521,-0.17543097077141787,0.6264661371624262,-29.630028213919818,7.901356615322741,-25.167347939479683,no_tremor
5,1215726,0.067,-0.7987233087559578,-0.1752800409863094,0.6436510232101779,-37.01959098729036,9.061903011117728,-30.95571262099494,no_tremor
6,1215737,0.078,-0.8130593863895355,-0.17571631611172892,0.6608939959624825,-44.42227822536509,10.296391750669203,-36.70628000799367,no_tremor
7,1215769,0.11,-0.8264759153473404,-0.17703259362385976,0.6770426830420304,-51.766223248509256,11.591032185730793,-42.359589523382624,no_tremor
8,1215781,0.122,-0.8381629761133702,-0.17951292257741855,0.691058129906878,-58.962682664226094,12.924723173619956,-47.844416367052766,no_tremor
9,1215792,0.133,-0.8474344155402741,-0.18341931130088707,0.7020319788724199,-65.90812797197964,14.26973727438919,-53.07965153567566,no_tremor
10,1215803,0.144,-0.8537219398562172,-0.18898346874635635,0.7091838107468078,-72.48751275284364,15.592810974999281,-57.97704509336852,no_tremor
11,1215826,0.167,-0.8565673412829429,-0.19640140224759983,0.7118559605314821,-78.57861428627457,16.856521108990396,-62.444693437603526,no_tremor
12,1215837,0.178,-0.8556177734194829,-0.20582964815005783,0.7095119668147257,-84.0572721261639,18.020832755032586,-66.39109923357691,no_tremor
13,1215848,0.189,-0.8506244099289769,-0.21738250971009118,0.7017393323469298,-88.80327027967043,19.044734284240487,-69.7295879622187,no_tremor
14,1215892,0.233,-0.8414431588944947,-0.23112995791536936,0.6882551752806287,-92.70654243367572,19.887912533508835,-72.38283167783197,no_tremor
15,1215903,0.244,-0.8280358234754476,-0.24709596939451237,0.6689128678500439,-95.67333141168793,20.512446477276324,-74.28721307911066,no_tremor
16,1215915,0.256,-0.8104703615796354,-0.2652571493622384,0.6437079262409598,-97.63191275305566,20.884503831727116,-75.39676371614517,no_tremor
17,1215926,0.267,-0.7889193040706886,-0.2855415751253675,0.6127817767367838,-98.5375018520646,20.976017864344055,-75.68642938833678,no_tremor
18,1215937,0.278,-0.7636557693302053,-0.30782791028397377,0.5764223820181323,-98.376003176829,20.76631004499324,-75.15445159208191,no_tremor
19,1215948,0.289,-0.7350468053568067,-0.33194496902586884,0.5350610012355013,-97.166323016851,20.243608619709015,-73.82370146370401,no_tremor
20,1215959,0.3,-0.703544001236904,-0.35767203165056344,0.48926458205720175,-94.96104759901836,19.40638834245339,-71.74185649196245,no_tremor
21,1215971,0.312,-0.6696714605262724,-0.38474030443969237,0.4397234777670552,-91.84538166922825,18.264421732880795,-68.98036703632152,no_tremor
22,1215982,0.323,-0.6340113422735599,-0.412835960882921,0.38723438577589586,-87.93434455768497,16.83939685820753,-65.63221836945598,no_tremor
23,1216015,0.356,-0.5971872680173665,-0.4416051828985113,0.332678639306762,-83.36832584430366,15.164936975231095,-61.808554077015366,no_tremor
24,1216037,0.378,-0.5598459782658249,-0.47066153013680667,0.27699625424158847,-78.30720466086295,13.285868900616014,-57.63428731179519,no_tremor
25,1216048,0.389,-0.5226377096300658,-0.4995958004720252,0.2211564212439728,-72.92332855894934,11.256638472641297,-53.24288598213883,no_tremor
26,1216059,0.4,-0.48619585811157817,-0.5279883167983241,0.16612541152631544,-67.39372246492604,9.13886108915529,-48.7705736508128,no_tremor
27,1216082,0.423,-0.4511165921514167,-0.5554233106924517,0.11283310889360605,-61.89195032525422,6.998108650444484,-44.350236407031154,no_tremor
28,1216105,0.446,-0.4179391729366228,-0.5815048057379218,0.06213958005947896,-56.58008166450859,4.900147310702991,-40.105364685455186,no_tremor
