sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1287196,0.0,-0.8502333308745834,-0.12680697511091746,0.42270341109436005,5.468794796087013,-3.588297695515879,3.8825684966741183,no_tremor
1,1287201,0.005,-0.8513803668991187,-0.12616260068059354,0.4240491190639237,4.8440937463381815,-4.009534346907615,3.434980965949915,no_tremor
2,1287206,0.01,-0.8530379098119792,-0.12528197137509148,0.425997389104191,4.116034090526536,-4.438411911245963,2.892288568125903,no_tremor
3,1287211,0.015,-0.8552887649029796,-0.1241553271765159,0.42864835333633433,3.2809833885057262,-4.872576228429557,2.2505351890041947,no_tremor
4,1287215,0.019,-0.8581319230868315,-0.12282117684629681,0.43200418505000726,2.33580624436014,-5.3094833341731436,1.5062109500119718,no_tremor
5,1287239,0.043,-0.8615112736869998,-0.12134367267977549,0.4360022880009319,1.2779151006835396,-5.746410099531158,0.6563033671283187,no_tremor
6,1287244,0.048,-0.8653490777540006,-0.11979199816254471,0.4405543691248427,0.10531896110842301,-6.1804675637979045,-0.30165329970339283,no_tremor
7,1287254,0.058,-0.8695669151299014,-0.11822952988634396,0.4455710188179184,-1.1833305765760755,-6.60861702101877,-1.369531115737043,no_tremor
8,1287258,0.062,-0.8740945252144525,-0.1167105663039333,0.45097216368300524,-2.5886966108515495,-7.027688887767735,-2.5485645809404867,no_tremor
9,1287263,0.067,-0.8788714022389315,-0.1152809051281971,0.45668902026438596,-4.110718194782624,-7.4344043435503755,-3.8393104081979414,no_tremor
10,1287273,0.077,-0.8838452369666753,-0.11397971104258682,0.46266232475673824,-5.748576209384384,-7.825399694870906,-5.2416115980590625,no_tremor
11,1287304,0.108,-0.8889695231430395,-0.11284142772637631,0.4688395571749064,-7.500664493285413,-8.197253369131682,-6.75456642991698,no_tremor
12,1287308,0.112,-0.8942013446368742,-0.11189729514195208,0.47517235822596465,-9.364566854450185,-8.546515394808182,-8.376502973854691,no_tremor
13,1287313,0.117,-0.8994996625765389,-0.11117640804057566,0.4816145202538663,-11.337040564949687,-8.869739169915166,-10.104959703772384,no_tremor
14,1287318,0.122,-0.9048241194370379,-0.11070638588492027,0.48812057721520546,-13.414006906108504,-9.163515262348456,-11.936672759937647,no_tremor
15,1287328,0.132,-0.9101342750160154,-0.11051375139012891,0.4946448971645665,-15.590549288107246,-9.424506924482865,-13.867570366736446,no_tremor
16,1287332,0.136,-0.9153891730866223,-0.11062410337529646,0.5011411604428132,-17.86091941354283,-9.649486942182543,-15.892774858735866,no_tremor
17,1287337,0.141,-0.9205471515007522,-0.11106214915668171,0.5075621222949651,-20.218551887396902,-9.835375377708829,-18.006612705758464,no_tremor
18,1287342,0.146,-0.9255658289950545,-0.11185164292837761,0.5138595821380496,-22.656087597019578,-9.979277710324808,-20.202632856470604,no_tremor
19,1287352,0.156,-0.9304022203864419,-0.11301526216600395,0.5199845030184822,-25.16540609695756,-10.07852283093232,-22.473633640600855,no_tremor
20,1287357,0.161,-0.9350129460474706,-0.11457444390522671,0.5258872412937076,-27.737667136083115,-10.130700309586253,-24.81169838234576,no_tremor
21,1287361,0.165,-0.9393545116804182,-0.11654919587178275,0.5315178583728589,-30.363361358507092,-10.133696327333432,-27.208239781530633,no_tremor
22,1287366,0.17,-0.9433836412839088,-0.11895789293531425,0.5368264943886125,-33.032370094280196,-10.085727645707816,-29.654053014394304,no_tremor
23,1287376,0.18,-0.9470576506887003,-0.12181706647814873,0.5417637889394454,-35.73403402994104,-9.98537297738963,-32.13937739203412,no_tremor
24,1287381,0.185,-0.9503348518392226,-0.12514119247119568,0.5462813373597335,-38.45723041230433,-9.831601120025676,-34.65396629119679,no_tremor
25,1287386,0.19,-0.9531749796464776,-0.12894248295803803,0.5503321729619249,-41.19045829278114,-9.623795224436106,-37.18716493993072,no_tremor
26,1287391,0.195,-0.9555396341168382,-0.13323068501128443,0.5538712667935155,-43.92193116720575,-9.361772592697008,-39.727995501962205,no_tremor
27,1287395,0.199,-0.9573927308360121,-0.1380128908709437,0.5568560369718649,-46.639676211709975,-9.045799444256044,-42.2652487613394,no_tremor
28,1287422,0.226,-0.9587009529412117,-0.14329336278562674,0.5592468598160129,-49.331639161990715,-8.676600150086282,-44.78758156519226,no_tremor
