sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1473001,0.0,-0.5707590753726776,-0.09002903201076316,-0.9175794741898622,11.188465984336469,-2.52525026467599,1.3288457386893602,no_tremor
1,1473012,0.011,-0.5786987193259496,-0.10134620945733834,-0.9096060515844571,26.129086160517332,-7.079438716053549,-10.072189064796088,no_tremor
2,1473044,0.043,-0.5893194706117229,-0.11705441355928889,-0.8979748027159734,40.63960510374123,-11.706840857283117,-21.75598967789061,no_tremor
3,1473055,0.054,-0.6023635479742069,-0.13753982079960786,-0.8817922633654974,54.361130085907746,-16.397272569419204,-33.74861922911634,no_tremor
4,1473066,0.065,-0.6167933770427987,-0.1623502310887338,-0.8606156786351528,66.93908330352389,-21.13624784088337,-46.04456877631303,no_tremor
5,1473077,0.076,-0.6311461963114028,-0.19056237061766806,-0.8343410690630888,78.03387521096595,-25.904106599545802,-58.59971155608918,no_tremor
6,1473232,0.231,-0.6438713986835206,-0.22113545558262607,-0.8030681002122401,87.33172882918635,-30.675185923247845,-71.32643351744305,no_tremor
7,1473254,0.253,-0.6535271383072121,-0.2531033428504507,-0.7670310449024471,94.55526488313355,-35.41712302583869,-84.09142601859173,no_tremor
8,1473298,0.297,-0.6588632693180234,-0.28563631542299,-0.7265869179380732,99.4733713452062,-40.09042384994355,-96.71647813606883,no_tremor
9,1473309,0.308,-0.6588449960858533,-0.3180354157401775,-0.6822310102892277,101.90984580303241,-44.64844776109822,-108.98240028201351,no_tremor
10,1473411,0.41,-0.6526553149422638,-0.3497042704460865,-0.6346163514718097,101.75034260129245,-49.037930800151166,-120.63594801478096,no_tremor
11,1473422,0.421,-0.6396941143596553,-0.3801207937622907,-0.5845644317161974,98.94726938487446,-53.200103594240815,-131.39932645612666,no_tremor
12,1473433,0.432,-0.6195791079800554,-0.4088168430062686,-0.5330623597194146,93.5224215556605,-57.07237904545094,-140.98160549500793,no_tremor
13,1473456,0.455,-0.5921479937660402,-0.43536705569410533,-0.4812460400947828,85.56728015474502,-60.590514308352255,-149.09123322508904,no_tremor
14,1473467,0.466,-0.5574594746348416,-0.45938547875320046,-0.4303711023253111,75.24100860739836,-63.69110497025207,-155.44882793086228,no_tremor
15,1473478,0.477,-0.5157908661299594,-0.48052788183531975,-0.38177421640518877,62.766264561426816,-66.314247319427,-159.79952468050288,no_tremor
16,1473489,0.488,-0.4676307460640734,-0.4984976497220276,-0.3368276949062088,48.423002049420134,-68.40620112050507,-161.9242918138282,no_tremor
17,1473501,0.5,-0.41366590453460406,-0.5130533860219969,-0.2968902269274345,32.54048620855382,-69.92189405605512,-161.64977354457017,no_tremor
18,1473557,0.556,-0.35476252483609455,-0.5240166588801278,-0.2632563841956632,15.487787681611449,-70.82712538033464,-158.8563418090531,no_tremor
19,1473580,0.579,-0.2919420323529866,-0.5312786249788126,-0.2371072783049734,-2.336927218875676,-71.10034846815874,-153.48414914432956,no_tremor
