sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1115116,0.0,-0.9536495019932848,-0.06767908463887712,0.3291225366590446,-2.661185893178608,0.2838180322238909,-5.422701328326805,no_tremor
1,1115120,0.004,-0.9603020156399121,-0.06824296203019185,0.33499548999408596,-7.586170296958568,-1.2511133777892975,-12.591327951967617,no_tremor
2,1115125,0.009,-0.969154336392441,-0.06913132795091274,0.34285593002141324,-12.575664242918164,-2.6454083896032925,-19.784332039673544,no_tremor
3,1115130,0.014,-0.9800395668683238,-0.07053265636254392,0.35264071951803566,-17.665413250327735,-3.8341898237797376,-27.02010434242594,no_tremor
4,1115140,0.024,-0.992195243609746,-0.07266368203951457,0.3637990638661926,-22.874926532255444,-4.762010696397435,-34.29674326929759,no_tremor
5,1115150,0.034,-1.004547098846843,-0.07575378628099907,0.37552553301883634,-28.20408711472476,-5.385282608729957,-41.58842513472053,no_tremor
6,1115154,0.038,-1.0159649969449513,-0.08002790486997238,0.3869668639487454,-33.630982549853485,-5.674357003815443,-48.84343277442159,no_tremor
7,1115164,0.048,-1.0254025464083119,-0.08569077461242379,0.3973306546007985,-39.1111614263949,-5.615162080885985,-55.98409020115792,no_tremor
8,1115332,0.216,-1.031948600608954,-0.0929140044395724,0.40592138279782,-44.57844207293665,-5.210282204456832,-62.90873294737312,no_tremor
9,1115346,0.23,-1.0348360799373888,-0.10182596747240458,0.41214239983105794,-49.94730405961361,-4.479350628935221,-69.49570266054242,no_tremor
10,1115351,0.235,-1.0334384036168367,-0.11250425598488467,0.4154893401701809,-55.116786043513606,-3.4586206463374327,-75.60919903091059,no_tremor
11,1115361,0.245,-1.0272671676518554,-0.12497063034381074,0.415546328444278,-59.975705161954686,-2.199600776124796,-81.10666768764958,no_tremor
12,1115375,0.259,-1.0159745701664615,-0.1391885623748424,0.4119878650888625,-64.40891233811897,-0.76669853140498,-85.84726526723163,no_tremor
13,1115460,0.344,-0.9993594519966114,-0.15506350096378016,0.4045853518501578,-68.30420641317757,0.7660867744051919,-89.70083209076651,no_tremor
14,1115471,0.355,-0.9773742791322854,-0.17244588130540978,0.3932158403196231,-71.55944847839083,2.3192650946676263,-92.55672587535203,no_tremor
15,1115482,0.366,-0.9501302890966731,-0.19113670628647556,0.3778703939537068,-74.0893593869976,3.8124823811860287,-94.33184140847025,no_tremor
16,1115493,0.377,-0.9178985059057128,-0.2108953171380508,0.35865977998200793,-75.83147435992815,5.169326686111745,-94.97718072864718,no_tremor
17,1115504,0.388,-0.8811050166099531,-0.23144880920994723,0.33581576565383353,-76.7507853343008,6.321938648746826,-94.4824509121968,no_tremor
18,1115516,0.4,-0.8403196349812486,-0.2525024744094778,0.3096869474245288,-76.84271340238402,7.215069525615418,-92.87833171694103,no_tremor
19,1115527,0.411,-0.7962377874959572,-0.2737506597796108,0.28072870620134777,-76.13419368308385,7.80928041213173,-90.23624248430455,no_tremor
20,1115549,0.433,-0.7496561136237397,-0.29488749453316443,0.2494874987703278,-74.68280228137864,8.083046355428195,-86.66562532609345,no_tremor
21,1115583,0.467,-0.7014428549502123,-0.31561702762992716,0.21658022990711379,-72.57399902739031,8.03361342342348,-82.30893890405379,no_tremor
22,1115594,0.478,-0.6525045850870931,-0.33566241505701105,0.18266987610297125,-69.91669205663166,7.676553900781066,-77.33471439752404,no_tremor
23,1115606,0.49,-0.6037511591509919,-0.35477388949761474,0.14843882253629329,-66.837440132342,7.04406968250906,-71.9291488494253,no_tremor
24,1115617,0.501,-0.5560608919211988,-0.37273533043423,0.11456150437602139,-63.47368614204635,6.182195011073985,-66.28678789773107,no_tremor
25,1115628,0.512,-0.5102478912274129,-0.389369327686081,0.08167790815237966,-59.966457869094555,5.147133040896302,-60.600876862207095,no_tremor
26,1115639,0.523,-0.46703320884407856,-0.40454069328814163,0.05036931892406844,-56.452985410133365,4.00101775164033,-55.05394591277423,no_tremor
