sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2022863,0.0,-0.5046355871299025,-0.0578428350003246,-1.0761477843451863,17.4636549996628,18.130238314051123,6.245037753296481,no_tremor
1,2022868,0.005,-0.49815569123023035,-0.06343383712025417,-1.0748181779809924,22.59551666632561,19.475413293149465,-1.4436069048899256,no_tremor
2,2022908,0.045,-0.48924464423480385,-0.07111270091988345,-1.0727908796895413,27.648728369560178,20.89772951753442,-8.79080461579515,no_tremor
3,2022984,0.121,-0.47771831908326473,-0.08102301253845694,-1.0698961136964014,32.60493454031389,22.3959237537629,-15.760452764535906,no_tremor
4,2023013,0.15,-0.4638381499321555,-0.09291813519470979,-1.0660610290008081,37.44583832808525,23.96798721979224,-22.318873196070317,no_tremor
5,2023017,0.154,-0.44809463335023075,-0.10635113983201874,-1.0612893117726339,42.153311162062785,25.61114048170086,-28.435138966385498,no_tremor
6,2023171,0.308,-0.43101116144937224,-0.12084698976725625,-1.0556251665215575,46.709509228791816,27.321818352352874,-34.08138064807949,no_tremor
7,2023299,0.436,-0.4130423317341867,-0.13599220723630115,-1.049126260091526,51.09699658642671,29.09566562954386,-39.23306836823364,no_tremor
8,2023304,0.441,-0.39454482607227204,-0.15146104537568392,-1.0418493808389617,55.29887438692961,30.92754434916573,-43.869265642981276,no_tremor
9,2023313,0.45,-0.3757849701390086,-0.1670094833943138,-1.0338451862401328,59.29891543958615,32.811553080515125,-47.97285100649629,no_tremor
10,2023322,0.459,-0.3569584610839255,-0.18245845922507667,-1.025157754841712,63.08170314269246,34.74105866474803,-51.53070349396179,no_tremor
11,2023353,0.49,-0.33821039090064775,-0.19767671749171783,-1.0158260787252076,66.63277363115627,36.70874067853894,-54.533848279433826,no_tremor
12,2023358,0.495,-0.31965141522553947,-0.2125669024889672,-1.0058860122817106,69.93875980677878,38.70664874751743,-56.97755917791475,no_tremor
13,2023386,0.523,-0.3013694883529035,-0.22705540487316692,-0.995372051999272,72.98753569886249,40.72627259190287,-58.86141525878113,no_tremor
14,2023396,0.533,-0.28343785526888937,-0.24108536188880397,-0.9843187551836411,75.76835932003944,42.75862434879315,-60.18930947075161,no_tremor
15,2023507,0.644,-0.2659202413475078,-0.2546119946158741,-0.9727617901529726,78.27201183056945,44.7943323068864,-60.96940795079094,no_tremor
16,2023512,0.649,-0.2488740660724613,-0.26759956807828394,-0.9607386725734534,80.49093042982759,46.82374475143241,-61.214059567267896,no_tremor
17,2023517,0.654,-0.23235230964772516,-0.28001943519043576,-0.9482892520269836,82.41933202693593,48.83704219945619,-60.93965617907069,no_tremor
18,2023522,0.659,-0.21640448080825436,-0.29184878551726495,-0.9354560033893984,84.05332450268713,50.824355964231586,-60.16644499740557,no_tremor
19,2023527,0.664,-0.20107699541862079,-0.3030698426555345,-0.9222841638375886,85.39100232865728,52.77589076828897,-58.91829524950582,no_tremor
20,2023532,0.669,-0.18641317668806387,-0.3136693412472271,-0.9088217438816624,86.43252344660665,54.682049035801434,-57.22242204447195,no_tremor
21,2023537,0.674,-0.1724530202042376,-0.32363817401958184,-0.8951194313246263,87.1801645756669,56.53355451721444,-55.10907094904754,no_tremor
22,2023541,0.678,-0.15923282163658267,-0.33297113871523615,-0.8812304005155849,87.6383524613245,58.321573002107755,-52.61116731872866,no_tremor
23,2023546,0.683,-0.1467847348556376,-0.3416667406095684,-0.867210035223724,87.81366898960307,60.03782803412041,-49.76393491114973,no_tremor
24,2023551,0.688,-0.13513630827620987,-0.3497270230383637,-0.8531155713888791,87.71482855197146,61.674709730817355,-46.60448874144161,no_tremor
25,2023561,0.698,-0.12431003395878824,-0.3571574090870703,-0.8390056654293102,87.35262655081493,63.22537501086863,-43.17140752786029,no_tremor
26,2023575,0.712,-0.11432293504351124,-0.3639665444038829,-0.824939894319733,86.73985847220223,64.68383772335918,-39.50429142194818,no_tremor
27,2023585,0.722,-0.10518621088270387,-0.3701661353663888,-0.8109781949673853,85.89120951402298,66.04504734343357,-35.643311015079,no_tremor
28,2023595,0.732,-0.09690495474137875,-0.3757707794584395,-0.7971802522123839,84.8231153345593,67.30495502887287,-31.628753847085612,no_tremor
29,2023599,0.736,-0.08947795545222861,-0.38079778629462974,-0.7836048467638639,83.55359506911216,68.46056591267268,-27.50057479424722,no_tremor
30,2023604,0.741,-0.08289759148309776,-0.3852669886548171,-0.7703091762776249,82.10205834203555,69.5099765409131,-23.297956774138328,no_tremor
31,2023631,0.768,-0.07714982322311041,-0.3892005434118762,-0.7573481643754593,80.4890885755471,70.45239637542424,-19.058888179621015,no_tremor
32,2023640,0.777,-0.07221428678145275,-0.3926227225060533,-0.7447737735912435,78.73620546701557,71.2881523057343,-14.819763354454738,no_tremor
33,2023695,0.832,-0.06806449018539681,-0.3955596942258453,-0.7326343389697798,76.86561007275942,72.01867521072977,-10.615012244697768,no_tremor
34,2023699,0.836,-0.06466811059045507,-0.398039295048393,-0.7209739393242657,74.89991648226936,72.6464678427253,-6.476765070587456,no_tremor
35,2023704,0.841,-0.061987389021535375,-0.40009079221820576,-0.7098318229304252,72.86187454733009,73.17505371410381,-2.4345574073325307,no_tremor
36,2023709,0.846,-0.05997961726452287,-0.4017446371657628,-0.6992419036238323,70.77408848498489,73.60890722609889,1.4849196068672716,no_tremor
37,2023714,0.851,-0.05859770978542441,-0.403032209859856,-0.689232341820437,68.65873636711682,73.95336591621395,5.258020098937526,no_tremor
38,2023719,0.856,-0.05779085189722857,-0.40398555430162575,-0.6798252229298513,66.53729556036274,74.21452633725892,8.864292521203717,no_tremor
39,2023724,0.861,-0.05750521375157639,-0.40463710562140565,-0.6710363430884818,64.43027913361661,74.39912566952995,12.286575245222911,no_tremor
40,2023756,0.893,-0.05768471805760437,-0.4050194096244409,-0.6628751092432132,62.35698813958072,74.51441168993908,15.511038117823684,no_tremor
41,2023795,0.932,-0.05827184772066453,-0.4051648361336583,-0.6553445574826443,60.335284506064745,74.56800416837446,18.527170540059462,no_tremor
42,2023833,0.97,-0.059208477915454895,-0.40510528808887303,-0.648441490220624,58.381389014928615,74.56775111263963,21.32771776598184,no_tremor
43,2023838,0.975,-0.06043671562762912,-0.4048719090923942,-0.6421567294249853,56.50970844704977,74.52158350507878,23.908568260703092,no_tremor
