sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1484067,0.0,-0.8968823850766448,-0.044615934938001214,0.4018849635225441,4.936445346151509,-1.9760771665878796,-6.079575545554851,no_tremor
1,1484072,0.005,-0.8990846631730017,-0.044179542436822074,0.40010797094130585,7.138990389165741,-3.0644017268419645,-9.268118962730572,no_tremor
2,1484077,0.01,-0.9019830949266241,-0.043629104835726414,0.3977971136903782,9.334159149774225,-4.149133656571538,-12.44061026547985,no_tremor
3,1484082,0.015,-0.905542325316012,-0.042989256027925464,0.39500035797783795,11.512532349933892,-5.22598574026037,-15.583913181103048,no_tremor
4,1484086,0.019,-0.9095703471475953,-0.04231641687608056,0.3918919985031191,13.664497153400202,-6.290599558264496,-18.684677494550435,no_tremor
5,1484091,0.024,-0.9138096292035278,-0.04167762470787112,0.38869558972933077,15.780304754863515,-7.3385707983006,-21.729418547688034,no_tremor
6,1484096,0.029,-0.9180095483276395,-0.041135256778838905,0.38562464571382216,17.850131749261557,-8.3654760614798,-24.70460164511405,no_tremor
7,1484101,0.034,-0.9219594661809061,-0.040740853113501355,0.3828565972635418,19.864145045893803,-9.366901066018555,-27.596731057986066,no_tremor
8,1484106,0.039,-0.9254948697450319,-0.040534654778165834,0.38052886352791976,21.812570019101443,-10.33847011547239,-30.392443205323826,no_tremor
9,1484111,0.044,-0.9284913841457243,-0.040547452979679405,0.3787445502686312,23.685761505375684,-11.275876659702393,-33.0786034689536,no_tremor
10,1484136,0.069,-0.9308557455643814,-0.04080281994239439,0.37758031440203493,25.47427716716093,-12.174914737069725,-35.6424059655301,no_tremor
11,1484141,0.074,-0.932517682937712,-0.04131896182147921,0.3770932522025176,27.16895264893292,-13.031511046548687,-38.07147546066777,no_tremor
12,1484146,0.079,-0.933423809218563,-0.042110035746038214,0.37732600281391415,28.76097785707913,-13.84175735932756,-40.353970474188934,no_tremor
13,1484151,0.084,-0.933533433541273,-0.04318700232546201,0.37831020562226036,30.24197361020346,-14.601942942255787,-42.47868650311389,no_tremor
14,1484155,0.088,-0.9328158574148153,-0.04455813781326719,0.38006870922272173,31.604067837085783,-15.308586632746504,-44.43515818834204,no_tremor
15,1484160,0.093,-0.9312487084107697,-0.04622931805379768,0.38261691973657436,32.83997044551537,-15.958468180048806,-46.213759172453926,no_tremor
16,1484165,0.098,-0.9288169564791884,-0.04820415861853844,0.3859635904563101,33.9430459420043,-16.548658453541844,-47.80579833603832,no_tremor
17,1484170,0.103,-0.9255123584471161,-0.050484069783888474,0.3901112666305434,34.90738284646958,-17.076548113832263,-49.20361105638393,no_tremor
18,1484175,0.108,-0.9213331574108876,-0.05306826555220329,0.3950565296290238,35.72785891772053,-17.53987434352354,-50.40064410608949,no_tremor
19,1484180,0.113,-0.9162839221807192,-0.055953752480141485,0.40079013530155083,36.40020118823524,-17.936745239236433,-51.39153280220902,no_tremor
20,1484185,0.118,-0.9103754517328987,-0.05913531519963266,0.40729710800095953,36.92103980401301,-18.265661475294543,-52.17216903145552,no_tremor
21,1484190,0.123,-0.9036246959509117,-0.06260550977331819,0.414556829835266,37.28795468003534,-18.52553486413686,-52.739758816367086,no_tremor
22,1484194,0.127,-0.8960546611321323,-0.06635467232524761,0.42254315048468716,37.49951401582308,-18.715703459493582,-53.09286815335385,no_tremor
23,1484199,0.132,-0.8876942799680947,-0.07037094796875953,0.43122453366819685,37.555303769992804,-18.8359428746578,-53.23145594758566,no_tremor
24,1484204,0.137,-0.8785782331385311,-0.07464034341405323,0.44056425024825396,37.45594726875325,-18.886473518777244,-53.15689299296603,no_tremor
25,1484209,0.142,-0.8687467147201353,-0.07914680545490892,0.4505206238275062,37.20311422245517,-18.867963489251853,-52.871966099956424,no_tremor
26,1484214,0.147,-0.8582451372219777,-0.08387232660375624,0.46104733175017926,36.79951854867119,-18.7815268995166,-52.380866662722234,no_tremor
27,1484219,0.152,-0.8471237748064627,-0.08879707834087541,0.47209376218570387,36.24890455177255,-18.628717470299975,-51.68916318269354,no_tremor
28,1484223,0.156,-0.8354373455050779,-0.09389957169108541,0.483605426135182,35.55602118830068,-18.41151726965601,-50.803757529122755,no_tremor
29,1484228,0.161,-0.8232445352190486,-0.09915684409635842,0.49552442156969106,34.72658435387476,-18.132320552404295,-49.732825017611006,no_tremor
30,1484233,0.166,-0.8106074681440837,-0.10454467079304598,0.5077899453634599,33.76722735975349,-17.79391272216018,-48.485738723190536,no_tremor
31,1484389,0.322,-0.7975911300522428,-0.1100377981202832,0.5203388471557904,32.68544002505876,-17.399444518696946,-47.07297881402059,no_tremor
32,1484394,0.327,-0.7842627526138386,-0.11561019539000451,0.5331062177509475,31.489497095230554,-16.952401624677265,-45.506028093968396,no_tremor
33,1484576,0.509,-0.7706911685583989,-0.1212353211720622,0.546026003222033,30.188377008786574,-16.456570002613553,-43.79725537216951,no_tremor
34,1484581,0.514,-0.7569461487574197,-0.12688639915443387,0.5590316346974911,28.79167235836157,-15.915997427549762,-41.95978870888411,no_tremor
35,1484585,0.518,-0.7430977330406293,-0.13253669821338585,0.5720566630758521,27.30949368001655,-15.334951857447656,-40.007380950969726,no_tremor
36,1484590,0.523,-0.7292155666141437,-0.13815981105070527,0.5850353877464834,25.752368386848353,-14.717877432367203,-37.95427017436447,no_tremor
37,1484595,0.528,-0.7153682533735941,-0.14372992576742194,0.5979034687687533,24.13113669990944,-14.069348972150092,-35.815037648278064,no_tremor
38,1484600,0.533,-0.7016227363484011,-0.14922208503685183,0.6105985127649931,22.456846346387646,-13.394025849603572,-33.60446576773558,no_tremor
39,1484605,0.538,-0.6880437141555305,-0.15461242806620806,0.6230606238758422,20.74064765017255,-12.696606080243825,-31.33739815308843,no_tremor
40,1484629,0.562,-0.6746931008395433,-0.15987841123474988,0.6352329123907727,18.993690476599372,-11.981781413782501,-29.02860384879476,no_tremor
41,1484634,0.567,-0.6616295349481509,-0.16499900410763377,0.6470619550125359,17.22702432807246,-11.254194143922346,-26.69264729205217,no_tremor
42,1484639,0.572,-0.6489079422241926,-0.16995485838784277,0.6584982020743791,15.451502724666817,-10.51839627023396,-24.34376547019378,no_tremor
43,1484644,0.577,-0.6365791549482861,-0.17472844822348024,0.6694963283472969,13.6776928457363,-9.778811547181695,-21.99575344697028,no_tremor
44,1484648,0.581,-0.624689589779597,-0.17930418108226515,0.6800155253063543,11.91579125733264,-9.039700843954236,-19.66185921403809,no_tremor
