sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1491532,0.0,-0.5001752862110842,-0.16853446868240785,-0.8875531418887967,-5.6909511640636685,4.11239478903459,-4.07774825546708,no_tremor
1,1491541,0.009,-0.4987497189300935,-0.168740041542983,-0.8869470448065546,-5.878348603388739,3.5327927780733908,-4.685180536179571,no_tremor
2,1491587,0.055,-0.49675300017799884,-0.16904739946262173,-0.8860601027580532,-6.09343001881653,2.9374548519804278,-5.322963820205448,no_tremor
3,1491592,0.06,-0.494123808412568,-0.16947827653432768,-0.8848411779201929,-6.335797873263214,2.328295107682268,-5.989108984631027,no_tremor
4,1491601,0.069,-0.49090240430061255,-0.17003909528915112,-0.8832837286211275,-6.604801297774841,1.7073664408032252,-6.68135230940823,no_tremor
5,1491606,0.074,-0.4871869118532678,-0.17072481569766948,-0.8814119879607982,-6.899531851652969,1.0768494412882064,-7.397164256028387,no_tremor
6,1491610,0.078,-0.48309010991982554,-0.17152466933945376,-0.8792635119147625,-7.218822307066418,0.43903968080129724,-8.13376155523466,no_tremor
7,1491615,0.083,-0.4787152086764285,-0.17242620763385624,-0.8768777506571737,-7.561248680086017,-0.2036665996841793,-8.888122705547643,no_tremor
8,1491651,0.119,-0.47414742098319385,-0.17341731165786425,-0.8742908822352397,-7.92513569162176,-0.8487883910889178,-9.657006952228818,no_tremor
9,1491661,0.129,-0.4694540722359928,-0.17448683679069574,-0.8715345505263826,-8.3085658000276,-1.493777387951033,-10.4369767798465,no_tremor
10,1491671,0.139,-0.4646879179628587,-0.1756245834600858,-0.8686363883075972,-8.709391902473715,-2.1360369990264116,-11.224423911418647,no_tremor
11,1491675,0.143,-0.45989092505915125,-0.1768210297436798,-0.8656210775006613,-9.125253755170833,-2.7729428453097307,-12.015598763639957,no_tremor
12,1491680,0.148,-0.45509745881282704,-0.17806703974083346,-0.8625113752645426,-9.553598113862439,-3.401864668593326,-12.806643260941902,no_tremor
13,1491720,0.188,-0.4503366430100384,-0.17935363058049508,-0.8593289098602926,-9.991702545724744,-4.0201895445151195,-13.593626860347966,no_tremor
14,1491724,0.192,-0.44563397989714537,-0.1806718177773415,-0.8560947198349582,-10.436702811387251,-4.625346262936445,-14.372585583166257,no_tremor
15,1491734,0.202,-0.44101239978746054,-0.18201253327478176,-0.8528295716890363,-10.885623660429303,-5.214830706433776,-15.1395637875263,no_tremor
16,1491739,0.207,-0.436492901815898,-0.18336660295827406,-0.8495541047789552,-11.33541282450476,-5.786232025140234,-15.890658347108939,no_tremor
17,1491743,0.211,-0.43209491317524845,-0.1847247701178496,-0.8462888478772584,-11.782977928660918,-6.3372593728178215,-16.62206482639009,no_tremor
18,1491747,0.215,-0.42783645928050124,-0.1860777533846286,-0.8430541427880512,-12.22522597385656,-6.865768933267323,-17.330125162165356,no_tremor
19,1491773,0.241,-0.423734209261733,-0.18741633004329472,-0.8398700017290602,-12.659104972914161,-7.369790925895821,-18.011376275819792,no_tremor
20,1491778,0.246,-0.41980344078746756,-0.1887314376288995,-0.8367559183250336,-13.081647248214356,-7.847556233273723,-18.66259895110439,no_tremor
21,1491783,0.251,-0.4160579541640922,-0.1900142881972315,-0.8337306471158659,-13.490013821680927,-8.29752224151042,-19.280866218128192,no_tremor
22,1491792,0.26,-0.41250995630467496,-0.19125649065781933,-0.8308119631362294,-13.881539245451846,-8.718397425933057,-19.86359038573792,no_tremor
23,1491796,0.264,-0.40916992911244626,-0.1924501771761016,-0.8280164109734394,-14.253776135151035,-9.109164149612887,-20.40856776131763,no_tremor
24,1491904,0.372,-0.40604649302828266,-0.19358812998495156,-0.8253590514153366,-14.604538577580978,-9.469099071480372,-20.914019989603027,no_tremor
25,1491974,0.442,-0.40314627420231836,-0.1946639050775621,-0.822853213102573,-14.931943492335877,-9.797790486381992,-21.378630831430744,no_tremor
26,1491979,0.447,-0.4004737824539501,-0.1956719492473062,-0.8205102563207197,-15.234448933903938,-10.095151845889117,-21.801577091904885,no_tremor
27,1491984,0.452,-0.39803130653248314,-0.19660770684383622,-0.8183393560959036,-15.51088822716966,-10.361430643659519,-22.18255229983037,no_tremor
28,1491988,0.456,-0.3958188329461155,-0.1974677124638634,-0.8163473120362292,-15.760498730713161,-10.597211803104031,-22.52178164161468,no_tremor
29,1492434,0.902,-0.3938339946320184,-0.19824966561676574,-0.8145383928578531,-15.982943910842993,-10.803414688575282,-22.820026569744016,no_tremor
30,1492438,0.906,-0.39207205588654015,-0.19895248324000317,-0.812914224175871,-16.17832727320124,-10.981282885415657,-23.078577467385127,no_tremor
31,1492567,1.035,-0.39052594016931347,-0.19957632588438023,-0.8114737287206087,-16.347196524722094,-11.132365975228062,-23.299232840847527,no_tremor
