sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,3361723,0.0,-0.5945450953995891,0.01568127446229906,-0.8898948111557825,6.139291492616821,0.671835631255442,1.4989076004947675,no_tremor
1,3361734,0.011,-0.6002904739193651,0.016084077853855794,-0.8878552377015888,6.960019218518518,4.712610838245014,-1.3347075310505832,no_tremor
2,3361746,0.023,-0.6084993127341056,0.016664150648297932,-0.8848660558047567,7.618779392122658,8.830727108160307,-4.555709439071465,no_tremor
3,3361757,0.034,-0.6195172212448727,0.017441597898527422,-0.8807244624220073,8.020983131137225,12.975896379901718,-8.328584405176471,no_tremor
4,3361768,0.045,-0.6332277742977853,0.018399593132975428,-0.8753742351261367,8.078890760882034,17.096410352327812,-12.798295614947975,no_tremor
5,3361779,0.056,-0.6491887420739157,0.019495507967871264,-0.8688755492572185,7.715478928723768,21.13944643932469,-18.08199627904017,no_tremor
6,3361790,0.067,-0.6667912445935087,0.020674600017734596,-0.8613620072850767,6.867989595309723,25.05172280678856,-24.261752097421553,no_tremor
7,3361823,0.1,-0.6853574760384142,0.021878947877732865,-0.8530134352432756,5.4910083156789025,28.780553745360653,-31.378649321319198,no_tremor
8,3361834,0.111,-0.7041817543772892,0.023051545668914927,-0.844044692119988,3.5589259415562204,32.27527864197246,-39.428618846961186,no_tremor
9,3361845,0.122,-0.7225411848983958,0.024137531394486645,-0.8347031345071777,1.0676501832520677,35.48894626717825,-48.36023873377395,no_tremor
10,3361857,0.134,-0.7396973113178466,0.02508431117954477,-0.8252682252131093,-1.964543596722359,38.38005002443231,-58.074686285661635,no_tremor
11,3361868,0.145,-0.7549003374103399,0.02584160484062113,-0.8160495316700512,-5.497095560030901,40.914060998427566,-68.42790178870955,no_tremor
12,3361879,0.156,-0.7674003142223864,0.026361845173236483,-0.8073815515483086,-9.468201461488608,43.064524167860384,-79.23490940369622,no_tremor
13,3361901,0.178,-0.7764657086564902,0.026601008217798375,-0.7996151019059078,-13.796776543875099,44.81357485484097,-90.27612547375956,no_tremor
14,3361912,0.189,-0.781407892945241,0.026519771755122296,-0.7931056919194175,-18.385255705173595,46.15186797093584,-101.30537464745795,no_tremor
15,3361945,0.222,-0.78160933823541,0.026084830673611097,-0.7881996455217226,-23.123093641096727,47.07803784507575,-112.05923278455408,no_tremor
16,3361956,0.233,-0.7765530770403385,0.02527019974722117,-0.7852189120328773,-27.890789960074233,47.59786964554897,-122.26723113450261,no_tremor
17,3361967,0.244,-0.7658510229726099,0.024058375976891477,-0.7844455776316616,-32.56424147977904,47.72334639708611,-131.66240301947468,no_tremor
