sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1603871,0.0,-0.5066611040971181,-0.16170671864840733,-0.8775134286554849,1.3753533331352248,-2.9639478130265826,-9.703765395271118,no_tremor
1,1603882,0.011,-0.502458377251565,-0.16805492628738744,-0.8720443971847436,10.339771459487217,-5.217164498562658,-17.327311220354645,no_tremor
2,1603904,0.033,-0.49600010397805844,-0.17671324852603248,-0.864394386444283,18.54983266634264,-7.433641929606748,-24.670903357345264,no_tremor
3,1603915,0.044,-0.48632904916814235,-0.18772873962330225,-0.8542412485408271,25.415410813852425,-9.645587710780468,-31.55258382460017,no_tremor
4,1603927,0.056,-0.47256867216037235,-0.20063500221403377,-0.8416437054731419,30.421169950339607,-11.876949458343402,-37.76709436236042,no_tremor
5,1604049,0.178,-0.4539878975237336,-0.2146960139069955,-0.8269317643100151,33.15320523262853,-14.140541061014476,-43.088137228175015,no_tremor
6,1604060,0.189,-0.4300443395780535,-0.2291340789164838,-0.8105990177334798,33.32084083523709,-16.43614347420236,-47.273385334204946,no_tremor
7,1604116,0.245,-0.40042456678981425,-0.24325496298125157,-0.7932494946413237,30.772128375816976,-18.7499044803726,-50.07238021612097,no_tremor
8,1604127,0.256,-0.36507978260411966,-0.25649125049894916,-0.7755821172264397,25.501739368416388,-21.05523887825794,-51.23717331395893,no_tremor
9,1604138,0.267,-0.32425181064113867,-0.2684033400336516,-0.7583863026922206,17.650298337916812,-23.315174606097177,-50.53523491847167,no_tremor
10,1604149,0.278,-0.2784842287716566,-0.27866558220565035,-0.7425311969944229,7.494764473223321,-25.485826294767392,-47.76380929189775,no_tremor
11,1604283,0.412,-0.22861482397538832,-0.28705083586676794,-0.7289412766198199,-4.569810223668162,-27.520536601012463,-42.76458512334408,no_tremor
12,1604464,0.593,-0.17574745281228174,-0.29341787235889594,-0.7185579578045422,-18.05601140603782,-29.37421139556317,-35.43733568612775,no_tremor
13,1604475,0.604,-0.12120359780810468,-0.2977019540171789,-0.7122906815672322,-32.415362425738806,-31.007408291009472,-25.75113069019804,no_tremor
14,1604509,0.638,-0.06645618692446094,-0.2999074959854455,-0.7109627392960777,-47.072683866699265,-32.38977907154893,-13.7518912090928,no_tremor
15,1604531,0.66,-0.013050257552760416,-0.3001015355898714,-0.7152575741391619,-61.46076894736984,-33.5025371507705,0.434558975504126,no_tremor
16,1604543,0.672,0.037483542448964,-0.29840701334895264,-0.7256708767353361,-75.05279197904862,-34.33974219343234,16.60429953242953,no_tremor
17,1604554,0.683,0.08371598038576393,-0.2949952599785115,-0.7424728330489954,-87.39030911119607,-34.90834790540527,34.48185547806331,no_tremor
18,1604588,0.717,0.12440024386279969,-0.2900774439917279,-0.7656836497320034,-98.10527620491266,-35.22710771893978,53.73096693632412,no_tremor
19,1604599,0.728,0.15854106685328287,-0.28389502514763054,-0.7950641650794557,-106.93509099590418,-35.32454766017239,73.96878976270604,no_tremor
20,1604610,0.739,0.18544724051530717,-0.27670947516238215,-0.8301220728348669,-113.73021624501469,-35.2362840032311,94.7825254226026,no_tremor
21,1604633,0.762,0.20476415547159083,-0.2687916678082403,-0.870133126195897,-118.45443539552755,-35.00198678386067,115.74735944139388,no_tremor
22,1604655,0.784,0.216484527078105,-0.26041140794479883,-0.9141757000307293,-121.17822381673014,-34.66228396065131,136.44456142448794,no_tremor
23,1604711,0.84,0.220937017264429,-0.2518275781343879,-0.9611762801671182,-122.06608808700865,-34.255888511244166,156.47866271617886,no_tremor
24,1604722,0.851,0.2187540609662623,-0.24327935641947615,-1.0099628136789636,-121.35903346904065,-33.81722110173941,175.49277010173313,no_tremor
25,1604733,0.862,0.21082174252482147,-0.23497891138981028,-1.0593224238963757,-119.35355286143772,-33.37476819491685,193.18128415885224,no_tremor
26,1604744,0.873,0.19821584253972876,-0.2271058974693168,-1.1080598509449477,-116.37866664925676,-32.95031928365357,209.2995468879616,no_tremor
