sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,3399725,0.0,-0.6593291002791368,-0.11923800387018607,-0.7799047388568965,-7.733231795543533,8.325779512577391,-17.934556523611935,no_tremor
1,3399751,0.026,-0.6644224596909393,-0.11767237400422452,-0.7798937371671244,-9.903859936334625,9.665979925808854,-24.257566531305464,no_tremor
2,3399756,0.031,-0.6712567037133312,-0.11548896514542621,-0.7799330983401654,-12.084067602288739,10.982804071060652,-30.67634368330246,no_tremor
3,3399761,0.036,-0.6798444449080205,-0.11262516676763323,-0.7800619040585477,-14.267063048081294,12.27199391490809,-37.173370772018444,no_tremor
4,3399766,0.041,-0.6898381673548796,-0.10912835498055912,-0.780321079992205,-16.445954463264826,13.529366449231425,-43.730395851330854,no_tremor
5,3399771,0.046,-0.7007240148743837,-0.10510687947596745,-0.7807460566242095,-18.61378797020248,14.750831122671812,-50.328509588222154,no_tremor
6,3399776,0.051,-0.7119845838570354,-0.10068274510164421,-0.7813645428609048,-20.763586052791993,15.932407867027123,-56.94822712130267,no_tremor
7,3399781,0.056,-0.723177805241007,-0.09596562218661121,-0.78219740289046,-22.88838615316729,17.07024579829441,-63.56957411056742,no_tremor
8,3399785,0.06,-0.7339554909840995,-0.09104422317461966,-0.783260464292453,-24.981279183951006,18.160642564305643,-70.17217665166736,no_tremor
9,3399790,0.065,-0.7440532310036576,-0.08598691169435191,-0.7845661348979837,-27.035447707158497,19.200064204565432,-76.73535470701114,no_tremor
10,3399795,0.07,-0.7532719950628441,-0.08084568573445725,-0.7861245124242706,-29.04420352871966,20.185165290919006,-83.23821867763986,no_tremor
11,3399800,0.075,-0.7614607285673576,-0.07566056626916823,-0.7879440316609323,-31.001024452907224,21.11280903729082,-89.65976870664224,no_tremor
12,3399805,0.08,-0.7685028373630183,-0.07046327367813449,-0.7900317865350039,-32.89958993662795,21.980087009227184,-95.97899626890818,no_tremor
13,3399809,0.084,-0.7743066610035951,-0.06527996681033822,-0.7923936516724213,-34.73381538123577,22.784338033693547,-102.17498756536548,no_tremor
14,3399814,0.089,-0.7787991347820298,-0.06013315782543859,-0.7950342912669162,-36.49788480016322,23.523165908562547,-108.22702820483522,no_tremor
15,3399819,0.094,-0.7819217391328276,-0.05504299855140639,-0.7979571106048292,-38.18628160513187,24.19445553916954,-114.11470862403546,no_tremor
16,3399829,0.104,-0.7836279933546206,-0.05002811985134029,-0.8011641831842111,-39.79381726295087,24.79638718286852,-119.81802966409717,no_tremor
17,3399833,0.108,-0.7838819501658876,-0.04510616504524986,-0.8046561724928278,-41.31565758946478,25.32744855525618,-125.31750768764314,no_tremor
18,3399838,0.113,-0.7826573165815217,-0.04029411848658159,-0.808432259416237,-42.74734646711337,25.7864446355492,-130.59427858385354,no_tremor
19,3399843,0.118,-0.7799369515059748,-0.035608498656246754,-0.8124900816773079,-44.08482679774977,26.172505095054575,-135.6301999720812,no_tremor
20,3399848,0.123,-0.7757125770319803,-0.031065462152799168,-0.8168256891481688,-45.32445853242595,26.485089353375304,-140.40795087892977,no_tremor
21,3399876,0.151,-0.769984598470228,-0.026680849107077645,-0.8214335173971861,-46.46303365376939,26.723989334208394,-144.91112812943328,no_tremor
22,3399880,0.155,-0.762761966337151,-0.022470189934356073,-0.8263063808999405,-47.497788023630655,26.889330039613156,-149.12433866356295,no_tremor
23,3399885,0.16,-0.7540620384469909,-0.018448686365304078,-0.831435486657642,-48.42641004961704,26.981568082571407,-153.03328697656428,no_tremor
24,3399890,0.165,-0.7439104164417801,-0.014631175183239867,-0.8368104683775739,-49.24704617012404,27.001488309627057,-156.6248569015885,no_tremor
25,3399895,0.17,-0.7323407415929925,-0.011032080203808534,-0.842419440814118,-49.95830320755421,26.95019861330086,-159.88718701253305,no_tremor
26,3399899,0.174,-0.7193944415318514,-0.00766535619370567,-0.8482490733324539,-50.559247689686806,26.829122991049495,-162.8097390143687,no_tremor
27,3399904,0.179,-0.7051204240371644,-0.004544427255119045,-0.8542846812535837,-51.049402284989405,26.639992868036344,-165.38335859016357,no_tremor
28,3399909,0.184,-0.6895747169975972,-0.0016821214489720353,-0.8605103330953376,-51.42873953577801,26.384836673126923,-167.6003282758943,no_tremor
29,3399914,0.189,-0.6728200557276909,0.0009093970734207989,-0.8669089714694778,-51.69767310180217,26.06596764363001,-169.45441203088362,no_tremor
30,3399929,0.204,-0.6549254203047583,0.0032186975205480807,-0.8734625451535798,-51.85704674532921,25.685969834614305,-170.9408912619163,no_tremor
31,3399933,0.208,-0.6359655267192886,0.005235152861708667,-0.8801521497395013,-51.90812129718932,25.247682322936654,-172.0565921421615,no_tremor
