sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1737684,0.0,-0.4913499548980202,-0.23248007970982032,-1.0009118111284212,27.399995398528976,-14.676123670443955,11.635950646907272,no_tremor
1,1737694,0.01,-0.48557362859681613,-0.2371340590870436,-0.9976644996270954,23.483378927946134,-10.975989863349422,17.668382338178453,no_tremor
2,1737699,0.015,-0.47776568648072487,-0.24345999032360538,-0.9933004172295954,19.6332204281714,-7.293653920995503,23.65557529632329,no_tremor
3,1737731,0.047,-0.4678566704645735,-0.25153400415079724,-0.9877988593883118,15.859772278889574,-3.640997937315764,29.58163787084612,no_tremor
4,1737784,0.1,-0.45617305630044264,-0.2611098103416042,-0.9813619730380555,12.172792892999647,-0.029701320497969252,35.431051869047664,no_tremor
5,1737789,0.105,-0.44322622377268794,-0.27178492545442073,-0.97429265605527,8.58149878778605,3.5288471714172833,41.188754286966386,no_tremor
6,1737794,0.11,-0.4295327926638415,-0.28314546021201625,-0.9668924965574272,5.094516716546957,7.023636066764549,46.840219140351714,no_tremor
7,1737799,0.115,-0.41552673992111866,-0.294838705966366,-0.9594127432906373,1.719835390385169,10.444115688818833,52.37153957305657,no_tremor
8,1737889,0.205,-0.4015382488033985,-0.30659212620625814,-0.952043218877395,-1.5352432340808402,13.78027969824859,57.76951015623,no_tremor
9,1738311,0.627,-0.3878046080393538,-0.31820607532260337,-0.9449191685209992,-4.664152568873587,17.022742783080414,63.02170891659047,no_tremor
10,1738316,0.632,-0.3744906521678761,-0.32953831763811425,-0.9381332532536015,-7.661108777036717,20.16281353838764,68.11657815392408,no_tremor
11,1738321,0.637,-0.3617083598306142,-0.3404888391155702,-0.9317468771345958,-10.521155258003487,23.192561503396,73.04350259316398,no_tremor
12,1738348,0.664,-0.34953229973040906,-0.35098775876739535,-0.9257990536229024,-13.240202260031213,26.104877306352055,77.79288301213676,no_tremor
13,1738358,0.674,-0.3380107382388549,-0.3609865919531278,-0.9203127645362578,-15.815059643716067,28.893524953937636,82.35620332912943,no_tremor
14,1738363,0.679,-0.3271732474084135,-0.37045225350904987,-0.9152993226099587,-18.243461080700317,31.553185466590595,86.72608923543494,no_tremor
15,1738368,0.684,-0.3170357851600653,-0.37936305425637373,-0.9107613074918494,-20.52407835769776,34.079491225963636,90.89635672295066,no_tremor
16,1738372,0.688,-0.30760405619658515,-0.3877060593617428,-0.9066945422266846,-22.65652486014909,36.46905051185231,94.86204919052848,no_tremor
