sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,993655,0.0,-0.2940709241884931,-0.13549972578160419,-1.1062153265218049,-7.9741885487355795,-7.1748342626928645,-11.035625141649867,no_tremor
1,993665,0.01,-0.2929554261493461,-0.13534468896427346,-1.107478906706729,-8.188954341848811,-14.083241965106764,-12.18099174951226,no_tremor
2,993670,0.015,-0.2915363523531633,-0.13514831020762968,-1.1088555019587012,-8.361974961278644,-21.426782857274258,-13.32805239366357,no_tremor
3,993684,0.029,-0.28987005057697396,-0.13492022170486884,-1.1101131276194265,-8.490517153773032,-29.180108446887818,-14.472030052541312,no_tremor
4,993699,0.044,-0.28809568920303036,-0.1346825952594621,-1.1109207197935342,-8.57206058854628,-37.31303999107624,-15.60807821352891,no_tremor
5,993704,0.049,-0.2863825380970389,-0.1344626122451245,-1.1109378637036746,-8.604328331734328,-45.79055718753125,-16.73131259910654,no_tremor
6,993740,0.085,-0.2848909408824332,-0.1342867745572951,-1.109867583781346,-8.585316915344118,-54.57283523452108,-17.83684296670155,no_tremor
7,993744,0.089,-0.28375591836562564,-0.13417842184511972,-1.107470918958997,-8.513325715432616,-63.61533317349547,-18.91980464611383,no_tremor
8,993749,0.094,-0.2830853136489371,-0.13415734703506796,-1.1035614598805923,-8.386985333004775,-72.86893602404194,-19.975389496929186,no_tremor
9,993754,0.099,-0.28296399454330406,-0.13424030454409694,-1.0979939930330105,-8.20528464973671,-82.28015274151927,-20.998876001711924,no_tremor
10,993759,0.104,-0.2834592018058623,-0.13444170070918568,-1.090654017942112,-7.967596209799028,-91.79137147000198,-21.985658257907556,no_tremor
11,993764,0.109,-0.28462505426630375,-0.134774172593635,-1.0814501406786212,-7.673699560503093,-101.34117293025706,-22.931273686711805,no_tremor
12,993769,0.114,-0.2865057565081152,-0.13524898380161085,-1.070309259085875,-7.323802170492166,-110.86470207928869,-23.831429333709767,no_tremor
13,993774,0.119,-0.2891376548453984,-0.13587625473719583,-1.0571738477613277,-6.918557535845779,-120.29409740709296,-24.682026688754856,no_tremor
14,993779,0.124,-0.2925504366475158,-0.13666506807802203,-1.042000643835909,-6.459080081044512,-129.55897639880442,-25.479184998271368,no_tremor
15,993783,0.128,-0.29676774717374804,-0.13762348837044613,-1.0247601969191602,-5.9469564624512135,-138.58697479025832,-26.219263079573256,no_tremor
16,993788,0.133,-0.30180743328076154,-0.1387585259865805,-1.0054369143880046,-5.38425288802843,-147.30433629137104,-26.89887967219097,no_tremor
17,993793,0.138,-0.30768156094555515,-0.14007606708229078,-0.9840293618120978,-4.773518081459367,-155.63654845903943,-27.514932375579107,no_tremor
18,993798,0.143,-0.31439630568135163,-0.14158078454560785,-0.9605506659949272,-4.117781544519023,-163.5090193871243,-28.064615227856116,no_tremor
19,993803,0.148,-0.3219517815777885,-0.14327604029481497,-0.9350289244729033,-3.4205468105239802,-170.84778886351293,-28.545434979008416,no_tremor
20,993808,0.153,-0.3303418525772651,-0.1451637862356804,-0.9075075603898387,-2.6857794365067296,-177.58026663865977,-28.955226106352992,no_tremor
21,993812,0.157,-0.3395539553035042,-0.14724446924106308,-0.8780455831278694,-1.9178895550578976,-183.63598946895763,-29.292164611782393,no_tremor
22,993817,0.162,-0.3495689536194537,-0.14951694429036919,-0.8467177281618704,-1.1217088974779683,-188.94738765416156,-29.554780631999485,no_tremor
23,993832,0.177,-0.3603610392288057,-0.15197839912458275,-0.8136144576885829,-0.3024622991178463,-193.4505508950029,-29.74196988785151,no_tremor
24,993863,0.208,-0.3718976887876118,-0.15462429324449894,-0.778841808778099,0.5342662093955131,-197.08598247686328,-29.853003998358293,no_tremor
25,993873,0.218,-0.3841396853350405,-0.15744831367802767,-0.7425210794089366,1.3825725466000582,-199.79933008876606,-29.88753968530093,no_tremor
26,993888,0.233,-0.397041209852948,-0.1604423495868694,-0.7047883455795845,2.236276724431217,-201.54208111626767,-29.845626886481206,no_tremor
27,993893,0.238,-0.4105500070882728,-0.16359648743197433,-0.6657938052198893,3.088971705479721,-202.2722101324462,-29.72771577107795,no_tremor
28,993898,0.243,-0.424607628228607,-0.16689902805852114,-0.625700947114949,3.934076632442722,-201.954766638596,-29.534662605767398,no_tremor
29,993903,0.248,-0.43914975152191793,-0.1703365266960653,-0.5846855456076978,4.7648940294657045,-200.5623918673165,-29.26773435980215,no_tremor
30,993907,0.252,-0.45410658045327545,-0.17389385649945444,-0.5429344844833635,5.5746705125924185,-198.07575457901274,-28.92861186950682,no_tremor
31,993922,0.267,-0.4694033176398129,-0.1775542958782074,-0.5006444161535601,6.35666048288627,-194.4838971723776,-28.519391314697682,no_tremor
32,993927,0.272,-0.48496071119275536,-0.18129963947197728,-0.4580202650457518,7.104192209250899,-189.78448502739423,-28.042583693740887,no_tremor
33,993932,0.277,-0.5006956689384813,-0.18511033222566664,-0.41527358695724703,7.810735632269199,-183.9839537618633,-27.501111918962657,no_tremor
34,993937,0.282,-0.5165219346075326,-0.1889656256026556,-0.3726207990309609,8.46997112685468,-177.09755096778864,-26.898305088309947,no_tremor
35,993951,0.296,-0.5323508189009665,-0.19284375455640237,-0.33028129792519095,9.075858345048415,-169.14927096060705,-26.23788942331139,no_tremor
36,993960,0.305,-0.5480919772163211,-0.19672213347222983,-0.2884754866566088,9.622704123769193,-160.17168309301405,-25.52397530160163,no_tremor
37,994056,0.401,-0.5636542247353044,-0.20057756891051554,-0.2474227334558979,10.105228297440421,-150.20565623659178,-24.76103976491867,no_tremor
38,994061,0.406,-0.5789463785484057,-0.20438648665089104,-0.20733928867760196,10.51862612794667,-139.2999840580588,-23.9539038734695,no_tremor
39,994065,0.41,-0.593878115627946,-0.20812517026955446,-0.16843618809971833,10.858626002486252,-127.51091753990613,-23.107704339177207,no_tremor
40,994070,0.415,-0.6083608349806562,-0.21177000827732073,-0.130917172477044,11.1215411087507,-114.90161257264283,-22.22785902922219,no_tremor
41,994075,0.42,-0.6223085124102387,-0.21529774668780213,-0.09497665369249492,11.304313992933956,-101.54150125664547,-21.32002618004772,no_tremor
42,994080,0.425,-0.6356385370097496,-0.21868574375197186,-0.060797757256166984,11.404553193770797,-87.50559592389608,-20.39005746151338,no_tremor
43,994108,0.453,-0.6482725195967566,-0.22191222347170356,-0.02855046944733172,11.420561452552276,-72.873735074226,-19.443945336903994,no_tremor
44,994112,0.457,-0.6601370645446787,-0.2249565243846285,0.001610084638020596,11.351355272304827,-57.729780580977014,-18.487765446394913,no_tremor
45,994117,0.462,-0.6711644976313774,-0.22779934000276175,0.029545208271772143,11.196675816314517,-42.160775674093514,-17.527614978776406,no_tremor
46,994122,0.467,-0.6812935434716536,-0.23042294720953804,0.05513402430234547,10.95699129288501,-26.256073299156824,-16.569548171934276,no_tremor
47,994127,0.472,-0.6904699467587686,-0.2328114189035426,0.07827467202851343,10.633491078848037,-10.106444444631796,-15.619510189675266,no_tremor
48,994132,0.477,-0.6986470319357191,-0.23495081724688802,0.09888529437360719,10.228071906701036,6.196824045573272,-14.68327066981181,no_tremor
49,994146,0.491,-0.7057861961344224,-0.2368293640458175,0.11690480307832474,9.743316495638314,22.56283273821334,-13.766358243436501,no_tremor
50,994156,0.501,-0.711857330353074,-0.23843758506748597,0.13229341274760573,9.182465052990564,38.90196455243494,-12.873997301964117,no_tremor
51,994161,0.506,-0.7168391639542854,-0.23976842548520808,0.14503293769448317,8.549380109965579,55.126761925142084,-12.011048243934699,no_tremor
52,994166,0.511,-0.7207195276915876,-0.2408173341500771,0.15512684858682457,7.848505181168598,71.15277659428438,-11.181952372151242,no_tremor
53,994288,0.633,-0.723495530617257,-0.24158231500966396,0.16260008889279395,7.0848177494848725,86.899382129757,-10.390682538306029,no_tremor
