sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2276916,0.0,-0.5447090146859764,-0.061519478266457615,-0.8955193837304015,-7.382081195926856,1.2246386326661356,-4.218431206622813,no_tremor
1,2276939,0.023,-0.5572650894466072,-0.06384167152688272,-0.8969060029963902,-10.686091046207684,4.717714209852176,-23.573790139861437,no_tremor
2,2276950,0.034,-0.5738759341574922,-0.0670484917185945,-0.8992603497404839,-13.617335086541061,8.259901640852203,-42.749460829675776,no_tremor
3,2276961,0.045,-0.594007236898507,-0.07123858129623309,-0.9030240070994733,-15.993535636787211,11.900761595456423,-61.52631616126278,no_tremor
4,2276984,0.068,-0.6159231029515343,-0.07635870527617371,-0.9085874716755449,-17.632622812054066,15.673369430236164,-79.67058128463228,no_tremor
5,2277017,0.101,-0.6372967483798442,-0.08227217011465218,-0.916244307650608,-18.35911888622161,19.588680360264014,-96.93591580000856,no_tremor
6,2277028,0.112,-0.6557690620808589,-0.08881996196653812,-0.9261772648768375,-18.01091785454912,23.63193576924767,-113.06710856633585,no_tremor
7,2277039,0.123,-0.6692643325522836,-0.09585048456270229,-0.9384556130689164,-16.44625638163996,27.76155430590122,-127.8054294864752,no_tremor
8,2277061,0.145,-0.6761142600232234,-0.10322658674129796,-0.9530332230975566,-13.550618282916675,31.91073130927482,-140.8954845140262,no_tremor
9,2277106,0.19,-0.6750813753846316,-0.11082277360615654,-0.9697447686573313,-9.243259595258362,35.991660557880444,-152.0932313285435,no_tremor
10,2277140,0.224,-0.6653441318137294,-0.11852104238296725,-0.9883014340871187,-3.483004245806445,39.901916870516885,-161.17465577606953,no_tremor
11,2277151,0.235,-0.6464726946150882,-0.12620903231520844,-1.008288595480887,3.7270426800020933,43.53219281563204,-167.94450394657298,no_tremor
12,2277162,0.246,-0.6184043156079216,-0.13378125828603113,-1.0291676823626985,12.336183487713727,46.774400549254246,-172.24443258314153,no_tremor
13,2277173,0.257,-0.581418370166547,-0.14114284354871973,-1.050283734803419,22.244476661639464,49.52920050670497,-173.95999080586137,no_tremor
14,2277184,0.268,-0.5361086378140593,-0.1482147216866614,-1.0708793934668581,33.302929098044814,51.71225686085419,-173.0259635505817,no_tremor
15,2277196,0.28,-0.4833506580634837,-0.1549392600518241,-1.0901153208595598,45.315634720487054,53.25883508693435,-169.4297588436399,no_tremor
16,2277207,0.291,-0.4242631393927408,-0.161285398077653,-1.107096414724366,58.0438780967286,54.12665264243849,-163.21267787194898,no_tremor
17,2277218,0.302,-0.36016362971901916,-0.16725257340905314,-1.120902679426311,71.21212964667785,54.297115407536076,-154.46905453106965,no_tremor
18,2277229,0.313,-0.2925196547068756,-0.17287289175151274,-1.1306232850953044,84.5157574193883,53.77520011437883,-143.34338695995973,no_tremor
19,2277296,0.38,-0.22289718838076947,-0.17821118703931638,-1.1353921629090074,97.63017229213266,52.58828083867675,-130.02570845969672,no_tremor
20,2277308,0.392,-0.1529086285955884,-0.1833628266106202,-1.1344234410856702,110.2210186917506,50.78417037107024,-114.74555599159079,no_tremor
21,2277319,0.403,-0.08416245301611093,-0.18844933521353385,-1.127045096481067,121.95494063573578,48.428591621812316,-97.76497634710617,no_tremor
22,2277330,0.414,-0.01821650308405972,-0.1936121165458587,-1.1127293531849138,132.5104153718911,45.60224264573212,-79.37104043644199,no_tremor
23,2277342,0.426,0.043463536565727406,-0.19900471233631412,-1.0911185722211825,141.58816268534557,42.39758573463879,-59.86830468325406,no_tremor
24,2277353,0.437,0.099539355608803,-0.20478414038785292,-1.0620456205902882,148.92069292486732,38.91547335571928,-39.57158093356797,no_tremor
25,2277386,0.47,0.14882830318096768,-0.21110189398267484,-1.0255479694720013,154.2806273049998,35.26171363962795,-18.799281420447592,no_tremor
26,2277397,0.481,0.190324558650317,-0.21809517306977844,-0.9818750428017935,157.48749476901338,31.543670787795303,2.132486921309531,no_tremor
27,2277408,0.492,0.22321338675632837,-0.22587886354099676,-0.9314886051714355,158.41277751393915,27.866987380665137,22.91499003052392,no_tremor
