sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,728145,0.0,-0.22830143067701147,-0.16462298040048395,-0.9852712578590388,0.9066657842283699,-37.146049941054116,-5.681770099636199,no_tremor
1,728149,0.004,-0.2300663398615341,-0.1644991913359099,-0.9798930400243471,-0.01983193972256388,-59.63691074485074,-6.416927022488547,no_tremor
2,728154,0.009,-0.23284272125783584,-0.16433269415865345,-0.9721133312823751,-0.8926623163805327,-81.44732058255828,-7.186186584271935,no_tremor
3,728159,0.014,-0.2369085006192267,-0.164123518046157,-0.9615307325219393,-1.7070875384548025,-102.47882782873093,-7.9878258910952695,no_tremor
4,728164,0.019,-0.24240604002631364,-0.1638809941763495,-0.9481299988766081,-2.458851867176241,-122.63620411920324,-8.81985741468046,no_tremor
5,728189,0.044,-0.24935831102747985,-0.1636190687377486,-0.9321486914905452,-3.144233013974619,-141.8281622403918,-9.680033873170252,no_tremor
6,728193,0.048,-0.25771502103915983,-0.1633522523236235,-0.9139216629126999,-3.7600885972013134,-159.96806677344065,-10.565856013233175,no_tremor
7,728203,0.058,-0.26739155597772,-0.1630935876646775,-0.8937837782669895,-4.303896973767713,-176.97463263451633,-11.474583403970255,no_tremor
8,728208,0.063,-0.2782919837158297,-0.16285410602769726,-0.872028887492462,-4.7737917356784365,-192.77260587071675,-12.403248318887401,no_tremor
9,728212,0.067,-0.2903192901349329,-0.1626430065935849,-0.8489024570433606,-5.1685891481064195,-207.29342016268606,-13.348672745007507,no_tremor
10,728344,0.199,-0.30337825432144555,-0.16246805479455578,-0.8246088544279842,-5.487807790562362,-220.47582146589878,-14.307488518156855,no_tremor
11,728349,0.204,-0.31737499506517797,-0.1623359641435054,-0.7993225205743849,-5.731679657305003,-232.2664521718423,-15.276160539639088,no_tremor
12,728354,0.209,-0.33221546150433456,-0.16225268480963895,-0.7731983144676915,-5.901152011522761,-242.62038530451468,-16.25101297940583,no_tremor
13,728359,0.214,-0.3478039291886176,-0.16222359322813154,-0.7463795501152766,-5.9978794195889575,-251.50159889796126,-17.22825831216216,no_tremor
14,728364,0.219,-0.3640419006802247,-0.16225360091642654,-0.7190036504866567,-6.024205640134967,-258.8833810138082,-18.20402896670346,no_tremor
15,728369,0.224,-0.38082749852849956,-0.16234720431398564,-0.6912058174642904,-5.98313536872188,-264.7486567589513,-19.17441129936164,no_tremor
16,728379,0.234,-0.3980553128605944,-0.16250849426639852,-0.6631211924678361,-5.878296162831876,-269.09022989114357,-20.13548153277477,no_tremor
17,728388,0.243,-0.415616626995916,-0.1627411392964664,-0.6348859180273128,-5.71389113341574,-271.9109329387212,-21.083343231446495,no_tremor
18,728398,0.253,-0.43339994145606575,-0.16304835291589234,-0.6066374159322421,-5.494643178936341,-273.22368110442295,-22.01416581646983,no_tremor
19,728403,0.258,-0.45129172585421695,-0.16343285230552282,-0.5785141123014956,-5.225731677715249,-273.0514265271366,-22.924223556846176,no_tremor
20,728434,0.289,-0.46917733956549623,-0.16389681359395122,-0.5506547741370776,-4.912722663531714,-271.4270107270561,-23.80993441664923,no_tremor
21,728458,0.313,-0.4869420723525955,-0.1644418274540818,-0.5231975749047891,-4.5614935943551895,-268.3929142848308,-24.667898084280615,no_tremor
