sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,381342,0.0,0.004860466306224803,0.22758061236906463,-1.2591225238653139,113.62433011298941,12.78024192143647,142.84630388281016,no_tremor
1,381353,0.011,-0.005034515384292884,0.21568466091315847,-1.2447594271578695,109.77520110665304,4.203914715587872,149.95936016539704,no_tremor
2,381364,0.022,-0.018914287390414623,0.19933239411487877,-1.2249943017378226,105.83007155627519,-4.069025445993199,156.52837613946187,no_tremor
3,381375,0.033,-0.03742174880212065,0.17837796121433966,-1.1995305255404283,101.77040696699015,-11.903947408212858,162.231485825266,no_tremor
4,381386,0.044,-0.060605432162420564,0.15364098483545052,-1.169173514900956,97.5787276629099,-19.171017089013674,166.7672543579131,no_tremor
5,381397,0.055,-0.08816742322953526,0.12644557968226985,-1.13531210140674,93.24026139260575,-25.749253919632416,169.86683240257398,no_tremor
6,381408,0.066,-0.11969238465882065,0.09817816453615615,-1.0994291241816698,88.74449930539913,-31.530464600158304,171.3049669686886,no_tremor
7,381419,0.077,-0.1547565812033026,0.07003904470422592,-1.0628347614498668,84.08657006593695,-36.42294831391615,170.9093881508555,no_tremor
8,381453,0.111,-0.19294786772820965,0.0429546306476174,-1.0265788539702922,79.26836351559584,-40.35486269095817,168.56815829068267,no_tremor
9,381476,0.134,-0.23384603480195698,0.017577533748206906,-0.9914569395378254,74.29935322025791,-43.277119906391114,164.23464799645296,no_tremor
10,381487,0.145,-0.2769967553924001,-0.00567830928398062,-0.9580496370928664,69.197084159672,-45.16567130434977,157.92989433878103,no_tremor
11,381498,0.156,-0.32189448210470917,-0.026594334059948023,-0.9267656051866197,63.98730559554873,-46.023049779936244,149.74220190909855,no_tremor
12,381509,0.167,-0.36797853027961214,-0.045106185624170486,-0.8978775068140415,58.70373795005312,-45.87906289363153,139.82396288783642,no_tremor
13,381520,0.178,-0.41464128542079526,-0.061267259959602936,-0.8715493967891993,53.38746757175597,-44.790549416321504,128.38579196157656,no_tremor
14,381543,0.201,-0.46124550530812164,-0.07521678082858102,-0.8478571246082849,48.085968978010996,-42.840123308619695,115.68819307336585,no_tremor
15,381577,0.235,-0.5071472876802314,-0.08715175097867056,-0.826803908924608,42.85176444242966,-40.133843439154305,102.03109494586128,no_tremor
16,381588,0.246,-0.5517215121000782,-0.0973023939160143,-0.8083328724677042,37.74074618284458,-36.797780107939666,87.74170295249638,no_tremor
17,381599,0.257,-0.5943870244850059,-0.10591108950208095,-0.7923377735203533,32.81020496445362,-32.97350912359517,73.16120220873508,no_tremor
18,381610,0.268,-0.6346293600752081,-0.11321505017144824,-0.7786727030968814,28.116628827453123,-28.81264741755189,58.63089901122779,no_tremor
19,381643,0.301,-0.6720193467356453,-0.11943302164341243,-0.7671611901337487,23.713355979450405,-24.470637501454256,44.478405960749775,no_tremor
20,381666,0.324,-0.7062264769050788,-0.1247561546327629,-0.7576049386241576,19.64818588092393,-20.10007600500179,31.004473124232547,no_tremor
21,381698,0.356,-0.7370264711166165,-0.129342960400522,-0.7497922603712611,15.961071140578527,-15.843953458307242,18.471054738879605,no_tremor
