sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1241151,0.0,-0.8980610096799182,-0.12529019435020006,0.45875015410277664,-6.988248322079981,0.07898772563570966,-6.546457886895478,no_tremor
1,1241162,0.011,-0.902372107812199,-0.12588381445340202,0.46424291888665575,-12.798390136910633,-0.14936254970048854,-12.120889869196702,no_tremor
2,1241173,0.022,-0.907816328087262,-0.12707767620155558,0.4712513949789074,-18.436314064016678,-0.37750130555358347,-17.529455344818263,no_tremor
3,1241185,0.034,-0.9140328570583118,-0.1292617124216172,0.4793829516092314,-23.847525147681168,-0.5935108331751366,-22.72211566135282,no_tremor
4,1241196,0.045,-0.9202478434765914,-0.13286551688746118,0.4877299653199162,-28.974091162219874,-0.7896352933099773,-27.64520984456618,no_tremor
5,1241227,0.076,-0.9255138911687412,-0.13830763172411548,0.49516125782692094,-33.75538839489282,-0.9630323786978254,-32.24202969728867,no_tremor
6,1241238,0.087,-0.9289073351666794,-0.14596594792220488,0.5005650243303436,-38.12946175149933,-1.1161364594831011,-36.4540183811996,no_tremor
7,1241249,0.098,-0.9296301561718144,-0.15616246413398088,0.5029750929390243,-42.03500319984825,-1.256580941689967,-40.22260774389923,no_tremor
8,1241283,0.132,-0.9270448379412374,-0.16915404641645213,0.5016142984786209,-45.41389166347792,-1.3966605156827265,-43.49164892949939,no_tremor
9,1241294,0.143,-0.9206781952130995,-0.18512434555384358,0.4958991985405261,-48.21417500121277,-1.5523539340389336,-46.21032571540322,no_tremor
10,1241350,0.199,-0.9102162767386577,-0.20417555536983856,0.4854335803625242,-50.39331341229719,-1.7419692848913617,-48.33637393003995,no_tremor
11,1241361,0.21,-0.8954993892584807,-0.22632054718715464,0.4700021645077436,-51.92144769051125,-1.984509467550235,-49.83936892814044,no_tremor
12,1241384,0.233,-0.8765189572346411,-0.2514765006069567,0.44956681353786077,-52.784414040581915,-2.2978834471079583,-50.703796574549074,no_tremor
13,1241395,0.244,-0.8534148973371719,-0.2794611414438679,0.4242637403826576,-52.98621105154167,-2.697111063879865,-50.931603664797144,no_tremor
14,1241406,0.255,-0.8264713986363385,-0.30999249451991295,0.39439918674277114,-52.55064016297685,-3.1926835845524706,-50.543938379929074,no_tremor
15,1241417,0.266,-0.7961091814620987,-0.3426928179461875,0.360441224145539,-51.521885654980146,-3.7892397520839816,-49.58183834472255,no_tremor
16,1241428,0.277,-0.7628728523326053,-0.37709713684674256,0.3230059537634646,-49.9638669786034,-4.4846928422095695,-48.10569576479292,no_tremor
17,1241472,0.321,-0.7274126335599851,-0.4126665250598487,0.28283713651585657,-47.958281321737026,-5.269905256235665,-46.19341940429665,no_tremor
18,1241595,0.444,-0.690460433067161,-0.44880597553493007,0.24077907046216757,-45.60135736773128,-6.128964547547064,-43.93731832251179,no_tremor
19,1241607,0.456,-0.6528008880370546,-0.48488634977780787,0.1977433129937302,-42.99945945639668,-7.040070691859105,-41.43984836007302,no_tremor
20,1241640,0.489,-0.6152386139184353,-0.5202695256043566,0.1546705729608298,-40.263802229874464,-7.9769918451053154,-38.80847838012584,no_tremor
21,1241651,0.5,-0.5785633487410299,-0.554335518666806,0.11248968914760799,-37.504637414993574,-8.91098192271091,-36.15003012325617,no_tremor
