sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2724163,0.0,-0.42683534671849366,-0.5216729080912138,-0.7839638022935285,3.919796642279861,2.72733464617993,0.16075980346023208,no_tremor
1,2724168,0.005,-0.4246515774868028,-0.5219688966406185,-0.7811538931449348,1.9474332011632114,2.526028708880913,1.5193620374591117,no_tremor
2,2724172,0.009,-0.4216486463706308,-0.5222970357773121,-0.7773056039366492,-0.10857856716711495,2.330342874627139,2.9399692814371923,no_tremor
3,2724177,0.014,-0.4177713653089555,-0.522606053136277,-0.7723590582997024,-2.244581643695863,2.1422417218492944,4.419561769268716,no_tremor
4,2724182,0.019,-0.41311991368947604,-0.5228206084210545,-0.7664545485513858,-4.456322553754823,1.963736327253161,5.954616856938273,no_tremor
5,2724207,0.044,-0.4078758425136172,-0.5228615802679567,-0.7598354271487341,-6.7389481593679585,1.7968685882971371,7.541109237165593,no_tremor
6,2724212,0.049,-0.4022342488367192,-0.5226583591645283,-0.7527604073173386,-9.087006928863143,1.6436944164033096,9.174515653092419,no_tremor
7,2724217,0.054,-0.3963680304877092,-0.5221524958953542,-0.7454579659471853,-11.494455025924582,1.506265899632537,10.849824396832467,no_tremor
8,2724222,0.059,-0.3904170825274231,-0.5212966937840016,-0.7381130464940042,-13.954667527201936,1.386612548002035,12.561549844144198,no_tremor
9,2724227,0.064,-0.3844902449335725,-0.5200523509834868,-0.7308700781386258,-16.46045504379356,1.286721747646777,14.303752234962708,no_tremor
10,2724231,0.068,-0.37867158529845496,-0.5183872267778213,-0.7238414098785683,-19.00408598703452,1.2085185607845992,16.07006286132399,no_tremor
11,2724237,0.074,-0.37302690367897423,-0.5162737230770248,-0.7171158899839889,-21.577314680585285,1.1538450167302476,17.85371476910265,no_tremor
12,2724241,0.078,-0.367609000870556,-0.5136877857029791,-0.7107657568609287,-24.17141547714142,1.124439045991026,19.6475790176875,no_tremor
13,2724246,0.083,-0.36246148862781064,-0.5106082813282511,-0.7048515927011243,-26.777222988977872,1.1219132168107797,21.444206472152793,no_tremor
14,2724251,0.088,-0.35762136554570717,-0.507016697592673,-0.6994256523894147,-29.385178487081195,1.1477334434752304,23.23587502568612,no_tremor
15,2724256,0.093,-0.3531206735972033,-0.5028970471943451,-0.6945339879410067,-31.985382463289287,1.2031978491224997,25.014642066276053,no_tremor
16,2724261,0.098,-0.3489875138168007,-0.49823589316320094,-0.6902177353029039,-34.567653282666704,1.2894159822291555,26.77240191171427,no_tremor
17,2724266,0.103,-0.34524663289723423,-0.49302244103040227,-0.6865138405521221,-37.121591778124504,1.4072886046254873,28.500947842260413,no_tremor
18,2724271,0.108,-0.3419197307818927,-0.4872486632922484,-0.6834554208477644,-39.63665155483919,1.557488290042007,30.192038262876125,no_tremor
19,2724276,0.113,-0.3390255917781617,-0.4809094343438773,-0.6810718929834433,-42.10221467742916,1.740441097131933,31.83746642908259,no_tremor
20,2724281,0.118,-0.33658010791968507,-0.4740026620728449,-0.679388958151609,-44.507672307798366,1.9563096115530394,33.42913307431659,no_tremor
21,2724290,0.127,-0.334596240313454,-0.46652940723768144,-0.6784285015268031,-46.84250974633054,2.2049776900460976,34.9591211834902,no_tremor
22,2724300,0.137,-0.3330839489616685,-0.4584939847727196,-0.6782084454317865,-49.09639520482663,2.486037287274177,36.41977206824214,no_tremor
23,2724304,0.141,-0.3320501115951912,-0.4499040430117782,-0.6787425819453051,-51.25927150885424,2.7987778041809537,37.80376181596511,no_tremor
24,2724335,0.172,-0.3314984456136041,-0.44077061798275174,-0.6800404025225926,-53.32144979445974,3.142178462555557,39.104177110750086,no_tremor
25,2724340,0.177,-0.3314294430623033,-0.43110816068315566,-0.6821069369345144,-55.27370413611074,3.5149042749174435,40.31458936534032,no_tremor
26,2724345,0.182,-0.3318403258531267,-0.4209345357776081,-0.684942610512268,-57.107365929438146,3.915306220617859,41.42912606638449,no_tremor
27,2724350,0.187,-0.33272502659022996,-0.4102709905638165,-0.6885431265877411,-58.814416766044594,4.341426230483921,42.44253822833572,no_tremor
28,2724355,0.192,-0.33407419902768026,-0.399142093392387,-0.692899379661409,-60.387578485378235,4.791007506411751,43.35026287672979,no_tremor
29,2724360,0.197,-0.3358752611276514,-0.38757564103346986,-0.6979974038968394,-61.820399066933625,5.261510563857034,44.14847953338689,no_tremor
30,2724365,0.202,-0.3381124727720114,-0.37560253478460337,-0.7038183608397699,-63.10733302518792,5.750135201653968,44.83415974498909,no_tremor
31,2724384,0.221,-0.34076704932910945,-0.3632566254267348,-0.7103385696737026,-64.24381498229545,6.253848390547596,45.40510877688055,no_tremor
32,2724389,0.226,-0.34381731145064814,-0.3505745274691209,-0.7175295827818372,-65.22632511851154,6.76941784171305,45.85999868520821,no_tremor
33,2724394,0.231,-0.3472388706537361,-0.33759540347784267,-0.725358308841893,-66.0524452427915,7.293450786582474,46.19839208427863,no_tremor
34,2724399,0.236,-0.35100484943283083,-0.3243607196452076,-0.7337871851068828,-66.72090429422686,7.822437292156211,46.42075604363673,no_tremor
35,2724404,0.241,-0.35508613386034416,-0.3109139741124708,-0.7427743999037988,-67.23161218319964,8.352797269627445,46.52846568027603,no_tremor
36,2724409,0.246,-0.35945165589229605,-0.2973003998960803,-0.7522741657057224,-67.58568100538562,8.88093021400993,46.523797152404256,no_tremor
37,2724413,0.25,-0.3640687019139951,-0.2835666445873166,-0.7622370424006187,-67.78543280377059,9.403266635120277,46.40990990809805,no_tremor
38,2724418,0.255,-0.3689032434551246,-0.2697604293011515,-0.7726103095957604,-67.8343932080562,9.916320100430678,46.19081819157141,no_tremor
39,2724423,0.26,-0.37392028548677186,-0.25593018964728675,-0.783338385966172,-67.73727044628211,10.416738800968721,45.87135195957627,no_tremor
40,2724428,0.265,-0.379084227295609,-0.24212470178869636,-0.7943632927860309,-67.49991940140806,10.901355562065728,45.45710751004372,no_tremor
41,2724454,0.291,-0.3843592306203706,-0.22839269694386954,-0.8056251578829554,-67.12929057723083,11.367235240076742,44.954388275304964,no_tremor
42,2724459,0.296,-0.38970958953781093,-0.2147824679793284,-0.8170627553407177,-66.6333640449994,11.811718467030857,44.37013638397086,no_tremor
43,2724464,0.301,-0.39510009650224137,-0.2013414720242246,-0.828614075368832,-66.02106866755642,12.232460727640877,43.71185574743155,no_tremor
