sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2346646,0.0,-0.7285606679201191,-0.05886605412836709,-0.7484718625118424,-6.007516161472473,5.469972451711149,3.054771418758037,no_tremor
1,2346658,0.012,-0.7404958468280111,-0.05907671872398281,-0.7508493442991564,-7.949140632010433,12.621444172551232,-12.108536722814456,no_tremor
2,2346756,0.11,-0.75648027896057,-0.0592992753845423,-0.7546439046658786,-9.729685610184497,19.53107184606752,-27.611915547772515,no_tremor
3,2346768,0.122,-0.776226850301008,-0.05953901543076814,-0.7603719158415408,-11.227759303410634,26.07681293902837,-43.44013348967681,no_tremor
4,2346779,0.133,-0.7983430050702678,-0.0598240646107015,-0.7684294548742567,-12.312504034032335,32.14624573849882,-59.55026897234655,no_tremor
5,2346790,0.144,-0.8208465509282072,-0.060214645542663224,-0.7790774793746607,-12.847253760056297,37.640944977705146,-75.86583848507783,no_tremor
6,2346801,0.155,-0.841646982710148,-0.06079915010618647,-0.7924626589552248,-12.693844335336665,42.48030033117878,-92.27268721773704,no_tremor
7,2346824,0.178,-0.8588179865195974,-0.061684314483395355,-0.8086359828604756,-11.717515191659412,46.604598423882976,-108.61703202532472,no_tremor
8,2346869,0.223,-0.8707042334037841,-0.06298537365437676,-0.8275588871810465,-9.79232796936757,49.97721483672486,-124.70589310391344,no_tremor
9,2346880,0.234,-0.8759427196612259,-0.06481854408840683,-0.8490990213477309,-6.807000050649864,52.58578457098228,-140.3099712769455,no_tremor
10,2346891,0.245,-0.8734542743639989,-0.0672961389266192,-0.8730210096626696,-2.6710029129998465,54.44225936146737,-155.1688455739152,no_tremor
11,2346902,0.256,-0.8624315840528829,-0.07052388962091462,-0.8989768701687135,2.6792914780839303,55.581839634359184,-168.99820973630946,no_tremor
12,2346913,0.267,-0.84233200760084,-0.07459989554899701,-0.9264992851773594,9.27470484063142,56.06087822608385,-181.49875495807066,no_tremor
13,2346924,0.278,-0.8128752324841464,-0.07961462614936328,-0.9549997341975814,17.107931888719698,55.953949058136516,-192.3662407593453,no_tremor
14,2346936,0.29,-0.7740431038201109,-0.0856514269389299,-0.9837726890618927,26.129171956188493,55.350315315567165,-201.30226837651722,no_tremor
15,2346947,0.301,-0.7260786302588658,-0.09278702562908181,-1.0120064752498572,36.24306261996022,54.35001284591074,-208.0252730700214,no_tremor
16,2346958,0.312,-0.6694816571895178,-0.10109161720579769,-1.038800891327613,47.307210814512196,53.059715746920595,-212.28127555468652,no_tremor
17,2346991,0.345,-0.6049993783383513,-0.11062823287009355,-1.0631911978254922,59.132535053489896,51.58851253766921,-213.85397085124026,no_tremor
18,2347003,0.357,-0.5336105644685485,-0.1214512516682376,-1.0841776451919427,71.48553468237114,50.04371678989893,-212.5737803927602,no_tremor
19,2347014,0.368,-0.45650309305035297,-0.13360406787071205,-1.1007593420753345,84.09250218992204,48.52686057231321,-208.32554890340563,no_tremor
20,2347025,0.379,-0.3750450239945075,-0.14711605537344458,-1.1119710040766304,96.64560511720371,47.13004472784796,-201.05463089707558,no_tremor
21,2347036,0.39,-0.29075001022000624,-0.1619990572814835,-1.1169209847070702,108.81069100336951,45.93281926656311,-190.7711795945338,no_tremor
22,2347048,0.402,-0.2052381992721245,-0.17824367203236208,-1.1148289652044199,120.2366084502262,44.99973293044468,-177.55251817840193,no_tremor
