sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1781293,0.0,-0.6883957562569623,-0.010335810363091986,-0.7825416035863972,-9.466051162395978,0.569963325071958,7.894735929679993,no_tremor
1,1781298,0.005,-0.6894952831050709,-0.009167412589054413,-0.7851453515540491,-8.678725520023308,0.44367370896409586,7.535262312743262,no_tremor
2,1781303,0.01,-0.6911890793947327,-0.007481123820665226,-0.7888876295114858,-7.745618704113675,0.346512902332422,7.044859186597111,no_tremor
3,1781312,0.019,-0.6936301792180654,-0.005193167394637595,-0.7939453382259618,-6.659802523576146,0.2808405536035687,6.41601125040227,no_tremor
4,1781317,0.024,-0.6968911368257579,-0.0023043921067596148,-0.8003078589147938,-5.4149090549440215,0.24890909231945463,5.641675814496123,no_tremor
5,1781322,0.029,-0.7009779585297524,0.0011291366079669678,-0.8078445983826165,-4.005212676154585,0.252842348701524,4.715361919841789,no_tremor
6,1781327,0.034,-0.7058586795192375,0.005030079891830432,-0.8163810140139245,-2.4257114835605056,0.2946147362923645,3.631208942264626,no_tremor
7,1781332,0.039,-0.7114856450840232,0.009320906901542452,-0.8257451450912613,-0.6722072763626514,0.37603123873493555,2.384063913011737,no_tremor
8,1781337,0.044,-0.7178076797215929,0.013932664585633033,-0.8357865527449623,1.258616746682093,0.49870843175248775,0.9695567586679797,no_tremor
9,1781341,0.048,-0.72477475534597,0.01880641867279343,-0.8463790710035566,3.3691214662399194,0.6640567574980516,-0.6158273573257778,no_tremor
10,1781346,0.053,-0.7323385829804326,0.023891524291641215,-0.8574166894460682,5.660641410638623,0.8732642516578182,-2.374679422006671,no_tremor
11,1781351,0.058,-0.7404515042537273,0.029143069651592707,-0.8688077498779667,8.133419343990143,1.1272819046792841,-4.308602524091627,no_tremor
12,1781457,0.164,-0.7490649531135217,0.034519513370569944,-0.8804696769260757,10.786546811444653,1.4268108175715937,-6.418153200588789,no_tremor
13,1781462,0.169,-0.7581280450714322,0.03998083201038573,-0.8923249050802806,13.617911573405681,1.7722912903444872,-8.702788998462156,no_tremor
14,1781466,0.173,-0.7675864805202126,0.045487190631858535,-0.9042980024440216,16.62415284231582,2.1638939582914993,-11.160823049256557,no_tremor
15,1781471,0.178,-0.7773817841756059,0.05099804787788726,-0.9163137767335928,19.8006252043121,2.6015130690427797,-13.789386421046952,no_tremor
16,1781476,0.183,-0.7874508426288439,0.05647159211859829,-0.9282961226482997,23.141372062911184,3.0847619717314605,-16.58439896517251,no_tremor
17,1781481,0.188,-0.7977256883879003,0.061864420244208344,-0.9401674072540691,26.639109381589037,3.612970867285679,-19.540549313890363,no_tremor
18,1781486,0.193,-0.8081334829459936,0.06713139199973776,-0.951848239636817,30.28522042554776,4.1851868431369095,-22.651284608212265,no_tremor
19,1781490,0.197,-0.8185966605457546,0.07222561180581845,-0.9632575146037012,34.06976210966693,4.800176183989108,-25.90881044198111,no_tremor
20,1781496,0.203,-0.8290332033263089,0.07709850467180748,-0.9743126533820008,37.98148344943029,5.456428911825647,-29.30410139937915,no_tremor
21,1781500,0.207,-0.8393570258131947,0.08169996328792824,-0.9849299878288228,42.0078564839808,6.152165464570547,-32.82692244075915,no_tremor
22,1781505,0.212,-0.8494784520053451,0.08597855054106754,-0.9950252506904693,46.13511989444051,6.885345377237553,-36.465861258623626,no_tremor
23,1781531,0.238,-0.8593047718902054,0.08988174641931611,-1.0045141449954984,50.34833537575879,7.653677786742295,-40.20837158466318,no_tremor
24,1781536,0.243,-0.8687408664598607,0.09335623127868313,-1.013312972392581,54.63145663951729,8.454633549259318,-44.04082728561078,no_tremor
25,1781541,0.248,-0.8776898915835287,0.09634819928804622,-1.0213393043978272,58.96741073863909,9.285458748821293,-47.94858695122404,no_tremor
26,1781546,0.253,-0.8860540117470451,0.09880369694410766,-1.0285126830036253,63.3381912299513,10.143189397798311,-51.91606856467473,no_tremor
27,1781551,0.258,-0.8937351749644968,0.10066898214205136,-1.0347553385692672,67.72496254171496,11.024667179280906,-55.92683375857813,no_tremor
28,1781556,0.263,-0.9006359202821632,0.10189089959641366,-1.0399929138028419,72.10817479308065,11.92655613589047,-59.96368109080183,no_tremor
29,1781561,0.268,-0.9066602093297428,0.10241726855996715,-1.044155183234751,76.4676882122714,12.845360244572838,-64.00874770999539,no_tremor
30,1781565,0.272,-0.9117142733721292,0.1021972788687568,-1.0471767580463938,80.78290620921028,13.777441822515986,-68.04361871339808,no_tremor
31,1781570,0.277,-0.9157074672918016,0.10118189140031139,-1.048997766554269,85.03291606934619,14.719040691462258,-72.04944342860188,no_tremor
32,1781575,0.282,-0.9185531218904066,0.0993242391000024,-1.0495645011174244,89.19663614619665,15.66629399851961,-76.00705778147795,no_tremor
33,1781580,0.287,-0.9201693858396153,0.09658002482306904,-1.0488300227636937,93.25296834162344,16.615256561430694,-79.89711185064058,no_tremor
34,1781585,0.292,-0.9204800485417728,0.09290791236134863,-1.046754715426909,97.18095457829517,17.561921582518107,-83.70020165813325,no_tremor
35,1781590,0.297,-0.9194153350941271,0.08826990717034108,-1.0433067823500746,100.95993589172828,18.50224156465315,-87.39700420536224,no_tremor
36,1781594,0.301,-0.9169126645095562,0.08263172347414599,-1.0384626779280506,104.56971270201497,19.43214926981696,-90.96841472863947,no_tremor
37,1781599,0.306,-0.9129173623633213,0.07596313459020212,-1.0322074690251934,107.99070476892507,20.347578587252954,-94.39568511590564,no_tremor
38,1781604,0.311,-0.9073833191463563,0.06823830347026094,-1.0245351205982463,111.20410928920941,21.24448521943577,-97.6605623922453,no_tremor
39,1781609,0.316,-0.9002735858461403,0.05943609059014884,-1.015448701277213,114.19205556214777,22.118867141904225,-100.74542614478753,no_tremor
40,1781614,0.321,-0.8915608986716902,0.049540336435594384,-1.0049605054077675,116.93775462923996,22.966784837734355,-103.6334237173184,no_tremor
41,1781619,0.326,-0.881228125401219,0.03854011592674615,-0.9930920889440561,119.42564228802048,23.784381338863923,-106.30860196344372,no_tremor
42,1781624,0.331,-0.8692686265578714,0.026429962205882118,-0.9798742175103687,121.6415138912298,24.56790211584579,-108.75603430771875,no_tremor
43,1781629,0.336,-0.8556865254984126,0.013210057289799716,-0.9653467259355613,123.57264937335447,25.31371484136236,-110.96194182964771,no_tremor
44,1781655,0.362,-0.8404968825107949,-0.0011136128297721936,-0.9495582896156878,125.20792699638513,26.018329014319004,-112.91380705843302,no_tremor
45,1781665,0.372,-0.8237257691275516,-0.01652914095982545,-0.9325661091801218,126.53792437440704,26.678415378926456,-114.60047915275278,no_tremor
46,1781670,0.377,-0.8054102400252866,-0.03301862156685001,-0.9144355111050537,127.5550054262639,27.29082501885291,-116.01226915285609,no_tremor
47,1781674,0.381,-0.7855982010354798,-0.05055811581944224,-0.8952394680850564,128.25339202619406,27.852607964378397,-117.14103404872999,no_tremor
48,1781679,0.386,-0.7643481728879762,-0.06911766078460874,-0.8750580440681761,128.62921927944004,28.361031131337842,-117.98024851579157,no_tremor
49,1781684,0.391,-0.7417289513330135,-0.08866132461719839,-0.8539777698238038,128.68057353790059,28.813595416476943,-118.52506331900899,no_tremor
50,1781689,0.396,-0.717819165267115,-0.10914730942265939,-0.8320909557217778,128.40751247793156,29.20805179895778,-118.77234955841884,no_tremor
51,1781694,0.401,-0.6927067354654074,-0.13052810326418562,-0.8094949490651963,127.81206677894845,29.542416334318027,-118.72072810843174,no_tremor
52,1781698,0.405,-0.666488237533958,-0.1527506825040529,-0.7862913438618632,126.89822316394415,29.81498396848416,-118.37058378340257,no_tremor
53,1781703,0.41,-0.6392681737617485,-0.17575676529704948,-0.762585151362658,125.67188879187064,30.024341139516327,-117.72406394130535,no_tremor
54,1781708,0.415,-0.6111581596802796,-0.1994831165769873,-0.7384839400566864,124.14083722943538,30.169377167477826,-116.78506141663362,no_tremor
55,1781713,0.42,-0.5822760323258255,-0.22386190428483996,-0.7140969541063065,122.31463647868765,30.249294451777573,-115.5591818541838,no_tremor
56,1781718,0.425,-0.5527448884328797,-0.2488211058721165,-0.6895342194410986,120.20455979737389,30.263617494501037,-114.05369569871146,no_tremor
57,1781723,0.43,-0.5226920620495532,-0.2742849632719073,-0.6649056469174122,117.82348031950774,30.212200742915552,-112.27747528354143,no_tremor
58,1781727,0.434,-0.49224805233640584,-0.30017448356205123,-0.6403201420953629,115.18575076095144,30.095235192538553,-110.2409176569645,no_tremor
59,1781833,0.54,-0.4615454135654419,-0.32640798145619,-0.6158847312879072,112.30706977536818,29.91325361685788,-107.95585399112908,no_tremor
60,1781838,0.545,-0.43071762052661344,-0.3529016585800332,-0.5917037135779152,109.20433679812032,29.667134201666553,-105.43544662991076,no_tremor
61,1781843,0.55,-0.39989792355978393,-0.37957021331089036,-0.5678778484205796,105.89549744796165,29.35810228017096,-102.6940750310958,no_tremor
62,1781848,0.555,-0.3692182080759036,-0.4063274739296872,-0.5445035881538448,102.3993817032082,28.987729810912132,-99.7472120150407,no_tremor
63,1781853,0.56,-0.33880787354613745,-0.433087047102224,-0.5216723641458488,98.73553710533706,28.55793222586116,-96.61129182855927,no_tremor
64,1781857,0.564,-0.30879274648473076,-0.45976297332351257,-0.49946993440701143,94.92405918717434,28.070962298145663,-93.30357157668529,no_tremor
65,1781863,0.57,-0.27929404103203304,-0.4862703808754113,-0.4779757993546357,90.98542121637433,27.52940072885646,-89.84198758866347,no_tremor
66,1781868,0.575,-0.2504273795142608,-0.5125261299740768,-0.45726269113763196,86.94030521807741,26.936143224622175,-86.2450082858276,no_tremor
67,1781872,0.579,-0.22230188395259642,-0.5384494390488549,-0.43739614059242793,82.8094361057971,26.294383930089957,-82.53148511524726,no_tremor
68,1781900,0.607,-0.19501934801361923,-0.5639624854590354,-0.4184341245690504,78.61342061183089,25.607595189390175,-78.72050310551822,no_tremor
69,1781905,0.612,-0.1686734974009603,-0.5889909734054956,-0.4004267950822851,74.37259256981977,24.87950373155431,-74.83123258695187,no_tremor
70,1781910,0.617,-0.14334934522252457,-0.613464662337188,-0.38341629054030096,70.10686595840733,24.11406349479807,-70.88278358850778,no_tremor
71,1781915,0.622,-0.11912264744378764,-0.6373178498075074,-0.36743662820892276,65.83559695792746,23.315425408634212,-66.8940643650955,no_tremor
72,1781919,0.626,-0.09605946215768017,-0.6604898035153689,-0.35251367610189394,61.57745609811281,22.487904530619666,-62.88364541436294,no_tremor
73,1781925,0.632,-0.07421581506707578,-0.6829251381541295,-0.33866520165211084,57.350311390341474,21.635944986104462,-58.86963021748211,no_tremor
74,1781929,0.636,-0.05363747229326359,-0.7045741336449833,-0.325900993811315,53.17112315359725,20.76408319148254,-54.86953379686912,no_tremor
75,1781934,0.641,-0.03435982040077891,-0.7253929923010535,-0.3142230546358821,49.05585106618282,19.87690986072497,-50.900170036405555,no_tremor
76,1781939,0.646,-0.01640785237059121,-0.7453440334160023,-0.3036258559325732,45.01937380785358,18.979031304823444,-46.977548562656224,no_tremor
77,1781944,0.651,0.00020374283825004558,-0.7643958246721402,-0.2940966561489214,41.07542150031556,18.075030535741536,-43.116781841807516,no_tremor
78,1781949,0.656,0.01547039052333981,-0.7825232506030761,-0.28561587238695135,37.236521008338755,17.16942868177189,-39.33200300841581,no_tremor
79,1781954,0.661,0.029397344611983046,-0.7997075191167761,-0.2781575021848687,33.51395402889551,16.266647210757256,-35.63629480973204,no_tremor
