sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,3009991,0.0,-0.5065793371107428,-0.07030692304165188,-0.9388537597325847,12.54144388171562,6.121002857784147,-2.495241794852275,no_tremor
1,3010002,0.011,-0.5088677179030694,-0.07203028839971365,-0.9365367177374582,11.272404591507206,3.7331292788206385,-4.263164553643855,no_tremor
2,3010013,0.022,-0.5125958234951112,-0.07427777109262672,-0.933100220181836,9.759537726387606,1.442438991690615,-6.644226009701316,no_tremor
3,3010025,0.034,-0.5183047690293121,-0.07696917203364331,-0.9282830361729868,7.923454803272952,-0.7027528565020706,-9.817213156375665,no_tremor
4,3010036,0.045,-0.526383402616501,-0.07987198610150607,-0.9219885802413023,5.695729872947303,-2.6501516195212624,-13.935901077858444,no_tremor
5,3010047,0.056,-0.537020439749199,-0.08268690873853232,-0.9142560868749731,3.0230020599192473,-4.344715710981266,-19.119816246146623,no_tremor
6,3010058,0.067,-0.5502070134672874,-0.08512098374397703,-0.9052136436655615,-0.12945281157994615,-5.7303229201814,-25.44599218602413,no_tremor
7,3010069,0.078,-0.5657520059931238,-0.08692594996817059,-0.8950470970180896,-3.7748780906859882,-6.751861547951078,-32.942152891246295,no_tremor
8,3010080,0.089,-0.583295742027411,-0.08791089549917197,-0.8839867492428127,-7.903095069066279,-7.357709120262636,-41.581734789846976,no_tremor
9,3010112,0.121,-0.6023209468077397,-0.08794226254846464,-0.8723042616265049,-12.479607910899526,-7.502525797926336,-51.281110702383444,no_tremor
10,3010123,0.132,-0.6221647515281755,-0.08693961539623218,-0.860312465984017,-17.44585381169738,-7.150247545004559,-61.89930572556085,no_tremor
11,3010135,0.144,-0.6420356110200113,-0.08487090027340449,-0.848363618271122,-22.720641696159205,-6.277119275571211,-73.24039374710487,no_tremor
12,3010146,0.155,-0.6610374993347057,-0.08174821393974552,-0.8368440545516619,-28.202758265451887,-4.874567231241444,-85.05863565509627,no_tremor
13,3010157,0.166,-0.6782021403567482,-0.07762394070233118,-0.8261647252489388,-33.77465133334891,-2.951680608213055,-97.06627107723791,no_tremor
14,3010168,0.177,-0.6925287159615408,-0.07258679197882999,-0.81674793170132,-39.30703203586279,-0.5370616149134241,-108.94371363692719,no_tremor
15,3010179,0.188,-0.7030294844286529,-0.06675731726860687,-0.8090110596299537,-44.66417464877062,2.3201851805188984,-120.35173841597427,no_tremor
16,3010190,0.199,-0.7087789757235846,-0.060282619820385824,-0.8033483770186727,-49.709640388023786,5.550518884762956,-130.9451053177701,no_tremor
17,3010202,0.211,-0.7089638766452498,-0.05333020660679053,-0.8001121252156964,-54.31211489878981,9.065225121720918,-140.38694843793067,no_tremor
18,3010236,0.245,-0.7029303882772248,-0.046081089656807094,-0.7995942142934297,-58.351033724177306,12.758949564519519,-148.36319065937644,no_tremor
19,3010247,0.256,-0.6902257619144923,-0.03872241283334696,-0.8020098417185842,-61.72168078688196,16.513492495985805,-154.5962210062813,no_tremor
20,3010258,0.267,-0.6706309185522425,-0.031439987400715755,-0.8074842771916068,-64.33948406795439,20.202747215585184,-158.8571033836815,no_tremor
21,3010269,0.278,-0.6441815191498161,-0.024411165478560117,-0.8160438818027945,-66.1432976535114,23.69853250198762,-160.97566999346745,no_tremor
22,3010280,0.289,-0.611175534361387,-0.017798454984963536,-0.8276121519415347,-67.09754091673541,26.87693321930221,-160.84798430302394,no_tremor
23,3010291,0.3,-0.5721662090222931,-0.011744191258728597,-0.8420112139544162,-67.19314923010779,29.624665052185886,-158.440820616673,no_tremor
24,3010303,0.312,-0.527940283846598,-0.006366453840146244,-0.858968780436392,-66.44736260254065,31.844956179450776,-153.79298105047388,no_tremor
25,3010325,0.334,-0.47948238901777,-0.0017562841199470066,-0.8781301588603323,-64.90243294783282,33.46249854927707,-147.01344333859254,no_tremor
26,3010358,0.367,-0.4279276128530993,0.002023849905565583,-0.8990745219022729,-62.62336977132795,34.427140105129716,-138.2764987240584,no_tremor
27,3010370,0.379,-0.37450528052480436,0.004940462972236356,-0.9213343409006759,-59.694873509370794,34.716126545679884,-127.81419235817602,no_tremor
28,3010381,0.39,-0.3204778037329162,0.00698847925277036,-0.9444166733490365,-56.2176277785447,34.33482272397805,-115.90650686025137,no_tremor
29,3010392,0.401,-0.26707891709101983,0.00818980838828465,-0.9678248991942298,-52.30413419332591,33.31593558402154,-102.86981805906234,no_tremor
30,3010403,0.412,-0.21545560268850095,0.008591177490128877,-0.9910795299058386,-48.07427469930218,31.7173280643506,-89.0441946624998,no_tremor
31,3010415,0.424,-0.16661754421211963,0.008261301931219442,-1.0137368669829785,-43.65077926358472,29.61856982841838,-74.78011903481904,no_tremor
32,3010426,0.435,-0.12139716534902707,0.007287462181868933,-1.0354045414321738,-39.15476563776515,27.116425423121147,-60.42518896359976,no_tremor
33,3010448,0.457,-0.08042233771841467,0.005771548889443043,-1.055753283537552,-34.701505334248395,24.31953516138115,-46.3113311541914,no_tremor
34,3010481,0.49,-0.044102807770395706,0.003825647182489964,-1.0745246057874327,-30.396556813022574,21.34259345344123,-32.7430203833737,no_tremor
35,3010492,0.501,-0.01263036829597678,0.0015672581108074225,-1.091534388690183,-26.332393551881932,18.30036331410157,-19.986952337736167,no_tremor
36,3010503,0.512,0.014008157044744042,-0.0008856996073998789,-1.1066726115941237,-22.585640855457807,15.301873602744426,-8.263558766242204,no_tremor
