sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1064381,0.0,-0.921277055901351,-0.07393635526768888,0.33752532982914984,1.2520377258293682,0.25717234667895134,2.55905013167541,no_tremor
1,1064392,0.011,-0.9368471158443104,-0.07309448606527573,0.3450802774952687,-10.335729708540558,2.5093926377254014,-5.381478876469308,no_tremor
2,1064403,0.022,-0.9573292027196703,-0.07178627255117816,0.35523648821247816,-21.987369901460735,5.088838051822246,-14.271342552528825,no_tremor
3,1064490,0.109,-0.9816075155360859,-0.0701997583843837,0.36758665130797774,-33.51365545666206,8.1127341977466,-24.495441942429743,no_tremor
4,1064502,0.121,-1.0068067841215205,-0.0688678670387136,0.38080449941337957,-44.675349876668754,11.640985597080313,-36.227952543810055,no_tremor
5,1064524,0.143,-1.0292449976230746,-0.06862701777656059,0.3930334117236103,-55.1788874393155,15.661629150708057,-49.37732861039036,no_tremor
6,1064535,0.154,-1.0453574868175168,-0.07050896857910409,0.40229991299142726,-64.68289555930174,20.081564404347603,-63.56393206658936,no_tremor
7,1064546,0.165,-1.052271754789043,-0.07562971099855059,0.4067949348543475,-72.81581220456137,24.724375420954946,-78.13532061579161,no_tremor
8,1064602,0.221,-1.0480825344491458,-0.0850969442788245,0.4050371630827646,-79.20284612650549,29.33717794124539,-92.21910744815897,no_tremor
9,1064624,0.243,-1.0319476440584519,-0.09993567769648463,0.39596838400974266,-83.49875511721177,33.60782956875696,-104.80750807275925,no_tremor
10,1064658,0.277,-1.0040821210279454,-0.12102751168101375,0.37901123589246255,-85.4217134306204,37.19215548689803,-114.86237577485782,no_tremor
11,1064681,0.3,-0.9656776616635877,-0.1490611693393888,0.3540952747405912,-84.78320508075117,39.748491160907754,-121.42611461849854,no_tremor
12,1064726,0.345,-0.9187496953154664,-0.18449321661596202,0.3216451032389613,-81.50952135087252,40.97486939628813,-123.72331400429466,no_tremor
13,1064760,0.379,-0.8659136487775654,-0.2275180745400713,0.28252468106799605,-75.65193214963101,40.6433465138319,-121.24021983486732,no_tremor
14,1064782,0.401,-0.8101042300730597,-0.278047040037318,0.23793971981058126,-67.38460327254367,38.62632093189109,-113.7733713231635,no_tremor
15,1064793,0.412,-0.7542663888519372,-0.3356976069556761,0.1893095558207168,-56.99131990588689,34.911023912158576,-101.4437777700886,no_tremor
16,1064804,0.423,-0.7010565930330978,-0.3997957496636861,0.13812668480715445,-44.84355865477856,29.600461395791623,-84.67793800198947,no_tremor
17,1064982,0.601,-0.6525944675495496,-0.46939359134109554,0.08582426831204158,-31.373288748861796,22.901578270760503,-64.16122430586321,no_tremor
18,1064993,0.612,-0.6102973212265909,-0.5433026444405626,0.033669735333486585,-17.044230701898012,15.103671436568659,-40.77230978219021,no_tremor
19,1065004,0.623,-0.574815980793394,-0.620139609766887,-0.01730260853564513,-2.3251418798121866,6.551411167446884,-15.508849507539734,no_tremor
20,1065015,0.634,-0.546073599450793,-0.6983796230536402,-0.0663141825883176,12.332260579087523,-2.3832332012339745,10.586204235656224,no_tremor
