sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2101213,0.0,-0.6960587544616315,-0.15606047128129194,-0.8448402524929186,-4.476778856530392,3.101919755310657,-19.04013100560151,no_tremor
1,2101224,0.011,-0.704477222633343,-0.15891461977238408,-0.8529242705138246,-3.2193555684296857,3.216216305913735,-36.66593133508043,no_tremor
2,2101235,0.022,-0.7150363524337568,-0.16260065095356405,-0.8639855304225972,-1.2220276279645021,3.7166529501090726,-53.80781641879541,no_tremor
3,2101267,0.054,-0.7267970312009333,-0.16699042424498856,-0.878145350626849,1.7101775231868277,4.698130571479863,-70.20825215743028,no_tremor
4,2101278,0.065,-0.7379200645631867,-0.1717443434783195,-0.8948532664304159,5.726649901291283,6.247557056629182,-85.58560473213204,no_tremor
5,2101289,0.076,-0.7462181475035026,-0.17646755111576629,-0.9131434612567688,10.920639767172567,8.439791440058668,-99.6380254288333,no_tremor
6,2101300,0.087,-0.7496296697336735,-0.18083434632111092,-0.93188142178885,17.320660353211327,11.333457911437728,-112.05011916625294,no_tremor
7,2101311,0.098,-0.7464811951306042,-0.1846479343110471,-0.9499003722153075,24.88436734241987,14.966777252099007,-122.50245982856362,no_tremor
8,2101322,0.109,-0.7355906271558597,-0.18785421509380748,-0.9660529152016719,33.49538066856407,19.353613119776142,-130.68376449925074,no_tremor
9,2101345,0.132,-0.7162876667556147,-0.19053271306468667,-0.9792240245265342,42.96343811058194,24.47997796404706,-136.30526711854546,no_tremor
10,2101390,0.177,-0.688400696278339,-0.19287877876905876,-0.9883373732305266,53.028165441127165,30.30127614840751,-139.11655926213584,no_tremor
11,2101401,0.188,-0.6522311852345579,-0.19518305264208372,-0.9923699714312124,63.366609541649254,36.74057442582232,-138.9219185865204,no_tremor
12,2101413,0.2,-0.6085206714631389,-0.1978097722425739,-0.9903791216007075,73.60450564858343,43.68818463894997,-135.59596217653515,no_tremor
13,2101435,0.222,-0.5584089452262606,-0.20117383351270213,-0.9815401651615375,83.33103917739643,51.002819994788986,-129.09738361592096,no_tremor
14,2101457,0.244,-0.5033808825330733,-0.20571626002881313,-0.9651911213171428,92.11662236333605,58.51453073694749,-119.47958209508519,no_tremor
15,2101536,0.323,-0.4452005011557131,-0.21187806236635648,-0.9408794964075445,99.53294588453586,66.02951698966663,-106.89716543769092,no_tremor
16,2101547,0.334,-0.3858326965149463,-0.22007296054601386,-0.9084064501698715,105.17430593689785,73.3367521183866,-91.60758678889427,no_tremor
17,2101570,0.357,-0.32735498146173747,-0.2306598961847685,-0.867863807573869,108.6789916052812,80.21615877064869,-73.9675264456188,no_tremor
18,2101581,0.368,-0.27186301068162794,-0.243916587534347,-0.8196599965182472,109.74940585174869,86.44791075346124,-54.42401062642964,no_tremor
19,2101592,0.379,-0.22137454728599573,-0.2600155496432022,-0.7645318435504442,108.1696238391997,91.82231960830038,-33.5006193915527,no_tremor
20,2101638,0.425,-0.1777368296730646,-0.2790040202127166,-0.7035402297494848,103.81925186663352,96.14970397624653,-11.779447919647,no_tremor
21,2101649,0.436,-0.14254213369262614,-0.30078912631602495,-0.638048812718146,96.6826943141406,99.26961681232405,10.120258282304464,no_tremor
22,2101660,0.447,-0.11705583313227357,-0.32512942911630227,-0.5696862435795542,86.85322408830105,101.05881777417446,31.56568087962145,no_tremor
23,2101672,0.459,-0.10216054358000232,-0.35163371794589493,-0.5002934295152253,74.53155901531399,101.4374389953509,51.934994493038346,no_tremor
24,2101694,0.481,-0.09831905944323346,-0.37976760624011985,-0.43185831801944097,60.01895639470547,100.37290941159124,70.64167563513199,no_tremor
25,2101705,0.492,-0.10555781028655006,-0.40886811513283433,-0.36644136671643746,43.70513941741765,97.88136359115572,87.15736198431397,no_tremor
26,2101716,0.503,-0.12347150703051599,-0.43816601710761643,-0.30609531977381127,26.051655699988814,94.02644482497541,101.03216633841834,no_tremor
