sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2528504,0.0,-0.008989057724950046,-0.8532075833690898,-0.43830705610192683,23.01010025938385,7.395163592511895,-1.4534790128712647,no_tremor
1,2528516,0.012,-0.0028953530987632327,-0.8556218336282577,-0.4311983049308123,13.169548506712704,3.6299208137075514,5.344279060393908,no_tremor
2,2528527,0.023,0.005398174621369778,-0.8586655888484862,-0.4213559799286121,3.060494741256088,-0.17520452694931513,12.404784544455998,no_tremor
3,2528538,0.034,0.015849236573357472,-0.8620327243685214,-0.4086608644001024,-7.332364976845118,-3.9831454042455126,19.754501894319453,no_tremor
4,2528549,0.045,0.027846781076121516,-0.8651037116990362,-0.3936129902834985,-18.012781605076025,-7.753154150149728,27.40610754008846,no_tremor
5,2528560,0.056,0.04044316532663425,-0.8670948161050676,-0.37708803412712427,-28.969127247588588,-11.44112295009393,35.35468976154798,no_tremor
6,2528572,0.068,0.052583032054369136,-0.8671966156874809,-0.3600893260876625,-40.17118920251262,-15.000097795878025,43.57469448374935,no_tremor
7,2528583,0.079,0.06323755920986797,-0.8646573772701291,-0.34360209017025467,-51.56781030892151,-18.38100612340391,52.017844211242135,no_tremor
8,2528594,0.09,0.0714608600870442,-0.8588223623824627,-0.3285346785985829,-63.085558449366566,-21.533609982115223,60.612209127597794,no_tremor
9,2528628,0.124,0.07640616637277778,-0.8491499788877256,-0.3157063036207076,-74.62855239338388,-24.407684248766827,69.26254698442075,no_tremor
10,2528639,0.135,0.0773289723826922,-0.8352191358921223,-0.30585101107900425,-86.0795056419428,-26.954402605778153,77.85195534787415,no_tremor
11,2528650,0.146,0.07359042387532025,-0.8167343633434132,-0.2996224850603979,-97.30198057840572,-29.127895205008674,86.24480264420556,no_tremor
12,2528661,0.157,0.06466518598935285,-0.7935304598757097,-0.29759415311891707,-108.14378125494649,-30.886925120793954,94.29083209196935,no_tremor
13,2528672,0.168,0.050153594947268246,-0.7655762779136881,-0.3002539673166482,-118.44136062853175,-32.19661815708806,101.8302716586532,no_tremor
14,2528683,0.179,0.02979618750147187,-0.7329765914234886,-0.307995172109004,-128.0250753379724,-33.03017138732366,108.69973463963971,no_tremor
15,2528695,0.191,0.0034882868013186227,-0.6959710012808176,-0.32110489565337075,-136.72508251875004,-33.370457436884415,114.73865685812669,no_tremor
16,2528706,0.202,-0.028707554394901663,-0.6549290944783391,-0.3397523633351682,-144.37763578935625,-33.21143240410322,119.79598598382702,no_tremor
17,2528717,0.213,-0.06655312722110884,-0.610341405045755,-0.36397830976503837,-150.83150321547515,-32.55924653868772,123.73681608786418,no_tremor
18,2528752,0.248,-0.1096316277747392,-0.5628060608764227,-0.39368689761883696,-155.9542031842214,-31.432952582712122,126.44864750502882,no_tremor
19,2528763,0.259,-0.15735123365789588,-0.5130113214880031,-0.4286411744237623,-159.63774022551732,-29.864713023137988,127.84695076566673,no_tremor
20,2528774,0.27,-0.20895575918810527,-0.461714504913283,-0.46846281519721134,-161.8035282537445,-27.89942862689166,127.87972781151971,no_tremor
21,2528785,0.281,-0.2635424923641135,-0.409718047106637,-0.5126366146278561,-162.4062185764447,-25.593745629785246,126.53079804831158,no_tremor
22,2528797,0.293,-0.32008689374340393,-0.35784361202963266,-0.560519921391897,-161.43620415569174,-23.014441893794128,123.82159155693287,no_tremor
23,2528808,0.304,-0.37747347347969856,-0.3069052672001776,-0.6113569634396285,-158.9206439005393,-20.236235975719193,119.8113028048672,no_tremor
24,2528819,0.315,-0.4345318596369645,-0.2576827710137258,-0.6642977999194474,-154.9229338469342,-17.339103064427807,114.59534045569758,no_tremor
25,2528830,0.326,-0.49007681393753466,-0.21089600906415032,-0.7184214422661162,-149.54064118253606,-14.405218528792524,108.3021001331707,no_tremor
26,2528842,0.338,-0.5429507171370354,-0.1671815903080799,-0.7727624946003123,-142.9020091139748,-11.515686422166164,101.08818669653577,no_tremor
27,2528876,0.372,-0.592066813274308,-0.12707258313648642,-0.8263404540950801,-135.16123155580792,-8.747247283210868,93.13231810832607,no_tremor
28,2528887,0.383,-0.6364512671440545,-0.09098233045932161,-0.8781905827028396,-126.49277942036065,-6.169188638927936,84.62824554376712,no_tremor
29,2528899,0.395,-0.6752818912077221,-0.0591932022489339,-0.9273950381615496,-117.08512281183481,-3.840683194078495,75.77710655039435,no_tremor
30,2528910,0.406,-0.7079213203668334,-0.03185098040206645,-0.9731127877343648,-107.13422136799348,-1.8087340437373016,66.7796690060865,no_tremor
