sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1196417,0.0,-0.7401860282052775,-0.24485695610662941,0.5518309389231667,-1.7288834826941468,5.091240029198493,5.814602521555258,no_tremor
1,1196428,0.011,-0.7536313863700128,-0.23948381698926513,0.5460043755545069,2.205384796158998,6.312433855099307,-3.9055595907593386,no_tremor
2,1196458,0.041,-0.7720699984317342,-0.23193600863613345,0.5379106577275325,6.477916622031388,7.633697044550818,-13.931754473866384,no_tremor
3,1196470,0.053,-0.7956202672582057,-0.22195815769086852,0.5273903322755953,11.174454979502272,9.116286574047082,-24.298244684030248,no_tremor
4,1196481,0.064,-0.8232553528673128,-0.20969363617926157,0.5147673372678246,16.36479203026828,10.811099154694796,-35.0194460341239,no_tremor
5,1196492,0.075,-0.8532954900102734,-0.19553056451325634,0.5006683837281143,22.09728728309474,12.755350634138777,-46.0846796261127,no_tremor
6,1196614,0.197,-0.8838871383915715,-0.17994534889585778,0.485839068438205,28.394146167063802,14.96996170471247,-57.45415317357936,no_tremor
7,1196625,0.208,-0.913276328266674,-0.16341544538389238,0.47103762960864337,35.247733742224845,17.45782301135201,-69.05646145419522,no_tremor
8,1196636,0.219,-0.9399135799436632,-0.14639001683278183,0.45699324486176846,42.618161796543376,20.20307188691256,-80.78779188261444,no_tremor
9,1196647,0.23,-0.9624708446594343,-0.12929073031879262,0.4443971613491662,50.432338309153344,23.17145568094827,-92.51291683074268,no_tremor
10,1196658,0.241,-0.9798282537860595,-0.11252206898723767,0.43390328687949364,58.584607810682314,26.311785106736085,-104.06796377929561,no_tremor
11,1196670,0.253,-0.9910591176306206,-0.09648055871609089,0.42612651594052225,66.93903981567848,29.55840229386611,-115.2648780112143,no_tremor
12,1196681,0.264,-0.9954228016633332,-0.08155897831068448,0.42163482999241714,75.33334005738733,32.834511464489744,-125.89742069621231,no_tremor
13,1196725,0.308,-0.9923661074999925,-0.06814498627081969,0.42093516172924517,83.58426720606252,36.05615283251505,-135.74846913519687,no_tremor
14,1196736,0.319,-0.9815304605202203,-0.05661499949550845,0.42445469472523684,91.49434160563216,39.13654799108182,-144.5983055113174,no_tremor
15,1196748,0.331,-0.9627614994212845,-0.04732461927201305,0.4325198558155472,98.85954332609745,41.99051383563338,-152.23350748567853,no_tremor
16,1196759,0.342,-0.9361179612648224,-0.04059695854503068,0.4453353600568111,105.47762804438011,44.53863883084459,-158.4560069449019,no_tremor
17,1196770,0.353,-0.9018773491705224,-0.03671012408449242,0.4629655448733202,111.15664919772121,46.71094332794434,-163.09187294364816,no_tremor
18,1196781,0.364,-0.8605364952967309,-0.035884950986605886,0.4853199751790896,115.72326222498711,48.44980079963399,-165.99939574221577,no_tremor
19,1196793,0.376,-0.8128057155588437,-0.03827392119888898,0.512144950296099,119.03039576897514,49.711971149346475,-167.0760872593374,no_tremor
20,1196804,0.387,-0.7595957903368667,-0.043952041376786176,0.5430221134743219,120.96390224794675,50.46968263574444,-166.26426065743138,no_tremor
