sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1672444,0.0,-0.37061561601504506,-0.06594636565265857,-0.970087466032041,-11.25405407097832,2.9112125542380336,13.55037232992621,no_tremor
1,1672469,0.025,-0.3710349304388598,-0.06518863960037129,-0.9713136673624311,-10.574459681051726,2.8193479042198324,14.287127177664066,no_tremor
2,1672474,0.03,-0.37175021813885756,-0.06414165665266607,-0.9730253011756707,-9.733222650475016,2.7186678389410783,14.932465473876498,no_tremor
3,1672479,0.035,-0.37286891606052436,-0.0627873119534527,-0.9752675546396148,-8.724093620898232,2.6075938967614416,15.47303056001454,no_tremor
4,1672484,0.04,-0.3744681432232429,-0.06116540106265194,-0.9779951136052311,-7.541714070209936,2.484486199014256,15.89527375374882,no_tremor
5,1672489,0.045,-0.3765911166721715,-0.05934832001320257,-0.9811106168554642,-6.181718727742769,2.3476551606353144,16.185548924190602,no_tremor
6,1672494,0.05,-0.3792557461443183,-0.05741687830811537,-0.9845025344327841,-4.640835988711583,2.1953739532103524,16.33021446937363,no_tremor
7,1672498,0.054,-0.3824645738438621,-0.05544701895707907,-0.9880663831630682,-2.9169852432340426,2.0258915996363913,16.31574229138329,no_tremor
8,1672503,0.059,-0.386211838235051,-0.05350536494470944,-0.9917121062181177,-1.0093699789480417,1.8374465870735064,16.128833250764654,no_tremor
9,1672508,0.064,-0.39048730902827716,-0.05164942685412855,-0.9953639905435653,1.081434533272828,1.6282808933005402,15.756538465502004,no_tremor
10,1672513,0.069,-0.3952778672304204,-0.0499294869013994,-0.9989577976933589,3.3534002032803327,1.396654329754024,15.186385703167778,no_tremor
11,1672518,0.074,-0.400567834127598,-0.04839065450159833,-1.0024375115757336,5.802973001956163,1.1408591117212608,14.406509999801541,no_tremor
12,1672523,0.079,-0.4063387267526324,-0.047074532040353625,-1.0057526274389714,8.425009048045482,0.8592345718611512,13.405787526691215,no_tremor
13,1672528,0.084,-0.4125688170861593,-0.04602038236531405,-1.008856183600741,11.2127212023794,0.5501819368361054,12.173971616936814,no_tremor
14,1672547,0.103,-0.4192326786203997,-0.04526585985921931,-1.011703458177621,14.15763746561306,0.21217908751685163,10.701829758711035,no_tremor
15,1672552,0.108,-0.4263007980035757,-0.04484740761358817,-1.0142511809842778,17.249572453186207,-0.15620478008540103,8.981280264376931,no_tremor
16,1672557,0.113,-0.4337392777142985,-0.04480041514813838,-1.0164571184869438,20.476613179346778,-0.5562946843847455,7.005527238097435,no_tremor
17,1672562,0.118,-0.44150963307958246,-0.04515921016117235,-1.0182799199044128,23.825120319209773,-0.9892956835007111,4.769192392580552,no_tremor
18,1672566,0.122,-0.44956867858946487,-0.045956937397444095,-1.0196791432493495,27.27974603207785,-1.4562791200052516,2.26844220898251,no_tremor
