sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1138445,0.0,-0.9135135557300798,-0.0754522304604496,0.322589175968053,2.535133692340473,-7.323223803306588,6.203883500780873,no_tremor
1,1138450,0.005,-0.9141605068066846,-0.0757356924655416,0.3234753438773533,1.7248504553513062,-7.97787903704929,5.4358647935744155,no_tremor
2,1138465,0.02,-0.9150987919068696,-0.07616426542348076,0.3247671518115519,0.8171323307845125,-8.612551543893684,4.539569097335349,no_tremor
3,1138469,0.024,-0.9163781822186269,-0.07677310852527648,0.32653855148036837,-0.19028586390462504,-9.222192728568837,3.511019093724911,no_tremor
4,1138474,0.029,-0.9180017881751433,-0.07757788803499874,0.32880056969669896,-1.299157216062355,-9.80172976100954,2.3469031536725518,no_tremor
5,1138498,0.053,-0.9199417970005217,-0.07857936544299497,0.3315219317330747,-2.5106830308820727,-10.346112763275064,1.0446350851403206,no_tremor
6,1138517,0.072,-0.9221581411432065,-0.07977081377530398,0.33465419292587906,-3.8254761945698297,-10.850364803950958,-0.3975895367411427,no_tremor
7,1138581,0.136,-0.9246102927181445,-0.08114337873988123,0.3381478251729529,-5.243528164419472,-11.30963433846508,-1.9807412484224662,no_tremor
8,1138586,0.141,-0.9272623139537522,-0.08268878698427255,0.3419592205842391,-6.764180153997575,-11.719249667129555,-3.7049095907394984,no_tremor
9,1138596,0.151,-0.930083835153237,-0.08440022456168861,0.34605213424790876,-8.386099066183023,-12.074774913336325,-5.569261827306961,no_tremor
10,1138606,0.161,-0.9330492395609312,-0.08627228120155153,0.35039663455811626,-10.107258704256951,-12.372066951673814,-7.572008297293271,no_tremor
11,1138630,0.185,-0.9361363574479804,-0.08830054014463387,0.35496733685369886,-11.924926760848717,-12.607332640327984,-9.710375198181957,no_tremor
12,1138634,0.189,-0.9393252458361746,-0.09048110575120935,0.35974171835396695,-13.83565804527386,-12.77718563539475,-11.98058556954216,no_tremor
13,1138639,0.194,-0.9425972388981079,-0.09281018711175923,0.3646987789330612,-15.835294361069536,-12.878701987236465,-14.377849211725565,no_tremor
14,1138644,0.199,-0.945934282609192,-0.09528377019306636,0.36981807543236705,-17.918971387803413,-12.909473639954033,-16.89636222240582,no_tremor
15,1138649,0.204,-0.9493185083230506,-0.0978973755938279,0.37507907386567974,-20.08113285553175,-12.867658873533912,-19.529316768150686,no_tremor
16,1138654,0.209,-0.9527319897007789,-0.10064588773150601,0.38046074773007965,-22.31555222692667,-12.752028644659768,-22.268921627865016,no_tremor
17,1138685,0.24,-0.9561566345195632,-0.10352344016671328,0.38594135894956577,-24.615362020268396,-12.56200769887462,-25.10643395027096,no_tremor
18,1138704,0.259,-0.9595741739219449,-0.10652334413828848,0.39149837225255024,-26.97309081576443,-12.297709250156641,-28.03220255826546,no_tremor
19,1138709,0.264,-0.9629662217409021,-0.10963805041895715,0.3971084671190742,-29.380707890222595,-11.959961969995042,-31.035723007993315,no_tremor
20,1138714,0.269,-0.9663143843415565,-0.11285913728641596,0.40274762189581614,-31.829675326293504,-11.550328024122162,-34.105704468804596,no_tremor
21,1138719,0.274,-0.9696004069911264,-0.11617731948058185,0.40839125221763994,-34.31100734795488,-11.07111096763452,-37.230148331814846,no_tremor
22,1138723,0.278,-0.9728063465323605,-0.11958247451854065,0.41401439102265397,-36.8153365458815,-10.52535246481929,-40.39643828058374,no_tremor
23,1138728,0.283,-0.9759147625590275,-0.12306368378379946,0.4195919008092894,-39.33298657306133,-9.916817022100476,-43.5914413692027,no_tremor
24,1138733,0.288,-0.9789089207703289,-0.1266092865187319,0.42509871087646456,-41.85405080899463,-9.24996418736815,-46.801619452723955,no_tremor
25,1138738,0.293,-0.981773003017993,-0.13020694532932275,0.4305100735076189,-44.36847640647626,-8.529907959262204,-50.01315010427634,no_tremor
