sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1210134,0.0,-0.9143441080730034,-0.11411767953703583,0.3493019341010769,-0.9184471156651264,-4.001591636077296,-0.009312384024686857,no_tremor
1,1210153,0.019,-0.9146004525937563,-0.11426819409626467,0.35015996388615445,-1.8154760151645033,-4.5777241900525425,-1.2096030415136227,no_tremor
2,1210158,0.024,-0.9149377470191858,-0.11454093832547942,0.3513297039568713,-2.7631266881632484,-5.100002021748549,-2.497615722512026,no_tremor
3,1210167,0.033,-0.915350297357935,-0.11498734154560804,0.3528255657678542,-3.760840057511473,-5.5651815785850145,-3.8730925568741252,no_tremor
4,1210172,0.038,-0.9158128666254284,-0.11564941238508718,0.3546007408183157,-4.807755035879978,-5.970360686123497,-5.3352475470418685,no_tremor
5,1210177,0.043,-0.9162914035559664,-0.11655633674803689,0.3565775454213898,-5.902698415442511,-6.313008511484427,-6.882747248969875,no_tremor
6,1210202,0.068,-0.9167517701051424,-0.1177267852845535,0.35867439353759717,-7.044177248979104,-6.590993114510587,-8.513695643301318,no_tremor
7,1210207,0.073,-0.9171638670489809,-0.11917258431080066,0.3608196255912907,-8.230374006827008,-6.802606250354787,-10.225623652803964,no_tremor
8,1210212,0.078,-0.9175025422962538,-0.12090166406446537,0.36295539695855494,-9.459144767534614,-6.946585072321557,-12.015483734472387,no_tremor
9,1210217,0.083,-0.9177470191055669,-0.12291983678266817,0.3650366114128846,-10.728020668584165,-7.022130374103263,-13.879649938909479,no_tremor
10,1210231,0.097,-0.9178799322021329,-0.12523164859463995,0.3670282552225396,-12.034212807503827,-7.028921008200629,-15.813923785606566,no_tremor
11,1210236,0.102,-0.9178864547484421,-0.1278406645226243,0.3689027344263048,-13.3746207435829,-6.9671241227985865,-17.813546250084222,no_tremor
12,1210241,0.107,-0.9177536574540331,-0.13074946032523463,0.37063776084956906,-14.745844706975179,-6.837400873960441,-19.873216097045685,no_tremor
13,1210246,0.112,-0.9174700954258185,-0.13395948759049114,0.3722148501117657,-16.14420157619444,-6.640907297050997,-21.987114722739392,no_tremor
14,1210250,0.116,-0.917025573787663,-0.13747090087199604,0.37361832730355793,-17.565744637435746,-6.3792900638378,-24.148937589990368,no_tremor
15,1210255,0.121,-0.9164110400019876,-0.14128238955491038,0.37483470625114584,-19.006287089416325,-6.054676910082645,-26.351932251291462,no_tremor
16,1210260,0.126,-0.9156185606154799,-0.14539103265455902,0.3758523267073957,-20.461429204960766,-5.669661591328239,-28.588942859530757,no_tremor
17,1210265,0.131,-0.9146413514634918,-0.1497921828321393,0.37666116248302256,-21.92658900568577,-5.227283311053069,-30.852460963053527,no_tremor
18,1210270,0.136,-0.9134738396423178,-0.15447938063264802,0.37725273916206226,-23.397036249594777,-4.731000664366465,-33.134682272362625,no_tremor
19,1210274,0.14,-0.912111742259323,-0.15944429793048542,0.3776201194937151,-24.867929472879652,-4.184660249209067,-35.4275689701409,no_tremor
20,1210280,0.146,-0.9105521515182959,-0.16467670902547454,0.37775792824158094,-26.334355765074232,-3.5924602109345476,-37.72291701440519,no_tremor
21,1210284,0.15,-0.9087936186817542,-0.17016448787652785,0.37766239752994474,-27.791372888817925,-2.9589090999329435,-40.012427756079724,no_tremor
22,1210289,0.155,-0.9068362313833255,-0.17589363017047424,0.37733141985174606,-29.23405328043518,-2.288780531460785,-42.28778305668599,no_tremor
23,1210294,0.16,-0.90468168002186,-0.18184829911300876,0.3767645999088315,-30.65752938501606,-1.5870642396776145,-44.5407229494032,no_tremor
