sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,642981,0.0,-0.28829259321608924,-0.13317081764699645,-0.9097121907658124,4.820760908943536,36.66416209459424,-3.7919545613327,no_tremor
1,642985,0.004,-0.28910451955925576,-0.13502991983353732,-0.9053698441256363,3.724872716758528,24.34165175794998,-3.0806134439305475,no_tremor
2,642990,0.009,-0.2902986843632506,-0.1375370455283871,-0.8992664424630781,2.71131625272469,12.68789492362742,-2.3815072678358584,no_tremor
3,642995,0.014,-0.29195025469930963,-0.14071112247548365,-0.8912038031385225,1.7808053801267656,1.7218872876821074,-1.6962449113885605,no_tremor
4,643000,0.019,-0.29407616367736666,-0.14444415712895378,-0.8812962084463746,0.9334685500498671,-8.542353345384601,-1.0263425224990157,no_tremor
5,643005,0.024,-0.29665217678333694,-0.1485697951341012,-0.8698396671746333,0.16885870680554035,-18.09581559558326,-0.37321823795560266,no_tremor
6,643009,0.028,-0.29963522859665304,-0.15292116097794944,-0.8571802390144135,-0.5140323767345624,-26.934483216449248,0.26181239624122943,no_tremor
7,643044,0.063,-0.3029782046722867,-0.15735886828027282,-0.843639055151568,-1.116755550669526,-35.059284647081626,0.8775403565728143,no_tremor
8,643049,0.068,-0.3066366720979184,-0.16177751974530377,-0.8294853247100396,-1.6413817431100672,-42.47600398261988,1.4728664670386307,no_tremor
9,643295,0.314,-0.3105705404758127,-0.1661019612400974,-0.8149356108275436,-2.0904756312194688,-49.195153789193256,2.0468041441935054,no_tremor
10,643300,0.319,-0.3147433936190092,-0.17028054536184592,-0.8001631702723493,-2.467065731171801,-55.23180999396274,2.598481571819957,no_tremor
11,643309,0.328,-0.3191211275582771,-0.174278726347401,-0.7853089137379116,-2.774611089792727,-60.60540886102734,3.1271432964748427,no_tremor
12,643314,0.333,-0.32367065533664624,-0.17807402971027997,-0.7704906764757659,-3.016964721921768,-65.3395058457118,3.632151218451154,no_tremor
13,643319,0.338,-0.32835894694871937,-0.1816524407427984,-0.7558100297251489,-3.198333875104503,-69.46149591615331,4.112984943509443,no_tremor
14,643363,0.382,-0.3331524462444191,-0.18500593254895734,-0.7413568635428718,-3.323237119869468,-73.00229473811656,4.569241465526086,no_tremor
15,643447,0.466,-0.33801682112420234,-0.188130815798639,-0.727212243586495,-3.3964581719434768,-75.99597995815101,5.0006341727283665,no_tremor
16,643452,0.471,-0.3429169814145852,-0.1910266473638747,-0.7134500311237698,-3.4229962787159938,-78.47939182187889,5.40699121028599,no_tremor
17,643457,0.476,-0.3478173011869235,-0.19369550522233855,-0.7001376586163353,-3.4080129897730886,-80.49169279755726,5.788253286229274,no_tremor
18,643462,0.481,-0.35268199161297736,-0.19614149673040562,-0.687336351229243,-3.3567752245126172,-82.0738870095739,6.144471068185487,no_tremor
19,643467,0.486,-0.35747558003234503,-0.1983704116791318,-0.6751010017697762,-3.2745947608110706,-83.26830216681267,6.475802371811635,no_tremor
20,643472,0.491,-0.3621634586333181,-0.20038946242955855,-0.6634798459449348,-3.1667645675053366,-84.11803907379152,6.7825093715404625,no_tremor
21,643634,0.653,-0.3667124716906496,-0.20220707427827242,-0.6525140427457786,-3.0384927429372564,-84.6663964337751,7.0649560561794145,no_tremor
22,643659,0.678,-0.37109151398326534,-0.2038327030638802,-0.6422372362735822,-2.8948351590187875,-84.95628123025845,7.3236060984981455,no_tremor
23,643664,0.683,-0.3752721154455881,-0.20527666617423518,-0.6326751560128322,-2.7406282012796206,-85.0296172046102,7.559021212871012,no_tremor
24,643693,0.712,-0.37922898903123353,-0.20654997915577616,-0.6238452989665332,-2.580423195074517,-84.92676547451259,7.771859955635646,no_tremor
25,643698,0.717,-0.3829405208191796,-0.2076641941410966,-0.6157567267364842,-2.4184241987950967,-84.6859719702805,7.962876802166867,no_tremor
26,643703,0.722,-0.3863891838577258,-0.20863123899037264,-0.6084100020465982,-2.25843085686961,-84.34285625538197,8.13292122842556,no_tremor
27,643708,0.727,-0.3895618600705768,-0.20946325779440567,-0.6017972815970823,-2.103787993534093,-83.92995577591529,8.282936437548674,no_tremor
28,643820,0.839,-0.3924500575681962,-0.2101724544480182,-0.5959025751369541,-1.9573436304987923,-83.47633888711962,8.413957302232749,no_tremor
29,643825,0.844,-0.3950500138061736,-0.21077094154090395,-0.5907021740701983,-1.82141712460662,-83.0072991490888,8.527107038365864,no_tremor
30,643830,0.849,-0.397362678220436,-0.21127059698097017,-0.586165246700676,-1.697779097756092,-82.54414216773243,8.623592087028442,no_tremor
31,643834,0.853,-0.3993935713341924,-0.21168293069752842,-0.5822545914062118,-1.5876446990584694,-82.10407438060577,8.704694672641429,no_tremor
