sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,390226,-0.4803,-0.3171,0.7477,4.5156,-0.5625,-2.3281,no_tremor
1,390231,-0.4790,-0.3187,0.7474,4.4531,-0.0938,-2.4062,no_tremor
2,390236,-0.4777,-0.3201,0.7474,3.5312,0.4375,-2.2344,no_tremor
3,390240,-0.4763,-0.3212,0.7474,3.1562,0.9375,-2.5312,no_tremor
4,390245,-0.4752,-0.3219,0.7477,3.5938,0.5156,-2.7500,no_tremor
5,390250,-0.4741,-0.3225,0.7483,3.7344,-0.5000,-2.3906,no_tremor
6,390255,-0.4733,-0.3228,0.7490,3.3906,-1.0625,-2.7188,no_tremor
7,390260,-0.4725,-0.3228,0.7504,3.2500,-1.1406,-3.2812,no_tremor
8,390265,-0.4719,-0.3223,0.7513,3.4844,-1.5312,-3.1719,no_tremor
9,390270,-0.4711,-0.3218,0.7522,3.7812,-2.1562,-3.0781,no_tremor
10,390274,-0.4705,-0.3210,0.7532,3.4219,-2.2344,-3.1250,no_tremor
11,390279,-0.4698,-0.3203,0.7540,3.2188,-2.2812,-3.3438,no_tremor
12,390284,-0.4695,-0.3195,0.7549,3.3281,-2.0938,-3.3906,no_tremor
13,390289,-0.4692,-0.3187,0.7559,3.1719,-1.2344,-3.0625,no_tremor
14,390293,-0.4692,-0.3181,0.7568,2.6094,-0.7188,-3.2656,no_tremor
15,390298,-0.4696,-0.3175,0.7578,2.7812,-0.2812,-3.6250,no_tremor
16,390303,-0.4701,-0.3171,0.7587,3.3438,0.0156,-3.7969,no_tremor
17,390328,-0.4755,-0.3160,0.7594,3.0469,2.5469,-4.6250,no_tremor
18,390333,-0.4761,-0.3156,0.7582,3.0469,1.4531,-4.7969,no_tremor
19,390338,-0.4764,-0.3146,0.7556,3.1406,0.7812,-4.6875,no_tremor
20,390343,-0.4762,-0.3140,0.7535,3.0156,0.3906,-4.8281,no_tremor
21,390348,-0.4756,-0.3134,0.7511,3.1250,0.0938,-4.7500,no_tremor
22,390353,-0.4749,-0.3129,0.7487,3.8750,0.0469,-5.0156,no_tremor
23,390358,-0.4739,-0.3126,0.7463,3.8594,-0.2500,-5.3906,no_tremor
24,390363,-0.4729,-0.3125,0.7439,7.8125,-0.3906,-5.7812,no_tremor
25,390367,-0.4719,-0.3125,0.7418,4.9688,-0.4844,-6.2812,no_tremor
26,390372,-0.4712,-0.3125,0.7399,5.0625,-0.4688,-6.4219,no_tremor
27,390377,-0.4707,-0.3126,0.7374,5.2500,-0.5156,-5.6562,no_tremor
28,390382,-0.4703,-0.3125,0.7362,5.5781,-0.7188,-5.7812,no_tremor
29,390387,-0.4703,-0.3123,0.7354,5.6562,-0.9844,-6.2500,no_tremor
30,390392,-0.4703,-0.3120,0.7347,5.3438,-0.9375,-5.9219,no_tremor
31,390397,-0.4703,-0.3116,0.7346,5.5156,-0.7500,-6.0000,no_tremor
32,390401,-0.4702,-0.3112,0.7347,6.0000,3.5938,-6.2812,no_tremor
33,390406,-0.4700,-0.3108,0.7351,6.8438,0.8125,-6.1719,no_tremor
34,390411,-0.4696,-0.3105,0.7356,6.9844,1.4375,-6.8594,no_tremor
35,390416,-0.4689,-0.3104,0.7369,7.2031,2.5938,-6.9375,no_tremor
36,390421,-0.4673,-0.3109,0.7382,6.7656,3.4531,-6.2812,no_tremor
37,390426,-0.4656,-0.3115,0.7397,6.1406,4.0781,-6.1250,no_tremor
38,390450,-0.4418,-0.3154,0.7532,6.8438,6.2188,-1.6250,no_tremor
39,390454,-0.4325,-0.3162,0.7566,6.5781,5.7344,0.8281,no_tremor
40,390459,-0.4213,-0.3171,0.7601,6.1875,5.2969,2.8906,no_tremor
41,390464,-0.4080,-0.3186,0.7639,5.7344,3.1406,4.5000,no_tremor
42,390469,-0.3929,-0.3206,0.7677,5.3906,0.0156,5.7500,no_tremor
43,390473,-0.3770,-0.3229,0.7742,4.3125,-1.2500,6.8281,no_tremor
44,390478,-0.3606,-0.3267,0.7791,3.2656,-1.3281,8.1094,no_tremor
45,390483,-0.3372,-0.3290,0.7847,2.2188,-1.7188,10.4375,no_tremor
46,390488,-0.3230,-0.3308,0.7915,1.2188,-2.0312,13.5469,no_tremor
47,390493,-0.3103,-0.3320,0.7998,0.1250,-2.0625,16.7656,no_tremor
48,390498,-0.2990,-0.3328,0.8099,-2.0469,-2.5625,23.9375,no_tremor
49,390502,-0.2881,-0.3330,0.8219,-4.8750,-3.2969,26.2188,no_tremor
50,390507,-0.2775,-0.3330,0.8357,-8.3750,-5.3438,30.8281,no_tremor
51,390512,-0.2661,-0.3329,0.8511,-10.4688,-7.9062,34.5781,no_tremor
52,390517,-0.2537,-0.3324,0.8762,-12.1562,-10.0938,37.4531,no_tremor
53,390522,-0.2400,-0.3303,0.8938,-13.9688,-12.1719,40.5625,no_tremor
54,390527,-0.2174,-0.3274,0.9116,-16.5625,-13.7500,44.5625,no_tremor
55,390532,-0.2013,-0.3228,0.9298,-19.6562,-14.0156,50.4219,no_tremor
56,390537,-0.1847,-0.3159,0.9479,-23.4375,-14.7656,54.2344,no_tremor
57,390542,-0.1680,-0.3068,0.9658,-26.1875,-15.3281,58.7188,no_tremor
58,390547,-0.1516,-0.2954,0.9835,-28.6719,-14.7656,63.5000,no_tremor
59,390574,-0.0576,-0.2114,1.0747,-48.1406,-15.6562,96.8281,no_tremor
60,390579,-0.0428,-0.2021,1.0853,-54.9219,-14.1406,101.1562,no_tremor
61,390583,-0.0294,-0.1957,1.0941,-58.8125,-12.0625,104.4062,no_tremor
62,390588,-0.0178,-0.1923,1.1034,-61.9844,-10.6250,110.2031,no_tremor
63,390593,-0.0089,-0.1938,1.1067,-64.4531,-8.3281,119.5625,no_tremor
64,390598,-0.0023,-0.1986,1.1079,-66.7969,-3.6250,128.0938,no_tremor
65,390603,-0.0029,-0.2058,1.1069,-70.3438,2.2031,133.7031,no_tremor
66,390613,-0.0165,-0.2252,1.0994,-80.7344,17.5781,147.9844,no_tremor
67,390617,-0.0284,-0.2355,1.0935,-89.1562,21.0000,153.1406,no_tremor
68,390622,-0.0427,-0.2443,1.0869,-93.9062,23.9219,158.1250,no_tremor
69,390627,-0.0579,-0.2504,1.0769,-97.8438,24.8125,163.7188,no_tremor
70,390632,-0.0729,-0.2521,1.0704,-101.6562,25.0781,169.8906,no_tremor
71,390637,-0.0930,-0.2478,1.0646,-105.5781,25.1875,176.6250,no_tremor
72,390642,-0.1044,-0.2395,1.0588,-109.5469,25.2188,183.5781,no_tremor
73,390647,-0.1144,-0.2278,1.0532,-113.8281,25.7344,189.6250,no_tremor
