sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,351920,-0.5574,-0.2821,0.7139,1.3125,0.8281,-0.7188,no_tremor
1,351925,-0.5587,-0.2822,0.7126,1.6094,-3.9062,-1.2188,no_tremor
2,351930,-0.5594,-0.2823,0.7115,1.8125,-0.9219,-0.6719,no_tremor
3,351934,-0.5597,-0.2825,0.7108,1.3906,-1.6406,-0.1406,no_tremor
4,351939,-0.5594,-0.2827,0.7106,0.9062,-1.7656,-0.4062,no_tremor
5,351944,-0.5588,-0.2830,0.7107,0.8594,-1.0469,-0.6094,no_tremor
6,351949,-0.5580,-0.2833,0.7114,1.0625,-0.7188,-0.6562,no_tremor
7,351954,-0.5565,-0.2834,0.7123,1.0469,-0.3594,-0.9062,no_tremor
8,351959,-0.5558,-0.2834,0.7131,0.7188,0.3438,-1.1406,no_tremor
9,351963,-0.5553,-0.2833,0.7140,0.5156,1.0625,-1.2344,no_tremor
10,351968,-0.5552,-0.2830,0.7146,0.8281,1.4219,-1.6719,no_tremor
11,351973,-0.5554,-0.2823,0.7151,1.7344,1.0312,-1.3750,no_tremor
12,351983,-0.5565,-0.2808,0.7153,1.0625,1.3281,-1.5781,no_tremor
13,351987,-0.5574,-0.2799,0.7150,1.2969,1.4062,-1.2344,no_tremor
14,351997,-0.5592,-0.2782,0.7128,2.0938,0.4219,-2.3906,no_tremor
15,352022,-0.5593,-0.2782,0.7046,3.0156,1.2656,-1.0000,no_tremor
16,352027,-0.5588,-0.2789,0.7026,2.7344,1.8281,-1.3438,no_tremor
17,352032,-0.5580,-0.2802,0.7019,2.7656,1.9844,-1.2344,no_tremor
18,352036,-0.5574,-0.2810,0.7017,2.6250,1.0625,-1.1719,no_tremor
19,352041,-0.5569,-0.2817,0.7020,2.6250,0.5781,-1.6094,no_tremor
20,352046,-0.5564,-0.2821,0.7029,2.4844,1.4219,-1.2031,no_tremor
21,352051,-0.5562,-0.2822,0.7042,2.1094,1.7656,-0.6719,no_tremor
22,352055,-0.5560,-0.2820,0.7061,2.0469,1.2656,-0.8906,no_tremor
23,352060,-0.5562,-0.2814,0.7081,2.1875,0.8750,-1.3594,no_tremor
24,352065,-0.5564,-0.2804,0.7103,2.2344,0.9844,-0.8594,no_tremor
25,352070,-0.5568,-0.2792,0.7126,2.1094,1.5156,-0.7188,no_tremor
26,352075,-0.5573,-0.2778,0.7150,1.6406,1.6406,-1.0625,no_tremor
27,352080,-0.5577,-0.2761,0.7181,1.5000,1.2188,-1.3281,no_tremor
28,352084,-0.5583,-0.2751,0.7198,1.5781,0.9844,-1.2969,no_tremor
29,352089,-0.5587,-0.2744,0.7213,2.0625,1.2656,-1.2031,no_tremor
30,352094,-0.5588,-0.2739,0.7223,2.8281,1.5625,-1.7812,no_tremor
31,352099,-0.5587,-0.2738,0.7228,2.6250,1.2656,-1.9531,no_tremor
32,352104,-0.5582,-0.2739,0.7228,2.2969,0.4062,-1.7031,no_tremor
33,352108,-0.5574,-0.2745,0.7223,2.0625,-0.1875,-1.4219,no_tremor
34,352113,-0.5559,-0.2754,0.7216,1.7031,-0.0938,-1.0625,no_tremor
35,352118,-0.5541,-0.2765,0.7207,1.5156,-0.0781,-1.2500,no_tremor
36,352143,-0.5415,-0.2864,0.7186,2.0625,-0.4062,-0.4531,no_tremor
37,352148,-0.5396,-0.2882,0.7190,1.5312,-0.4844,-0.6094,no_tremor
38,352153,-0.5381,-0.2906,0.7200,1.2031,-0.6094,-0.7969,no_tremor
39,352158,-0.5365,-0.2920,0.7207,1.0312,-0.4219,-0.8594,no_tremor
40,352163,-0.5356,-0.2931,0.7218,0.8750,-0.7344,-0.5625,no_tremor
41,352168,-0.5350,-0.2941,0.7229,0.7344,-1.5781,0.3594,no_tremor
42,352172,-0.5344,-0.2948,0.7240,0.3438,-1.4688,0.5312,no_tremor
43,352177,-0.5337,-0.2953,0.7253,-0.2031,-1.4844,-1.2656,no_tremor
44,352182,-0.5328,-0.2957,0.7267,-0.4375,-2.2188,-1.2031,no_tremor
45,352187,-0.5317,-0.2960,0.7283,-0.3281,-2.6094,-0.5156,no_tremor
46,352192,-0.5304,-0.2963,0.7299,-0.6406,-2.7812,-0.3438,no_tremor
47,352196,-0.5291,-0.2964,0.7325,-1.1094,-3.0156,-0.4062,no_tremor
48,352201,-0.5275,-0.2965,0.7344,-1.4375,-2.9531,-0.1094,no_tremor
49,352206,-0.5249,-0.2964,0.7363,-1.9062,-3.0625,0.7969,no_tremor
50,352211,-0.5227,-0.2964,0.7384,-2.5000,-3.4062,1.6562,no_tremor
51,352216,-0.5200,-0.2964,0.7404,-2.9844,-4.1406,2.0469,no_tremor
52,352221,-0.5168,-0.2964,0.7423,-3.0625,-4.8906,1.9531,no_tremor
53,352226,-0.5131,-0.2963,0.7444,-3.3906,-5.4688,2.8438,no_tremor
54,352230,-0.5089,-0.2961,0.7463,-4.0469,-5.5469,3.7969,no_tremor
55,352236,-0.5045,-0.2959,0.7493,-4.4531,-5.4844,4.0469,no_tremor
56,352240,-0.4999,-0.2955,0.7511,-4.5469,-4.9688,4.9531,no_tremor
57,352266,-0.4681,-0.2990,0.7634,-8.4844,-6.4062,12.5000,no_tremor
58,352271,-0.4615,-0.3008,0.7665,-9.5938,-7.3438,14.7031,no_tremor
59,352276,-0.4546,-0.3027,0.7698,-10.5625,-8.2344,17.2969,no_tremor
60,352281,-0.4471,-0.3048,0.7734,-11.3906,-9.1875,18.8906,no_tremor
61,352286,-0.4395,-0.3068,0.7772,-12.8281,-9.4844,20.6562,no_tremor
62,352290,-0.4316,-0.3083,0.7811,-14.5000,-10.0625,22.4844,no_tremor
63,352295,-0.4238,-0.3096,0.7870,-16.2188,-10.4531,24.7656,no_tremor
64,352300,-0.4128,-0.3104,0.7909,-17.7500,-10.4688,27.5469,no_tremor
65,352305,-0.4059,-0.3103,0.7947,-19.1562,-10.6719,30.2188,no_tremor
66,352310,-0.3992,-0.3096,0.7985,-20.9219,-11.2188,32.5000,no_tremor
67,352315,-0.3927,-0.3086,0.8022,-22.5312,-11.3438,39.1719,no_tremor
68,352320,-0.3862,-0.3073,0.8060,-23.5938,-12.2812,39.8750,no_tremor
69,352325,-0.3795,-0.3058,0.8098,-25.7344,-13.4844,42.6094,no_tremor
70,352329,-0.3724,-0.3042,0.8136,-27.7812,-13.6406,44.9531,no_tremor
71,352334,-0.3652,-0.3025,0.8174,-29.5938,-13.9375,47.8750,no_tremor
72,352339,-0.3545,-0.2997,0.8230,-31.2656,-14.8750,51.3438,no_tremor
73,352344,-0.3477,-0.2979,0.8264,-32.4844,-15.0312,54.6562,no_tremor
74,352349,-0.3412,-0.2961,0.8295,-33.4219,-15.1875,58.2031,no_tremor
75,352354,-0.3354,-0.2944,0.8320,-34.8594,-16.5625,61.3125,no_tremor
76,352358,-0.3302,-0.2928,0.8341,-36.6562,-18.0312,67.6250,no_tremor
77,352363,-0.3257,-0.2914,0.8356,-38.1250,-20.6250,68.5469,no_tremor
78,352395,-0.2981,-0.2787,0.8313,-48.6250,-25.7969,93.5312,no_tremor
79,352400,-0.2925,-0.2762,0.8315,-51.3594,-26.8125,98.5938,no_tremor
80,352405,-0.2859,-0.2738,0.8329,-53.9219,-28.0625,103.1406,no_tremor
81,352410,-0.2783,-0.2714,0.8375,-56.4219,-29.3125,107.9688,no_tremor
82,352415,-0.2703,-0.2676,0.8423,-58.8906,-29.8906,112.7969,no_tremor
83,352424,-0.2520,-0.2622,0.8541,-63.0781,-30.5938,121.5312,no_tremor
84,352429,-0.2473,-0.2593,0.8604,-65.6406,-31.6250,126.0625,no_tremor
85,352434,-0.2450,-0.2562,0.8661,-68.1562,-32.6719,129.9062,no_tremor
86,352445,-0.2478,-0.2499,0.8759,-72.0625,-35.0469,137.2812,no_tremor
87,352449,-0.2552,-0.2448,0.8773,-73.9375,-37.5000,139.0156,no_tremor
88,352454,-0.2621,-0.2411,0.8773,-75.3281,-41.2188,141.1719,no_tremor
89,352459,-0.2701,-0.2372,0.8760,-76.9375,-44.2188,142.8906,no_tremor
90,352464,-0.2793,-0.2325,0.8734,-78.5781,-45.9219,144.0781,no_tremor
91,352469,-0.2896,-0.2274,0.8701,-79.4844,-46.5000,146.2969,no_tremor
92,352474,-0.3009,-0.2213,0.8660,-80.9688,-45.9062,147.5000,no_tremor
93,352479,-0.3136,-0.2146,0.8612,-82.5469,-45.1250,148.6094,no_tremor
94,352483,-0.3274,-0.2070,0.8530,-83.5938,-44.2188,151.0156,no_tremor
95,352488,-0.3737,-0.1949,0.8470,-84.6562,-42.5312,153.0938,no_tremor
96,352515,-0.4440,-0.1501,0.8060,-88.1875,-28.0312,160.7344,no_tremor
97,352520,-0.4598,-0.1431,0.7928,-88.4531,-26.6406,162.8594,no_tremor
98,352525,-0.4745,-0.1332,0.7837,-88.8906,-26.0156,165.0469,no_tremor
99,352530,-0.4933,-0.1273,0.7747,-89.3594,-27.1094,166.0625,no_tremor
100,352535,-0.5039,-0.1219,0.7659,-89.8750,-30.8125,164.9688,no_tremor
101,352540,-0.5134,-0.1168,0.7577,-90.9062,-35.5781,162.3438,no_tremor
102,352545,-0.5231,-0.1116,0.7502,-91.3438,-41.8438,159.9844,no_tremor
103,352550,-0.5339,-0.1058,0.7435,-89.7031,-46.2812,156.8750,no_tremor
104,352559,-0.5641,-0.0867,0.7272,-85.1094,-53.6250,148.4844,no_tremor
105,352564,-0.5970,-0.0764,0.7197,-81.7188,-54.4062,143.3438,no_tremor
106,352569,-0.6241,-0.0647,0.7112,-78.3438,-54.4844,138.2500,no_tremor
107,352574,-0.6548,-0.0520,0.7014,-74.9375,-53.2656,132.5938,no_tremor
108,352579,-0.6879,-0.0392,0.6908,-70.9688,-49.6250,123.6562,no_tremor
109,352584,-0.7223,-0.0267,0.6793,-65.7500,-42.3906,118.7188,no_tremor
110,352589,-0.7567,-0.0155,0.6675,-62.5312,-37.4688,112.9688,no_tremor
111,352594,-0.7900,-0.0061,0.6500,-59.4531,-32.3438,107.0469,no_tremor
112,352599,-0.8363,0.0039,0.6389,-56.3438,-27.8438,102.1250,no_tremor
113,352604,-0.8636,0.0078,0.6284,-53.5469,-24.2812,97.3281,no_tremor
114,352609,-0.8875,0.0096,0.6188,-51.5156,-21.8906,92.6719,no_tremor
115,352613,-0.9071,0.0095,0.6100,-48.8750,-20.1875,87.9844,no_tremor
116,352640,-0.9315,-0.0175,0.5720,-32.7188,-28.8125,62.1406,no_tremor
117,352646,-0.9253,-0.0243,0.5682,-29.7969,-27.7656,52.9219,no_tremor
118,352650,-0.9193,-0.0311,0.5652,-26.7500,-27.2188,47.2031,no_tremor
119,352655,-0.9146,-0.0375,0.5630,-22.7344,-25.6094,41.8438,no_tremor
120,352660,-0.9120,-0.0435,0.5615,-20.2188,-22.4688,37.2188,no_tremor
121,352665,-0.9120,-0.0487,0.5605,-17.5469,-18.8438,33.1875,no_tremor
122,352670,-0.9146,-0.0551,0.5605,-14.7031,-16.0156,29.1719,no_tremor
123,352675,-0.9216,-0.0585,0.5610,-12.3125,-13.6562,25.6875,no_tremor
124,352680,-0.9276,-0.0612,0.5619,-10.1406,-10.6406,22.5156,no_tremor
125,352685,-0.9336,-0.0632,0.5631,-7.9219,-7.5156,16.7656,no_tremor
126,352689,-0.9387,-0.0652,0.5647,-6.0000,-3.7031,14.2188,no_tremor
127,352694,-0.9421,-0.0671,0.5668,-3.0312,-1.6094,11.6562,no_tremor
128,352699,-0.9434,-0.0693,0.5693,-1.0469,-0.6406,8.7344,no_tremor
129,352704,-0.9418,-0.0723,0.5745,0.4688,-0.7188,6.1406,no_tremor
130,352709,-0.9332,-0.0782,0.5787,1.4531,-1.4062,3.9531,no_tremor
131,352714,-0.9235,-0.0834,0.5836,2.1719,-2.8750,2.0000,no_tremor
132,352719,-0.9106,-0.0894,0.5891,3.1094,-4.0781,0.4688,no_tremor
133,352724,-0.8951,-0.0959,0.5948,4.5625,-4.3594,-2.3750,no_tremor
134,352728,-0.8779,-0.1028,0.6010,5.3594,-3.5312,-5.4062,no_tremor
135,352733,-0.8597,-0.1096,0.6072,5.9531,-2.7656,-7.9531,no_tremor
136,352738,-0.8416,-0.1161,0.6136,6.7188,-1.6094,-8.9375,no_tremor
137,352769,-0.7426,-0.1420,0.6628,7.6094,6.8438,-11.1719,no_tremor
138,352774,-0.7311,-0.1431,0.6704,7.4688,7.7031,-11.0000,no_tremor
139,352779,-0.7195,-0.1438,0.6777,7.2344,10.0156,-11.1094,no_tremor
140,352784,-0.7079,-0.1443,0.6849,7.2812,10.5781,-10.0938,no_tremor
141,352789,-0.6959,-0.1448,0.6949,7.5000,10.3906,-8.9531,no_tremor
142,352794,-0.6776,-0.1460,0.7012,7.6875,9.8594,-8.8125,no_tremor
143,352799,-0.6652,-0.1473,0.7067,7.5156,9.2344,-8.7656,no_tremor
144,352803,-0.6526,-0.1492,0.7117,7.2500,8.2969,-7.9219,no_tremor
145,352808,-0.6399,-0.1516,0.7161,7.1562,7.2344,-7.1094,no_tremor
146,352813,-0.6274,-0.1544,0.7196,7.2188,6.5781,-7.1719,no_tremor
147,352818,-0.6154,-0.1577,0.7225,7.0781,6.7500,-7.8438,no_tremor
148,352823,-0.6040,-0.1611,0.7246,6.2031,7.6406,-8.1094,no_tremor
149,352828,-0.5939,-0.1648,0.7261,6.5938,8.0625,-8.0156,no_tremor
150,352833,-0.5850,-0.1683,0.7272,7.6562,8.4375,-8.1719,no_tremor
