sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,400883,-0.5239,-0.2729,0.7207,4.2500,1.5156,-0.7188,no_tremor
1,400888,-0.5231,-0.2719,0.7191,4.9375,1.3906,0.1719,no_tremor
2,400897,-0.5222,-0.2701,0.7155,5.7656,0.3750,-0.2656,no_tremor
3,400902,-0.5223,-0.2694,0.7128,5.6875,0.7031,-0.7344,no_tremor
4,400907,-0.5236,-0.2694,0.7113,4.8594,0.8750,-0.2344,no_tremor
5,400912,-0.5249,-0.2697,0.7102,5.0625,0.5312,0.2812,no_tremor
6,400917,-0.5265,-0.2701,0.7092,6.1406,0.3281,0.2500,no_tremor
7,400922,-0.5282,-0.2706,0.7087,6.2969,0.2344,-0.1094,no_tremor
8,400926,-0.5300,-0.2708,0.7087,6.2969,0.0312,-0.7188,no_tremor
9,400931,-0.5316,-0.2706,0.7092,6.9219,0.3125,-0.8281,no_tremor
10,400941,-0.5342,-0.2692,0.7124,6.7656,1.9375,0.1250,no_tremor
11,400951,-0.5348,-0.2664,0.7174,6.3281,2.2500,-0.2500,no_tremor
12,400956,-0.5339,-0.2657,0.7208,5.8281,3.1562,0.4688,no_tremor
13,400960,-0.5323,-0.2656,0.7249,5.5312,4.0469,2.0938,no_tremor
14,400965,-0.5298,-0.2661,0.7296,5.3750,4.2188,3.7188,no_tremor
15,400970,-0.5260,-0.2671,0.7350,4.2031,5.8438,5.0781,no_tremor
16,400975,-0.5210,-0.2686,0.7408,3.5781,7.1250,6.5000,no_tremor
17,400999,-0.4662,-0.2734,0.7769,1.8750,4.9062,10.5000,no_tremor
18,401004,-0.4542,-0.2725,0.7821,0.7188,5.3750,12.6094,no_tremor
19,401009,-0.4427,-0.2712,0.7867,-0.5312,5.7812,15.0156,no_tremor
20,401014,-0.4323,-0.2701,0.7906,-1.6562,5.6562,16.3750,no_tremor
21,401019,-0.4230,-0.2692,0.7942,-2.8281,5.5625,18.2656,no_tremor
22,401024,-0.4147,-0.2688,0.7994,-4.0000,6.2656,20.7656,no_tremor
23,401029,-0.3762,-0.2699,0.8036,-5.0781,6.6406,23.1562,no_tremor
24,401033,-0.3976,-0.2720,0.8087,-6.7969,6.1406,25.6562,no_tremor
25,401038,-0.3911,-0.2751,0.8152,-9.1875,5.0312,28.5938,no_tremor
26,401043,-0.3843,-0.2795,0.8232,-11.9219,3.9531,31.0781,no_tremor
27,401048,-0.3770,-0.2847,0.8333,-14.8906,2.9219,34.8750,no_tremor
28,401053,-0.3689,-0.2900,0.8450,-17.5156,0.7500,38.0156,no_tremor
29,401058,-0.3600,-0.2949,0.8586,-21.6719,-0.8906,41.2031,no_tremor
30,401062,-0.3501,-0.2983,0.8738,-24.1719,-2.1875,44.2812,no_tremor
31,401067,-0.3392,-0.2996,0.8987,-26.2031,-2.7031,47.5156,no_tremor
32,401072,-0.3274,-0.2960,0.9159,-28.8125,-3.1562,50.8594,no_tremor
33,401077,-0.3083,-0.2898,0.9331,-31.9844,-3.4531,54.6875,no_tremor
34,401082,-0.2955,-0.2806,0.9493,-34.6094,-3.3281,59.1250,no_tremor
35,401087,-0.2834,-0.2693,0.9642,-36.6719,-2.0469,67.8125,no_tremor
36,401092,-0.2725,-0.2565,0.9771,-39.9688,3.0938,70.7031,no_tremor
37,401097,-0.2632,-0.2433,0.9875,-45.6406,7.0781,75.1719,no_tremor
38,401123,-0.2471,-0.2084,0.9977,-64.5938,20.5000,99.0000,no_tremor
39,401127,-0.2496,-0.2162,0.9934,-68.8125,20.7188,102.6562,no_tremor
40,401132,-0.2517,-0.2241,0.9889,-72.9219,20.4375,106.4062,no_tremor
41,401137,-0.2535,-0.2330,0.9845,-76.2500,20.6250,110.5781,no_tremor
42,401142,-0.2551,-0.2417,0.9810,-79.4531,21.3594,114.4219,no_tremor
43,401147,-0.2563,-0.2488,0.9783,-83.0938,21.5000,119.6250,no_tremor
44,401152,-0.2571,-0.2532,0.9766,-90.4531,21.9375,123.6562,no_tremor
45,401156,-0.2577,-0.2543,0.9758,-91.2031,22.5625,127.9062,no_tremor
46,401161,-0.2583,-0.2516,0.9756,-94.5469,23.3594,131.5312,no_tremor
47,401166,-0.2595,-0.2404,0.9756,-97.7031,25.4062,134.0625,no_tremor
48,401171,-0.2634,-0.2283,0.9750,-100.7812,28.2188,136.3125,no_tremor
49,401176,-0.2684,-0.2133,0.9734,-103.7812,29.9688,138.4844,no_tremor
50,401182,-0.2762,-0.1959,0.9700,-106.7969,30.2344,140.5469,no_tremor
51,401186,-0.2874,-0.1772,0.9641,-108.2656,29.9375,141.1094,no_tremor
52,401191,-0.3026,-0.1582,0.9552,-109.4375,29.2969,140.1094,no_tremor
53,401196,-0.3223,-0.1400,0.9344,-109.8750,28.5156,138.4375,no_tremor
54,401206,-0.3882,-0.1071,0.8926,-109.4375,25.3594,136.6719,no_tremor
55,401211,-0.4192,-0.1019,0.8666,-110.0625,22.7969,135.7500,no_tremor
56,401215,-0.4510,-0.1025,0.8390,-110.7188,22.0156,135.3438,no_tremor
57,401220,-0.4824,-0.1091,0.8113,-112.2031,22.2656,137.3438,no_tremor
58,401252,-0.6375,-0.2104,0.7039,-127.7656,27.5625,132.3125,no_tremor
59,401257,-0.6549,-0.2069,0.6975,-126.3750,27.3281,129.9062,no_tremor
60,401262,-0.6730,-0.1949,0.6896,-124.0625,23.1719,122.9219,no_tremor
61,401267,-0.6919,-0.1753,0.6788,-119.5000,20.1562,118.1875,no_tremor
62,401276,-0.7328,-0.1190,0.6349,-111.1250,15.7812,109.4062,no_tremor
63,401281,-0.7545,-0.0704,0.6102,-107.6094,13.0156,105.2969,no_tremor
64,401286,-0.7872,-0.0393,0.5826,-103.6719,10.0156,101.0312,no_tremor
65,401291,-0.8082,-0.0116,0.5532,-99.5938,6.7031,97.7500,no_tremor
66,401295,-0.8280,0.0107,0.5232,-95.7812,3.7188,94.9375,no_tremor
67,401300,-0.8458,0.0266,0.4940,-92.8281,1.2969,92.1562,no_tremor
68,401305,-0.8613,0.0353,0.4669,-90.4375,0.8750,91.0000,no_tremor
69,401310,-0.8737,0.0370,0.4427,-87.8594,4.1094,91.4219,no_tremor
70,401315,-0.8827,0.0321,0.4224,-86.0781,8.0469,91.2812,no_tremor
71,401320,-0.8881,0.0220,0.4058,-85.3594,11.2500,90.9688,no_tremor
72,401325,-0.8896,0.0010,0.3876,-83.5625,13.8750,90.7656,no_tremor
73,401329,-0.8860,-0.0140,0.3792,-81.5938,17.5625,90.4844,no_tremor
74,401334,-0.8801,-0.0280,0.3726,-80.2500,21.1719,90.5938,no_tremor
75,401339,-0.8726,-0.0394,0.3667,-79.0938,22.8438,90.7969,no_tremor
76,401344,-0.8643,-0.0480,0.3607,-77.2188,21.8281,88.9844,no_tremor
77,401371,-0.8561,-0.0701,0.2930,-60.5312,16.1719,79.3281,no_tremor
78,401376,-0.8651,-0.0765,0.2791,-57.9531,14.4375,76.8906,no_tremor
