sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,367273,-0.5641,-0.3469,0.6632,3.9062,1.0625,-0.0781,no_tremor
1,367305,-0.5720,-0.3455,0.6595,3.9375,-0.2344,0.1094,no_tremor
2,367316,-0.5696,-0.3462,0.6598,4.7812,-0.3125,-0.2188,no_tremor
3,367327,-0.5657,-0.3466,0.6615,4.5312,-0.7812,0.7188,no_tremor
4,367338,-0.5636,-0.3489,0.6654,2.8594,-0.1094,0.5625,no_tremor
5,367349,-0.5658,-0.3533,0.6699,2.5000,0.9531,0.6562,no_tremor
6,367360,-0.5712,-0.3535,0.6738,2.9531,0.2031,0.6719,no_tremor
7,367371,-0.5764,-0.3464,0.6760,2.7969,1.5312,-0.8750,no_tremor
8,367382,-0.5787,-0.3389,0.6760,2.6406,1.2188,-0.6250,no_tremor
9,367393,-0.5781,-0.3347,0.6746,1.9219,-0.1719,-0.0625,no_tremor
10,367425,-0.5679,-0.3489,0.6620,3.0625,0.0625,-0.5000,no_tremor
11,367436,-0.5669,-0.3484,0.6553,4.2969,0.6094,0.2031,no_tremor
12,367447,-0.5680,-0.3469,0.6495,3.6875,3.7656,0.3906,no_tremor
13,367458,-0.5690,-0.3481,0.6465,4.4062,3.3281,2.5469,no_tremor
14,367469,-0.5671,-0.3510,0.6467,4.3438,1.8594,3.5938,no_tremor
15,367491,-0.5470,-0.3398,0.6522,5.8750,4.0156,5.1875,no_tremor
16,367503,-0.5326,-0.3271,0.6552,7.2812,4.0625,6.6250,no_tremor
17,367514,-0.5193,-0.3199,0.6594,6.4688,2.6250,9.7656,no_tremor
18,367525,-0.5106,-0.3236,0.6659,5.7031,1.3438,11.6406,no_tremor
19,367556,-0.5028,-0.3506,0.6887,2.1875,5.2500,19.2188,no_tremor
20,367567,-0.5010,-0.3524,0.6996,0.5625,5.6094,23.1406,no_tremor
21,367578,-0.4929,-0.3490,0.7148,-1.8906,3.4844,25.2344,no_tremor
22,367589,-0.4816,-0.3126,0.7367,-5.2500,1.7031,31.2031,no_tremor
23,367600,-0.4635,-0.3357,0.7590,-10.4688,0.0938,35.4844,no_tremor
24,367611,-0.4442,-0.3268,0.7908,-15.4844,3.0781,42.6250,no_tremor
25,367623,-0.4249,-0.3213,0.8237,-21.2188,4.9375,50.8750,no_tremor
26,367645,-0.3901,-0.3358,0.8861,-40.8594,10.3438,67.0625,no_tremor
27,367656,-0.3770,-0.3485,0.9174,-51.8750,9.6094,77.3906,no_tremor
28,367688,-0.3468,-0.3192,0.9938,-78.0938,14.3125,98.0625,no_tremor
29,367699,-0.3376,-0.2834,1.0027,-86.9688,17.1719,104.2969,no_tremor
30,367711,-0.3337,-0.2562,0.9976,-96.6562,16.5000,114.0312,no_tremor
31,367722,-0.3335,-0.2329,0.9847,-105.2188,15.1250,123.4844,no_tremor
32,367733,-0.3365,-0.2245,0.9609,-115.2188,15.0156,132.3594,no_tremor
33,367744,-0.3440,-0.2249,0.9335,-122.9531,19.9531,141.2812,no_tremor
34,367755,-0.3591,-0.2224,0.9083,-135.0625,17.7812,148.4375,no_tremor
35,367766,-0.3873,-0.2076,0.8873,-143.7031,16.3594,150.0312,no_tremor
36,367811,-0.7225,-0.1096,0.6615,-143.2188,23.2188,130.5938,no_tremor
37,367822,-0.8036,-0.1083,0.5687,-140.5938,26.5156,126.5312,no_tremor
38,367833,-0.8480,-0.0999,0.4856,-135.3281,28.9531,119.9219,no_tremor
39,367844,-0.8679,-0.0739,0.4141,-126.9844,20.9375,109.9062,no_tremor
40,367855,-0.8805,-0.0381,0.3467,-114.3438,13.1719,101.7812,no_tremor
41,367867,-0.9049,-0.0162,0.2899,-102.5312,5.2969,91.4844,no_tremor
42,367878,-0.9464,-0.0094,0.2123,-88.5781,-4.8281,77.7969,no_tremor
43,367889,-1.0100,-0.0227,0.1309,-76.7188,-7.0781,64.8281,no_tremor
44,367900,-1.0900,-0.0439,0.0554,-61.9531,-5.8750,55.2500,no_tremor
45,367933,-1.2249,-0.0776,-0.0109,-27.0625,5.1562,27.9375,no_tremor
46,367944,-1.2092,-0.0734,0.0134,-18.6094,6.2344,20.0312,no_tremor
47,367956,-1.1744,-0.0646,0.0516,-11.9531,4.5312,15.8750,no_tremor
48,367967,-1.1310,-0.0604,0.0891,-3.4375,3.7188,8.3594,no_tremor
