sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,548334,-0.5312,-0.2974,0.7236,2.2812,-0.8906,-2.1875,no_tremor
1,548359,-0.5510,-0.2765,0.7294,3.4531,1.7188,-3.8125,no_tremor
2,548364,-0.5544,-0.2708,0.7294,3.7812,2.2656,-3.9375,no_tremor
3,548369,-0.5573,-0.2654,0.7289,4.2500,3.2812,-3.3594,no_tremor
4,548374,-0.5594,-0.2607,0.7269,5.1250,4.0625,-3.6562,no_tremor
5,548379,-0.5608,-0.2563,0.7250,5.6562,4.9219,-5.1094,no_tremor
6,548384,-0.5610,-0.2554,0.7228,5.3906,5.1406,-5.6094,no_tremor
7,548388,-0.5601,-0.2561,0.7203,5.2031,4.9688,-4.9844,no_tremor
8,548393,-0.5581,-0.2584,0.7178,5.6094,5.8750,-4.5156,no_tremor
9,548398,-0.5553,-0.2621,0.7152,5.5938,6.3594,-4.8750,no_tremor
10,548403,-0.5518,-0.2667,0.7131,5.1719,5.1094,-4.9844,no_tremor
11,548408,-0.5479,-0.2719,0.7114,5.3125,3.7031,-5.4062,no_tremor
12,548413,-0.5435,-0.2769,0.7107,5.0312,1.5938,-5.6094,no_tremor
13,548418,-0.5389,-0.3125,0.7114,4.6875,-0.6094,-5.2500,no_tremor
14,548422,-0.5322,-0.2861,0.7135,4.7031,-2.0938,-5.0312,no_tremor
15,548427,-0.5282,-0.2877,0.7168,4.7812,-2.6406,-4.8438,no_tremor
16,548432,-0.5245,-0.2878,0.7211,4.6094,-1.7656,-4.7656,no_tremor
17,548437,-0.5216,-0.2865,0.7258,4.3906,-0.4219,-4.0938,no_tremor
18,548442,-0.5192,-0.2839,0.7306,4.4062,0.5938,-3.2188,no_tremor
19,548447,-0.5173,-0.2803,0.7349,4.8281,2.9531,-3.7969,no_tremor
20,548456,-0.5139,-0.2711,0.7412,6.0000,7.4844,-3.5156,no_tremor
21,548481,-0.4860,-0.2670,0.7421,8.6719,11.0781,1.8594,no_tremor
22,548486,-0.4763,-0.2727,0.7418,8.3438,10.8594,2.6719,no_tremor
23,548490,-0.4657,-0.2802,0.7426,8.3594,9.8594,3.8438,no_tremor
24,548495,-0.4541,-0.2885,0.7446,8.1250,8.3125,5.8281,no_tremor
25,548500,-0.4418,-0.2972,0.7484,7.5312,5.7812,8.2656,no_tremor
26,548505,-0.4218,-0.3093,0.7583,7.1250,1.5625,10.1406,no_tremor
27,548510,-0.4078,-0.3158,0.7678,6.8125,-3.5625,11.2031,no_tremor
28,548515,-0.3934,-0.3204,0.7798,6.5625,-8.0156,11.9688,no_tremor
29,548520,-0.3790,-0.3229,0.7939,5.9219,-10.5781,14.1562,no_tremor
30,548525,-0.3649,-0.3231,0.8102,4.8125,-13.7344,15.6562,no_tremor
31,548530,-0.3516,-0.3213,0.8281,4.1719,-15.6250,17.2344,no_tremor
32,548534,-0.3392,-0.3179,0.8473,4.3125,-16.0469,18.1250,no_tremor
33,548539,-0.3280,-0.2821,0.8772,4.0469,-15.2812,18.9375,no_tremor
34,548544,-0.3134,-0.3058,0.8977,3.7344,-14.5312,20.6719,no_tremor
35,548549,-0.3048,-0.3013,0.9182,3.8594,-14.3438,22.7031,no_tremor
36,548554,-0.2969,-0.2976,0.9391,3.2812,-14.4219,24.4688,no_tremor
37,548559,-0.2891,-0.2954,0.9603,1.6406,-19.5312,27.4375,no_tremor
38,548564,-0.2809,-0.2949,0.9823,-1.8125,-18.5625,30.5625,no_tremor
39,548569,-0.2722,-0.2964,1.0051,-5.1719,-19.0000,33.7656,no_tremor
40,548574,-0.2628,-0.2997,1.0409,-9.9844,-18.6094,36.5000,no_tremor
41,548578,-0.2529,-0.3046,1.0654,-14.9844,-17.8281,40.6719,no_tremor
42,548605,-0.1869,-0.3342,1.1711,-46.8750,-27.4219,43.5781,no_tremor
43,548610,-0.1708,-0.3337,1.1791,-52.6406,-39.0312,39.4531,no_tremor
44,548615,-0.1523,-0.3291,1.1829,-60.1562,-47.7656,38.6875,no_tremor
45,548619,-0.1320,-0.3198,1.1818,-64.4688,-55.5312,43.1250,no_tremor
46,548624,-0.1105,-0.2970,1.1776,-66.9688,-61.4688,51.2500,no_tremor
47,548629,-0.0791,-0.2772,1.1718,-67.9219,-66.8281,61.2656,no_tremor
48,548634,-0.0616,-0.2556,1.1646,-69.5938,-70.7969,71.9375,no_tremor
49,548639,-0.0497,-0.2340,1.1561,-72.0469,-70.5469,82.3438,no_tremor
50,548644,-0.0458,-0.2145,1.1461,-74.5156,-56.6094,94.2188,no_tremor
51,548649,-0.0518,-0.1984,1.1335,-79.3281,-45.6562,97.4219,no_tremor
52,548654,-0.0691,-0.1868,1.1177,-81.8281,-32.0000,97.7031,no_tremor
53,548659,-0.0981,-0.1802,1.0861,-83.6094,-20.7031,97.1875,no_tremor
54,548663,-0.1379,-0.1792,1.0596,-84.2812,-11.0469,97.0781,no_tremor
55,548668,-0.2125,-0.1833,1.0294,-83.4375,-4.1875,97.7031,no_tremor
56,548673,-0.2666,-0.1903,0.9967,-82.2656,-2.7969,97.8750,no_tremor
57,548678,-0.3190,-0.1986,0.9630,-81.6719,-7.3594,97.4062,no_tremor
58,548683,-0.3656,-0.2070,0.9302,-82.1406,-16.0156,92.4688,no_tremor
59,548688,-0.4028,-0.2145,0.8999,-87.5469,-30.7344,94.5938,no_tremor
60,548693,-0.4286,-0.2201,0.8740,-85.9688,-39.1562,93.7656,no_tremor
61,548698,-0.4418,-0.2235,0.8535,-87.7031,-45.4375,93.6250,no_tremor
62,548702,-0.4431,-0.2246,0.8345,-88.5938,-49.2500,93.4531,no_tremor
63,548730,-0.3544,-0.1990,0.8440,-89.6875,-36.0938,104.5000,no_tremor
64,548735,-0.3516,-0.1909,0.8445,-90.0000,-31.3594,109.2031,no_tremor
65,548740,-0.3582,-0.1816,0.8418,-91.1875,-28.0156,114.0625,no_tremor
66,548745,-0.3702,-0.1714,0.8359,-92.7969,-25.8125,119.0156,no_tremor
67,548749,-0.3860,-0.1604,0.8273,-94.2500,-23.2969,126.9062,no_tremor
68,548754,-0.4030,-0.1489,0.8168,-96.6562,-19.2500,132.0469,no_tremor
69,548759,-0.4192,-0.1376,0.8054,-102.3438,-18.2969,136.8125,no_tremor
70,548764,-0.4330,-0.1265,0.7893,-104.8281,-17.9531,141.1094,no_tremor
71,548769,-0.4432,-0.1111,0.7805,-107.2969,-17.5469,144.7656,no_tremor
72,548774,-0.4518,-0.1016,0.7739,-110.1875,-16.9688,148.6250,no_tremor
73,548779,-0.4539,-0.0925,0.7697,-113.1250,-14.9844,153.2812,no_tremor
74,548784,-0.4541,-0.0836,0.7676,-116.2031,-12.1875,157.5781,no_tremor
75,548789,-0.4540,-0.0746,0.7671,-119.0781,-6.1250,162.3438,no_tremor
76,548794,-0.4547,-0.0651,0.7673,-122.3906,-1.3750,163.9844,no_tremor
77,548798,-0.4579,-0.0543,0.7676,-123.7500,1.3750,163.9219,no_tremor
78,548803,-0.4655,-0.0424,0.7651,-124.3438,3.6250,162.3750,no_tremor
79,548808,-0.4877,-0.0214,0.7600,-124.5938,7.6719,160.4219,no_tremor
80,548813,-0.5110,-0.0057,0.7511,-124.0625,12.4062,158.8906,no_tremor
81,548818,-0.5406,0.0105,0.7377,-122.9219,16.2969,157.1406,no_tremor
82,548823,-0.5762,0.0264,0.7196,-121.0469,18.0625,150.4531,no_tremor
83,548828,-0.6162,0.0410,0.6969,-118.8594,14.4688,143.1094,no_tremor
84,548855,-0.8690,0.0605,0.5068,-91.7031,-13.8281,96.7188,no_tremor
85,548860,-0.8962,0.0499,0.4751,-82.5312,-19.8906,89.2812,no_tremor
86,548865,-0.9161,0.0364,0.4146,-77.1562,-23.3281,82.7500,no_tremor
87,548870,-0.9293,0.0206,0.4066,-71.8906,-23.4688,76.2656,no_tremor
88,548875,-0.9391,-0.0051,0.3840,-66.4531,-21.4062,70.0000,no_tremor
89,548880,-0.9418,-0.0231,0.3643,-61.4688,-18.2031,64.9375,no_tremor
90,548885,-0.9435,-0.0411,0.3468,-57.2188,-13.7969,61.1250,no_tremor
91,548889,-0.9457,-0.0590,0.3319,-53.0312,-8.3906,56.0781,no_tremor
92,548894,-0.9491,-0.0767,0.3195,-44.4688,-1.4375,53.7031,no_tremor
93,548899,-0.9535,-0.0941,0.3096,-43.0312,2.0625,51.9375,no_tremor
94,548904,-0.9583,-0.1116,0.3004,-40.3906,3.7812,50.9219,no_tremor
95,548909,-0.9620,-0.1378,0.2985,-38.1250,3.2969,50.2344,no_tremor
96,548914,-0.9635,-0.1550,0.3000,-36.8906,1.3594,48.9688,no_tremor
97,548919,-0.9601,-0.1716,0.3051,-35.7031,-2.0938,47.7344,no_tremor
98,548924,-0.9530,-0.1870,0.3130,-33.1719,-6.4531,45.5156,no_tremor
99,548928,-0.9424,-0.2006,0.3229,-30.9844,-11.5781,43.3438,no_tremor
100,548933,-0.9293,-0.2114,0.3339,-29.8438,-16.1406,39.7969,no_tremor
101,548938,-0.9148,-0.2194,0.3450,-26.9219,-22.3750,36.4375,no_tremor
102,548943,-0.8999,-0.2241,0.3605,-24.5781,-26.0625,33.4531,no_tremor
103,548948,-0.8794,-0.2257,0.3691,-21.8906,-28.4688,31.7188,no_tremor
104,548975,-0.8491,-0.2015,0.3922,-4.1875,-18.0312,17.4062,no_tremor
105,548980,-0.8516,-0.1969,0.3939,-1.2656,-13.7969,13.7656,no_tremor
106,548985,-0.8558,-0.1920,0.3953,1.4531,-10.4062,10.6094,no_tremor
107,548990,-0.8643,-0.1904,0.3973,3.5625,-7.1250,7.5938,no_tremor
108,548995,-0.8702,-0.1904,0.4008,5.3594,-4.8281,4.2812,no_tremor
109,549000,-0.8757,-0.1919,0.4056,6.7656,-3.7812,2.3750,no_tremor
110,549004,-0.8796,-0.1948,0.4124,8.3594,-3.0781,0.5625,no_tremor
111,549009,-0.8812,-0.1991,0.4207,10.9844,-3.8125,-1.2031,no_tremor
112,549014,-0.8796,-0.2045,0.4308,12.6250,-4.9531,-2.3125,no_tremor
113,549019,-0.8743,-0.2107,0.4423,13.9844,-6.8125,-2.9844,no_tremor
114,549024,-0.8651,-0.2208,0.4620,14.9531,-9.4688,-3.9375,no_tremor
115,549029,-0.8444,-0.2279,0.4763,15.1250,-11.8125,-4.7188,no_tremor
116,549034,-0.8268,-0.2351,0.4911,14.5312,-13.4531,-4.3438,no_tremor
117,549039,-0.8073,-0.2423,0.5060,13.9688,-14.5156,-3.7188,no_tremor
118,549044,-0.7866,-0.2494,0.5206,13.1875,-15.1719,-3.8906,no_tremor
119,549049,-0.7662,-0.2600,0.5415,12.0625,-14.0156,-3.0000,no_tremor
120,549054,-0.7378,-0.2666,0.5543,11.7188,-12.4062,-1.7656,no_tremor
121,549059,-0.7214,-0.2726,0.5660,11.6094,-11.0938,-1.1719,no_tremor
122,549064,-0.7076,-0.2777,0.5764,11.7344,-9.8281,-0.8906,no_tremor
123,549069,-0.6965,-0.2819,0.5854,12.0938,-8.4375,0.0000,no_tremor
124,549073,-0.6884,-0.2849,0.5933,12.3281,-5.6094,0.4688,no_tremor
125,549099,-0.6804,-0.2919,0.6210,13.7656,-1.0156,-1.7812,no_tremor
126,549104,-0.6816,-0.2948,0.6245,14.2656,-0.5938,-2.1719,no_tremor
