sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,536763,-0.6439,-0.2588,0.6548,3.4375,1.7031,-7.6875,no_tremor
1,536774,-0.6433,-0.2625,0.6516,4.9219,0.2500,-8.0000,no_tremor
2,536785,-0.6395,-0.2638,0.6504,4.6875,-0.8594,-7.7344,no_tremor
3,536807,-0.6241,-0.2570,0.6534,3.8906,-0.6562,-6.9219,no_tremor
4,536818,-0.6147,-0.2501,0.6611,3.9375,-1.8438,-6.3438,no_tremor
5,536829,-0.6047,-0.2441,0.6726,2.8438,-1.4844,-4.7969,no_tremor
6,536840,-0.5958,-0.2408,0.6862,0.3125,-3.4531,-3.2031,no_tremor
7,536895,-0.5624,-0.2726,0.7092,-1.8594,2.5156,3.7344,no_tremor
8,536906,-0.5669,-0.2720,0.7036,-0.6094,2.6406,5.0156,no_tremor
9,536917,-0.5642,-0.2631,0.6998,1.7344,-0.4062,6.8281,no_tremor
10,536928,-0.5481,-0.2517,0.6989,3.1875,-1.2344,10.4688,no_tremor
11,536939,-0.5261,-0.2482,0.7018,6.8125,-3.6875,12.5938,no_tremor
12,536950,-0.4943,-0.2572,0.7103,7.0000,-8.4531,12.8438,no_tremor
13,536961,-0.4659,-0.2799,0.7341,5.3125,-17.1875,14.3906,no_tremor
14,536972,-0.4460,-0.3065,0.7728,2.6719,-25.1406,14.6875,no_tremor
15,537004,-0.4386,-0.3228,0.8861,-12.6875,-23.0000,16.6875,no_tremor
16,537170,-0.3066,-0.1237,0.9489,-104.6094,-19.9688,141.9219,no_tremor
17,537181,-0.3390,-0.0989,0.9637,-113.2656,11.0156,155.2188,no_tremor
18,537193,-0.3717,-0.0756,0.9508,-122.2031,24.1875,160.6719,no_tremor
19,537204,-0.4136,-0.0579,0.9061,-129.6250,22.6875,160.1875,no_tremor
20,537215,-0.4559,-0.0486,0.8353,-130.5781,2.1406,153.9062,no_tremor
21,537226,-0.5164,-0.0468,0.7517,-126.6406,-22.9219,143.9219,no_tremor
22,537261,-0.6621,-0.0959,0.5901,-102.8281,-16.1719,117.3281,no_tremor
23,537272,-0.7166,-0.1241,0.5647,-97.0781,3.0312,113.4688,no_tremor
24,537283,-0.7832,-0.1434,0.5286,-89.8438,8.9688,110.2812,no_tremor
25,537294,-0.8390,-0.1506,0.4910,-85.7031,-3.7656,101.3125,no_tremor
26,537305,-0.8662,-0.1479,0.4578,-78.4219,-7.6094,94.9531,no_tremor
27,537316,-0.8616,-0.1425,0.4326,-70.4219,-19.6875,85.6875,no_tremor
28,537327,-0.8452,-0.1405,0.4166,-63.3125,-25.4375,75.7031,no_tremor
29,537338,-0.8293,-0.1410,0.4093,-56.5938,-22.7344,67.9531,no_tremor
30,537349,-0.8330,-0.1398,0.4054,-50.4844,-18.7656,63.8125,no_tremor
31,537383,-0.8727,-0.1168,0.4353,-35.6094,-16.2188,51.5312,no_tremor
32,537394,-0.8684,-0.1145,0.4569,-31.7656,-20.2188,41.3906,no_tremor
33,537405,-0.8651,-0.1147,0.4768,-27.1875,-23.1719,31.5938,no_tremor
34,537416,-0.8682,-0.1165,0.4889,-23.1250,-25.8750,21.5469,no_tremor
35,537427,-0.8759,-0.1185,0.4990,-21.1719,-25.5000,11.0469,no_tremor
36,537438,-0.8881,-0.1202,0.5040,-16.6094,-21.1406,3.0469,no_tremor
37,537449,-0.9048,-0.1222,0.5029,-12.2344,-14.5156,-3.1094,no_tremor
38,537460,-0.9166,-0.1254,0.4969,-8.1562,-11.3750,-7.0469,no_tremor
39,537471,-0.9181,-0.1326,0.4917,-3.7188,-14.2656,-9.1406,no_tremor
40,537581,-0.7590,-0.1356,0.5660,1.0156,-10.3438,-1.7344,no_tremor
41,537592,-0.7419,-0.1400,0.5850,2.6094,-9.8438,-0.3594,no_tremor
42,537603,-0.7238,-0.1587,0.6024,4.4531,-7.0938,-0.4062,no_tremor
43,537634,-0.7041,-0.2625,0.6255,7.1875,2.2500,-2.6406,no_tremor
44,537645,-0.7030,-0.3029,0.6243,7.9688,1.3750,-3.3594,no_tremor
45,537656,-0.6991,-0.3328,0.6187,9.3750,2.8125,-3.5625,no_tremor
46,537789,-0.6316,-0.2686,0.6698,-4.9844,1.6250,-3.0000,no_tremor
47,537800,-0.6239,-0.2703,0.6525,-3.9062,2.1250,-2.4688,no_tremor
48,537811,-0.6173,-0.2766,0.6373,-1.9375,3.2656,-2.3594,no_tremor
49,537822,-0.6172,-0.2848,0.6193,-2.0156,0.2031,-2.1094,no_tremor
50,537833,-0.6215,-0.2913,0.6066,-1.9375,-0.6875,0.3750,no_tremor
51,537844,-0.6249,-0.2920,0.6007,-0.8125,-2.3750,-0.2031,no_tremor
52,537855,-0.6265,-0.2866,0.6005,0.1406,0.7656,0.3438,no_tremor
