sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7614743,-0.3721,-0.2638,-0.9452,-1.5156,4.2656,-3.0625,tremor
1,7614748,-0.3726,-0.2644,-0.9443,-1.7500,4.3281,-2.0469,tremor
2,7614753,-0.3726,-0.2651,-0.9431,-2.4375,4.7344,-2.0312,tremor
3,7614762,-0.3706,-0.2671,-0.9402,-2.5781,4.4688,-2.6562,tremor
4,7614777,-0.3622,-0.2690,-0.9358,-2.0000,4.5625,-2.4062,tremor
5,7614782,-0.3595,-0.2690,-0.9354,-2.3281,5.5781,-2.2500,tremor
6,7614786,-0.3573,-0.2687,-0.9355,-2.1719,7.7344,-2.7344,tremor
7,7614811,-0.3613,-0.2681,-0.9451,-2.2500,16.9688,-6.1406,tremor
8,7614816,-0.3668,-0.2694,-0.9474,-3.1250,18.3750,-5.2188,tremor
9,7614826,-0.3737,-0.2722,-0.9515,-3.7969,21.9531,-5.0781,tremor
10,7614840,-0.3755,-0.2770,-0.9552,-4.3438,21.7969,-5.9531,tremor
11,7614859,-0.3556,-0.2772,-0.9559,-2.7188,18.5000,-5.4219,tremor
12,7614864,-0.3442,-0.2756,-0.9561,-2.5625,17.6875,-5.3594,tremor
13,7614869,-0.3368,-0.2737,-0.9564,-2.1250,16.3125,-5.6250,tremor
14,7614874,-0.3302,-0.2716,-0.9569,-1.5625,14.7656,-6.1562,tremor
15,7614878,-0.3247,-0.2694,-0.9579,-1.5312,13.0469,-6.9062,tremor
16,7614883,-0.3204,-0.2676,-0.9594,-1.6250,11.6250,-6.4375,tremor
17,7614888,-0.3173,-0.2660,-0.9612,-1.2969,8.2031,-5.2969,tremor
18,7614893,-0.3151,-0.2650,-0.9635,-0.6875,4.3750,-5.0312,tremor
19,7614903,-0.3125,-0.2648,-0.9706,1.1562,-0.5781,-4.4219,tremor
20,7614937,-0.3053,-0.2635,-0.9863,6.5156,-5.5000,-5.8906,tremor
21,7614942,-0.3105,-0.2616,-0.9866,6.3594,-3.4844,-6.3750,tremor
22,7614947,-0.3167,-0.2609,-0.9865,7.1094,-2.1406,-6.7969,tremor
23,7614952,-0.3248,-0.2606,-0.9861,7.0781,-0.1094,-11.6406,tremor
24,7614957,-0.3347,-0.2611,-0.9854,6.5312,3.2656,-9.3594,tremor
25,7614962,-0.3456,-0.2625,-0.9846,6.0312,4.5938,-9.8594,tremor
26,7614967,-0.3566,-0.2645,-0.9836,5.8750,5.5156,-9.9375,tremor
27,7614972,-0.3668,-0.2673,-0.9821,4.7969,5.5312,-9.7031,tremor
28,7614977,-0.3755,-0.2721,-0.9808,4.1562,4.7812,-9.6562,tremor
29,7614981,-0.3834,-0.2753,-0.9795,4.5938,3.5781,-9.9688,tremor
30,7614986,-0.3846,-0.2782,-0.9780,5.2344,1.7031,-9.8438,tremor
31,7614991,-0.3822,-0.2805,-0.9766,5.8750,-1.1562,-9.4062,tremor
32,7614996,-0.3762,-0.2821,-0.9749,6.0312,-6.3906,-9.4531,tremor
33,7615001,-0.3668,-0.2827,-0.9733,6.4531,-18.4375,-8.7812,tremor
34,7615006,-0.3545,-0.2826,-0.9719,7.9219,-30.0469,-7.6875,tremor
35,7615010,-0.3397,-0.2817,-0.9711,8.6250,-45.7031,-6.6719,tremor
36,7615015,-0.3229,-0.2805,-0.9720,10.1562,-63.3281,-4.8281,tremor
37,7615020,-0.3043,-0.2782,-0.9746,12.7188,-81.4062,-2.3750,tremor
38,7615025,-0.2742,-0.2766,-0.9795,15.4375,-100.8750,0.0469,tremor
39,7615030,-0.2528,-0.2749,-0.9867,18.6562,-121.6719,2.7656,tremor
40,7615056,-0.1427,-0.2595,-1.0399,38.6094,-264.9531,21.5469,tremor
41,7615061,-0.1281,-0.2561,-1.0439,41.4062,-288.0156,22.8125,tremor
