sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4989041,-0.5922,-0.1278,0.6991,-1.5938,0.2344,4.9844,tremor
1,4989074,-0.5913,-0.1241,0.6995,-1.6875,-1.7344,7.9688,tremor
2,4989157,-0.7061,-0.0956,0.6140,9.2344,-1.9375,-7.5781,tremor
3,4989162,-0.7283,-0.0948,0.5985,10.9062,-2.2344,-10.7656,tremor
4,4989167,-0.7427,-0.0955,0.5840,13.3281,-1.6719,-14.3281,tremor
5,4989172,-0.7561,-0.0970,0.5714,14.9219,-2.7031,-18.5000,tremor
6,4989181,-0.7775,-0.1035,0.5547,18.6875,-10.0625,-28.5781,tremor
7,4989186,-0.7848,-0.1082,0.5514,21.9219,-13.0312,-33.2969,tremor
8,4989191,-0.7894,-0.1134,0.5515,26.6719,-18.0938,-37.8438,tremor
9,4989205,-0.7878,-0.1337,0.5728,34.7344,-44.7031,-49.2500,tremor
10,4989210,-0.7833,-0.1396,0.5817,36.7812,-56.3594,-53.1094,tremor
11,4989215,-0.7775,-0.1458,0.5901,39.5625,-69.8750,-56.9375,tremor
12,4989220,-0.7704,-0.1520,0.5970,42.1719,-84.3594,-60.2188,tremor
13,4989225,-0.7622,-0.1581,0.6016,43.6250,-98.2656,-65.4062,tremor
14,4989230,-0.7529,-0.1642,0.6033,43.6875,-120.9688,-70.5781,tremor
15,4989239,-0.7318,-0.1755,0.5956,43.3594,-149.3125,-80.8125,tremor
16,4989267,-0.6841,-0.1848,0.6155,42.9062,-48.5781,-93.3750,tremor
17,4989282,-0.7981,-0.1354,0.6936,39.6406,107.7969,-88.8281,tremor
18,4989287,-0.8656,-0.1124,0.7239,33.6250,162.5312,-86.7031,tremor
19,4989302,-1.1101,-0.0468,0.8179,6.8594,280.6250,-62.0312,tremor
20,4989316,-1.2643,-0.0172,0.8513,1.5156,234.0000,-38.9375,tremor
21,4989331,-1.1207,-0.0197,0.7977,22.1250,60.6562,-20.5156,tremor
22,4989336,-1.0172,-0.0199,0.7573,30.1875,8.8125,-20.1875,tremor
23,4989341,-0.8939,-0.0178,0.6798,39.4219,-38.2656,-22.7031,tremor
24,4989351,-0.5507,-0.0106,0.5607,57.8750,-114.2812,-38.8594,tremor
25,4989356,-0.4236,-0.0063,0.5029,66.0625,-141.8594,-62.5938,tremor
26,4989360,-0.3173,-0.0028,0.4524,74.9531,-168.4062,-83.6406,tremor
27,4989389,-0.5100,-0.0791,0.4431,106.1094,-82.8125,-194.4844,tremor
28,4989394,-0.7644,-0.1450,0.4727,103.8594,-49.2812,-207.0156,tremor
29,4989403,-1.0652,-0.2526,0.5249,102.2344,5.8125,-224.0938,tremor
30,4989408,-1.1780,-0.3046,0.5444,105.0156,24.3438,-223.5312,tremor
31,4989413,-1.2482,-0.3474,0.5590,108.7969,46.6562,-216.9531,tremor
32,4989428,-1.1292,-0.3538,0.5907,114.3438,108.2812,-206.0938,tremor
33,4989433,-1.0521,-0.3074,0.6064,111.0312,138.5625,-198.7500,tremor
34,4989438,-0.9409,-0.2435,0.6312,102.9219,171.6875,-186.9688,tremor
35,4989443,-0.8265,-0.1675,0.6681,91.4219,204.7344,-170.4688,tremor
36,4989448,-0.7168,-0.0854,0.7188,78.1562,253.2188,-138.4844,tremor
37,4989467,-0.3643,0.2219,1.1035,16.2031,289.4219,-47.7656,tremor
38,4989472,-0.3158,0.2600,1.2053,4.3438,275.1250,-29.2656,tremor
39,4989477,-0.2738,0.2866,1.3030,-5.5312,255.1250,-11.9688,tremor
40,4989508,-0.0726,0.3362,1.5720,-45.0469,29.2656,48.7656,tremor
41,4989513,-0.0521,0.3436,1.5137,-46.6250,4.2969,50.9844,tremor
42,4989522,-0.0103,0.3590,1.4310,-49.0469,-26.5938,56.1094,tremor
43,4989537,0.0360,0.3348,1.2731,-52.7031,-43.4844,71.7188,tremor
44,4989547,0.0581,0.2769,1.1827,-54.6094,-45.4219,69.7969,tremor
45,4989552,0.0597,0.2361,1.1443,-54.6094,-45.0938,66.6719,tremor
46,4989561,0.0142,0.1104,1.0677,-51.7812,-43.1406,58.5938,tremor
47,4989566,-0.0276,0.0547,1.0435,-52.0625,-39.4375,55.0000,tremor
48,4989591,-0.3428,-0.2125,0.9347,-65.7344,-24.7656,56.1562,tremor
49,4989600,-0.4402,-0.3049,0.8667,-68.6406,-38.2969,62.7031,tremor
