sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9664114,-0.2769,-0.1617,0.8826,-0.4688,4.3281,-2.1250,no_tremor
1,9664148,-0.2769,-0.1581,0.8845,-0.2656,6.6562,-1.2812,no_tremor
2,9664176,-0.2800,-0.1564,0.8854,-0.5469,7.3594,0.0156,no_tremor
3,9664212,-0.2758,-0.1598,0.8840,-1.8125,-0.1719,2.1094,no_tremor
4,9664217,-0.2709,-0.1603,0.8832,-1.1250,-0.7812,2.2812,no_tremor
5,9664289,-0.3080,-0.1566,0.8715,-0.9375,2.8750,-2.1406,no_tremor
6,9664391,-0.2955,-0.1558,0.8779,0.4062,4.6094,-2.8125,no_tremor
7,9664400,-0.2968,-0.1545,0.8751,-0.2812,4.3594,-2.4844,no_tremor
8,9664405,-0.2969,-0.1547,0.8745,-0.7188,4.2500,-2.6406,no_tremor
9,9664415,-0.2964,-0.1560,0.8750,0.4062,4.6250,-2.0625,no_tremor
10,9664420,-0.2960,-0.1570,0.8759,0.0781,4.9531,-2.1250,no_tremor
11,9664464,-0.2994,-0.1630,0.8771,-0.6562,7.7031,-3.1562,no_tremor
12,9664542,-0.2906,-0.1611,0.8597,0.7031,-0.1250,-2.0312,no_tremor
13,9664567,-0.2930,-0.1608,0.8652,0.4062,2.5000,-1.6719,no_tremor
14,9664615,-0.3101,-0.1625,0.8698,1.1406,0.5938,-0.3125,no_tremor
15,9664630,-0.3027,-0.1626,0.8652,0.8750,-0.3281,0.6562,no_tremor
16,9664644,-0.2972,-0.1624,0.8672,0.0000,-0.2969,-0.0781,no_tremor
17,9664698,-0.3182,-0.1625,0.8746,0.7344,0.9375,-0.9219,no_tremor
18,9664742,-0.3170,-0.1671,0.8665,-0.9219,0.7031,-2.9375,no_tremor
19,9664780,-0.3225,-0.1702,0.8770,-0.0469,4.6406,-3.4688,no_tremor
20,9664785,-0.3241,-0.1702,0.8781,-0.1719,5.4844,-3.1094,no_tremor
21,9664820,-0.3287,-0.1727,0.8834,-0.5156,7.6719,-2.8125,no_tremor
22,9664825,-0.3286,-0.1732,0.8837,-1.0625,7.7969,-2.7812,no_tremor
23,9664834,-0.3289,-0.1744,0.8840,-2.2812,10.4375,-2.9531,no_tremor
24,9664858,-0.3344,-0.1796,0.8892,-3.9375,21.7812,-3.0156,no_tremor
25,9664863,-0.3365,-0.1812,0.8912,-4.3438,25.0938,-2.3750,no_tremor
26,9664907,-0.3804,-0.1893,0.9019,-9.8438,60.2969,-4.5938,no_tremor
27,9664933,-0.4160,-0.1914,0.9094,-13.4688,95.3125,-7.8438,no_tremor
28,9664943,-0.4297,-0.1921,0.9122,-15.7500,111.5625,-9.0469,no_tremor
29,9664948,-0.4373,-0.1921,0.9135,-16.8281,120.7188,-9.6094,no_tremor
30,9664981,-0.5446,-0.1824,0.9207,-22.7812,204.1250,-18.7656,no_tremor
31,9664991,-0.5879,-0.1813,0.9231,-24.7031,226.7812,-19.9688,no_tremor
32,9664996,-0.6097,-0.1820,0.9240,-26.3125,238.8594,-21.5156,no_tremor
33,9665020,-0.7025,-0.2002,0.9075,-32.4531,299.4688,-28.7344,no_tremor
34,9665101,-0.7979,-0.2664,0.6030,-36.3281,408.7500,-15.6562,no_tremor
35,9665145,-0.9451,-0.2562,0.3271,-43.3438,487.5469,-14.7188,no_tremor
36,9665182,-0.8807,-0.2539,0.1350,-31.4062,511.9844,-5.1562,no_tremor
37,9665201,-0.7505,-0.2130,0.0363,-10.2500,511.9844,-8.8438,no_tremor
38,9665206,-0.7169,-0.2019,-0.0153,-6.7188,511.9844,-12.0312,no_tremor
39,9665211,-0.6852,-0.1877,-0.0548,-5.0312,511.9844,-16.1562,no_tremor
40,9665220,-0.6163,-0.1775,-0.1420,-5.2188,511.9844,-22.2344,no_tremor
41,9665225,-0.5928,-0.1780,-0.1874,-9.2500,510.0000,-25.2500,no_tremor
42,9665230,-0.5706,-0.1829,-0.2322,-13.7500,505.3125,-28.2812,no_tremor
43,9665240,-0.5260,-0.2061,-0.3152,-30.1562,484.6562,-31.2188,no_tremor
44,9665245,-0.5010,-0.2235,-0.3516,-36.3594,474.6719,-27.9531,no_tremor
45,9665249,-0.4722,-0.2435,-0.3834,-40.6562,460.7969,-25.0312,no_tremor
46,9665254,-0.4380,-0.2645,-0.4233,-43.5312,443.9375,-22.3906,no_tremor
47,9665259,-0.3663,-0.2948,-0.4458,-45.7812,422.7500,-19.9688,no_tremor
48,9665264,-0.3251,-0.3118,-0.4666,-47.4219,396.6562,-18.0469,no_tremor
49,9665269,-0.2694,-0.3246,-0.4873,-47.7031,368.1094,-17.9219,no_tremor
50,9665306,0.1443,-0.2792,-0.7567,-53.2344,187.0625,-50.3594,no_tremor
51,9665320,0.1206,-0.2429,-0.8741,-63.9375,171.3906,-43.1719,no_tremor
52,9665344,-0.0507,-0.1854,-0.9624,-62.0469,151.4844,-31.0938,no_tremor
53,9665368,0.0496,-0.1577,-0.9716,-55.1562,62.4219,-30.9375,no_tremor
54,9665378,0.1482,-0.1536,-1.0060,-46.1562,33.8906,-34.8594,no_tremor
55,9665383,0.1940,-0.1514,-1.0314,-41.2969,25.2188,-35.7500,no_tremor
56,9665428,0.0446,-0.1354,-1.2532,-23.9062,29.3438,-12.4375,no_tremor
57,9665438,-0.0035,-0.1398,-1.2505,-18.5625,14.4844,-11.5625,no_tremor
58,9665471,0.1320,-0.1501,-1.1785,-2.4531,-8.1250,-3.3281,no_tremor
59,9665500,0.1263,-0.1495,-1.1112,0.6094,-4.7500,0.8594,no_tremor
60,9665510,0.0911,-0.1475,-1.1018,3.1719,-8.0000,1.2500,no_tremor
61,9665525,0.0466,-0.1436,-1.0939,4.8906,-5.6719,2.6562,no_tremor
62,9665554,0.0365,-0.1389,-1.0679,6.0000,-5.4062,3.3281,no_tremor
63,9665558,0.0426,-0.1384,-1.0625,6.3281,-5.5938,3.1094,no_tremor
