sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,5903052,-0.2692,-0.0261,-0.9640,-5.3750,2.8125,-2.4844,tremor
1,5903057,-0.2683,-0.0291,-0.9645,-5.3750,1.8438,-2.5625,tremor
2,5903061,-0.2670,-0.0310,-0.9656,-4.8125,0.3438,-2.8438,tremor
3,5903066,-0.2653,-0.0320,-0.9988,-4.7188,-1.1875,-2.2500,tremor
4,5903071,-0.2629,-0.0319,-0.9725,-4.0625,-3.5625,-1.8438,tremor
5,5903076,-0.2599,-0.0295,-0.9777,-2.7500,-6.4375,-1.4688,tremor
6,5903096,-0.2468,-0.0154,-1.0068,-3.0625,-10.7344,2.7031,tremor
7,5903100,-0.2462,-0.0121,-1.0135,-3.4219,-9.1250,2.5156,tremor
8,5903105,-0.2468,-0.0098,-1.0188,-4.0469,-7.4375,1.1250,tremor
9,5903135,-0.2800,-0.0138,-1.0300,-2.5156,-4.2656,-2.4688,tremor
10,5903140,-0.2871,-0.0129,-1.0387,-2.0781,-4.5000,-3.5312,tremor
11,5903145,-0.2985,-0.0107,-1.0490,-1.4844,-4.3906,-4.4062,tremor
12,5903150,-0.3069,-0.0072,-1.0636,-1.3750,-3.4062,-5.0781,tremor
13,5903155,-0.3160,-0.0022,-1.0825,-0.8125,-3.2656,-6.9375,tremor
14,5903160,-0.3260,0.0040,-1.1051,-0.2031,-4.8438,-8.3125,tremor
15,5903170,-0.3477,0.0189,-1.1550,-2.0781,-3.1406,-5.4844,tremor
16,5903174,-0.3582,0.0266,-1.1880,-2.6250,1.3125,-5.5469,tremor
17,5903194,-0.3873,0.0437,-1.2129,-9.8750,2.8906,-5.6875,tremor
18,5903204,-0.3784,0.0366,-1.1744,-24.9219,-0.4688,6.3750,tremor
19,5903208,-0.3632,0.0297,-1.1379,-30.4688,1.2188,9.5000,tremor
20,5903213,-0.3390,0.0209,-1.0895,-29.9062,1.9219,9.8281,tremor
21,5903218,-0.3064,0.0112,-0.9985,-26.3750,-1.7500,6.3750,tremor
22,5903223,-0.2675,-0.0018,-0.9313,-20.9688,-8.2500,0.4844,tremor
23,5903233,-0.1667,-0.0073,-0.8063,-2.7344,-13.7656,-6.7969,tremor
24,5903263,-0.1986,0.1276,-0.8894,32.7812,1.4062,-2.0469,tremor
25,5903278,-0.3304,0.1606,-1.1729,18.3906,14.2188,2.9531,tremor
26,5903283,-0.3873,0.1476,-1.2562,16.4062,15.6406,2.9688,tremor
27,5903302,-0.4701,0.0741,-1.4270,25.8125,6.3438,-2.0938,tremor
28,5903307,-0.4760,0.0605,-1.4357,28.4375,0.4375,-4.4844,tremor
29,5903312,-0.4772,0.0513,-1.4312,31.3438,2.5781,-6.2969,tremor
30,5903317,-0.4744,0.0461,-1.4012,32.2500,7.1719,-9.1250,tremor
31,5903322,-0.4685,0.0435,-1.3674,32.5000,9.9375,-12.9062,tremor
32,5903326,-0.4568,0.0433,-1.3243,30.0312,10.2188,-16.6719,tremor
33,5903337,-0.4424,0.0416,-1.2174,20.6719,19.7500,-22.6562,tremor
34,5903342,-0.4369,0.0391,-1.1571,15.7969,24.8281,-24.3594,tremor
35,5903351,-0.4274,0.0283,-1.0042,16.1406,34.4375,-28.7656,tremor
36,5903356,-0.4198,0.0245,-0.9500,18.9375,34.4375,-32.5156,tremor
37,5903384,-0.3903,0.0598,-0.9064,48.2812,18.7344,-35.2500,tremor
38,5903389,-0.3837,0.0701,-0.9524,49.0000,17.0938,-31.7656,tremor
39,5903398,-0.3724,0.0795,-1.0687,50.5312,12.8438,-30.7188,tremor
40,5903408,-0.3568,0.0688,-1.1938,53.1875,5.7031,-29.4844,tremor
41,5903418,-0.3391,0.0439,-1.3041,58.8281,-3.2344,-26.7344,tremor
42,5903423,-0.3308,0.0302,-1.3665,61.7500,-8.9531,-26.3281,tremor
43,5903427,-0.3239,0.0117,-1.3947,62.8125,-13.6094,-26.0312,tremor
44,5903437,-0.3134,-0.0057,-1.4078,61.7656,-8.3594,-24.2188,tremor
45,5903442,-0.3110,-0.0126,-1.3890,60.7188,2.0781,-24.8281,tremor
46,5903447,-0.3096,-0.0194,-1.3525,58.8125,12.4219,-26.2188,tremor
47,5903452,-0.3087,-0.0276,-1.2996,54.0000,23.2031,-28.6406,tremor
48,5903457,-0.3090,-0.0376,-1.2322,49.9062,30.8438,-29.0625,tremor
49,5903466,-0.3124,-0.0641,-1.0253,42.2500,53.5312,-29.9844,tremor
50,5903481,-0.3151,-0.1119,-0.7924,46.7500,74.6094,-35.3594,tremor
51,5903507,-0.2507,-0.1022,-0.7666,70.8438,40.6875,-19.2969,tremor
52,5903512,-0.2279,-0.0947,-0.8217,74.2656,34.9531,-16.7344,tremor
53,5903517,-0.2037,-0.0898,-0.9213,77.0469,28.9844,-15.5469,tremor
54,5903526,-0.1487,-0.0957,-1.0607,80.7500,20.2969,-16.7188,tremor
55,5903536,-0.1237,-0.1177,-1.1805,83.7344,11.5000,-17.0312,tremor
56,5903541,-0.1199,-0.1312,-1.2281,85.1562,4.6875,-18.2188,tremor
57,5903546,-0.1217,-0.1447,-1.2668,88.7812,-3.3438,-19.7031,tremor
58,5903551,-0.1292,-0.1566,-1.2965,90.6875,-9.0312,-21.9531,tremor
59,5903556,-0.1415,-0.1702,-1.3256,90.8281,-14.5781,-25.2500,tremor
60,5903565,-0.1902,-0.1805,-1.3344,84.2969,-14.6719,-28.7344,tremor
61,5903570,-0.2140,-0.1840,-1.3235,81.3125,-6.7344,-28.3906,tremor
62,5903575,-0.2385,-0.1877,-1.3007,76.7812,2.1406,-28.4062,tremor
63,5903580,-0.2629,-0.1929,-1.2649,69.6562,13.0312,-30.8750,tremor
64,5903585,-0.2863,-0.2002,-1.2158,55.1719,21.3750,-33.3125,tremor
65,5903590,-0.3070,-0.2102,-1.1222,44.3281,34.1250,-34.8125,tremor
66,5903600,-0.3326,-0.2455,-0.9500,31.7188,63.1250,-37.0781,tremor
67,5903605,-0.3274,-0.2609,-0.8588,33.5469,70.2500,-38.5781,tremor
68,5903632,-0.1741,-0.2653,-0.6036,79.9062,48.4688,-40.3906,tremor
69,5903637,-0.1525,-0.2505,-0.6487,81.2969,46.5312,-34.8594,tremor
70,5903642,-0.1354,-0.2368,-0.7152,80.2344,45.5625,-25.4531,tremor
71,5903647,-0.1218,-0.2278,-0.7964,77.3281,44.1406,-21.3750,tremor
72,5903652,-0.1101,-0.2257,-0.8844,74.5312,43.7188,-17.5938,tremor
73,5903657,-0.0988,-0.2323,-1.0123,75.4688,43.9844,-14.4531,tremor
