sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6046012,-0.6591,-0.0626,-0.8040,0.5469,3.9844,-1.9219,tremor
1,6046022,-0.6586,-0.0649,-0.8051,-0.1094,2.7969,-1.1250,tremor
2,6046027,-0.6577,-0.0662,-0.8051,0.4688,2.4219,-0.7812,tremor
3,6046046,-0.6519,-0.0715,-0.8049,0.5312,2.3438,-1.3281,tremor
4,6046056,-0.6494,-0.0741,-0.8052,0.9531,3.1719,-1.5000,tremor
5,6046065,-0.6484,-0.0768,-0.8062,-0.2812,3.8594,-1.0938,tremor
6,6046091,-0.6511,-0.0793,-0.8090,2.7344,6.3438,-2.2344,tremor
7,6046096,-0.6512,-0.0793,-0.8097,2.9844,7.1094,-1.9375,tremor
8,6046110,-0.6500,-0.0795,-0.8125,2.4531,7.1406,-1.8594,tremor
9,6046140,-0.6450,-0.0856,-0.8201,1.5938,7.6250,-1.0938,tremor
10,6046145,-0.6443,-0.0868,-0.8207,1.4688,11.9688,0.0000,tremor
11,6046154,-0.6431,-0.0886,-0.8217,2.0000,9.5469,-0.3750,tremor
12,6046164,-0.6418,-0.0895,-0.8229,2.2969,14.8750,-2.2656,tremor
13,6046174,-0.6427,-0.0886,-0.8251,2.6875,27.0312,-2.7188,tremor
14,6046179,-0.6450,-0.0879,-0.8269,3.2500,34.2656,-4.2344,tremor
15,6046183,-0.6489,-0.0873,-0.8292,2.2031,43.4844,-6.4531,tremor
16,6046214,-0.7201,-0.0908,-0.8676,-9.6250,150.7969,-21.3438,tremor
17,6046224,-0.7590,-0.0966,-0.8773,-14.0625,172.5469,-26.6562,tremor
18,6046229,-0.7710,-0.0991,-0.8801,-17.0938,175.6406,-27.1562,tremor
19,6046243,-0.7656,-0.1068,-0.8812,-21.5312,144.5781,-21.0312,tremor
20,6046249,-0.7430,-0.1090,-0.8799,-20.8906,127.1562,-16.9219,tremor
21,6046254,-0.6865,-0.1108,-0.8778,-18.5156,107.2500,-12.7188,tremor
22,6046259,-0.6351,-0.1105,-0.8770,-15.4531,86.2500,-8.4062,tremor
23,6046269,-0.5100,-0.1041,-0.8782,-6.7188,39.0312,0.7188,tremor
24,6046293,-0.2213,-0.0616,-0.9021,8.9531,-81.8594,16.6094,tremor
25,6046302,-0.1595,-0.0461,-0.9137,15.0312,-159.6250,20.8438,tremor
26,6046340,-0.2523,-0.0457,-0.9304,57.9062,-512.0000,19.0000,tremor
27,6046350,-0.3149,-0.0465,-0.8893,61.1562,-512.0000,12.5625,tremor
28,6046359,-0.4021,-0.0580,-0.7955,61.9531,-512.0000,1.9844,tremor
29,6046364,-0.4893,-0.0671,-0.7478,59.4375,-512.0000,-3.0781,tremor
30,6046369,-0.5588,-0.0791,-0.6968,56.2344,-512.0000,-8.6094,tremor
31,6046378,-0.7233,-0.1085,-0.5939,51.1562,-490.2344,-18.7031,tremor
32,6046393,-1.0159,-0.1526,-0.4706,64.4062,-196.3906,-27.4844,tremor
33,6046408,-1.4546,-0.1847,-0.4293,46.0000,168.7344,-72.8594,tremor
34,6046428,-2.1281,-0.2286,-0.4906,-48.2812,511.9844,-133.1094,tremor
35,6046432,-2.2676,-0.2417,-0.5035,-53.1406,511.9844,-130.8125,tremor
36,6046504,0.2626,-0.1277,-0.6249,57.7969,-217.9844,-12.5000,tremor
37,6046542,0.1146,-0.0746,-0.9321,163.9219,-271.6562,-32.0156,tremor
38,6046546,-0.0526,-0.0917,-0.8910,151.7500,-201.2656,-40.9531,tremor
39,6046556,-0.4752,-0.1615,-0.7777,107.1406,-45.2812,-87.5625,tremor
