sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6357647,-0.2341,-0.5483,-0.8634,1.3438,9.8281,-4.5469,tremor
1,6357652,-0.2269,-0.5481,-0.8621,1.7344,9.7969,-4.8125,tremor
2,6357657,-0.2201,-0.5476,-0.8591,2.1562,10.3125,-5.0469,tremor
3,6357661,-0.2140,-0.5469,-0.8569,2.5781,11.5312,-5.4375,tremor
4,6357687,-0.2065,-0.5439,-0.8461,1.0000,20.0938,-3.6250,tremor
5,6357692,-0.2083,-0.5433,-0.8446,-0.2656,19.6875,-2.8125,tremor
6,6357697,-0.2095,-0.5425,-0.8431,-1.0000,17.7031,-2.0469,tremor
7,6357711,-0.2048,-0.5394,-0.8374,-1.6562,4.3594,2.1406,tremor
8,6357730,-0.1667,-0.5294,-0.8260,-2.8281,-40.1094,11.3594,tremor
9,6357735,-0.1412,-0.5258,-0.8248,-1.6875,-57.5938,14.2188,tremor
10,6357745,-0.0972,-0.5171,-0.8275,1.2812,-95.1719,21.4219,tremor
11,6357755,-0.0449,-0.5063,-0.8384,8.2344,-153.2969,30.2031,tremor
12,6357760,-0.0186,-0.5004,-0.8464,11.6719,-175.2188,33.6875,tremor
13,6357765,0.0061,-0.4908,-0.8599,15.2188,-195.7500,36.1562,tremor
14,6357770,0.0365,-0.4846,-0.8684,18.2656,-215.9375,38.0625,tremor
15,6357775,0.0499,-0.4788,-0.8751,20.9688,-233.4062,39.7344,tremor
16,6357780,0.0560,-0.4736,-0.8783,23.5312,-249.4062,39.2812,tremor
17,6357785,0.0536,-0.4696,-0.8766,27.4844,-251.6250,38.4844,tremor
18,6357818,-0.3822,-0.4967,-0.5996,19.4062,-7.3125,6.8281,tremor
19,6357823,-0.5146,-0.5095,-0.5280,6.2969,53.5781,-6.6875,tremor
20,6357827,-0.6648,-0.5245,-0.4553,-13.3750,118.7969,-22.5312,tremor
21,6357832,-0.8279,-0.5409,-0.3862,-36.4844,185.1719,-39.2031,tremor
22,6357837,-0.9961,-0.5579,-0.3252,-59.9688,247.8906,-57.8750,tremor
23,6357842,-1.1580,-0.5741,-0.2765,-91.2812,323.1250,-63.5625,tremor
24,6357861,-1.4801,-0.5964,-0.2406,-133.2500,360.1562,-51.2969,tremor
25,6357871,-1.2471,-0.5609,-0.2939,-136.4375,311.6250,-33.7188,tremor
26,6357890,-0.3199,-0.4163,-0.4414,-100.0312,88.4062,19.1406,tremor
27,6357895,-0.0518,-0.3726,-0.4890,-87.8438,26.9688,33.5469,tremor
28,6357909,0.6487,-0.2247,-0.7023,-31.1875,-165.7188,67.6094,tremor
29,6357942,0.8683,-0.0691,-0.9634,70.9375,-372.6406,76.1406,tremor
30,6357956,0.3322,-0.1140,-0.8344,70.7031,-269.4531,76.5625,tremor
31,6357961,0.1464,-0.1470,-0.7627,64.0938,-209.6719,69.2344,tremor
32,6357966,-0.0483,-0.1882,-0.6830,45.6562,-103.0938,56.3281,tremor
33,6357976,-0.4628,-0.2927,-0.4830,-12.2344,59.1562,17.1875,tremor
34,6357991,-1.1943,-0.5103,-0.3315,-120.2656,263.6250,-9.4062,tremor
35,6358015,-1.3890,-0.6561,-0.3986,-170.6406,257.9688,41.0000,tremor
36,6358020,-1.1171,-0.6245,-0.4346,-164.2188,221.2188,53.3750,tremor
37,6358030,-0.5820,-0.5399,-0.5128,-144.9375,123.4062,84.2812,tremor
38,6358035,-0.2780,-0.4867,-0.5551,-132.0781,37.4062,97.7656,tremor
39,6358067,1.0253,-0.1417,-0.9194,33.5625,-264.8594,124.0156,tremor
40,6358072,0.9865,-0.1091,-0.9626,43.8594,-262.7812,125.7344,tremor
41,6358081,0.7445,-0.0615,-1.0142,54.0625,-200.6719,123.3438,tremor
42,6358091,0.2090,-0.0441,-0.9867,39.6250,-64.8438,94.3750,tremor
43,6358101,-0.3391,-0.0753,-0.9158,-36.7031,99.3750,33.2500,tremor
44,6358115,-1.1699,-0.2003,-0.8000,-166.9688,263.9375,24.7812,tremor
45,6358120,-1.3781,-0.2540,-0.7686,-188.8594,253.3125,33.5469,tremor
46,6358125,-1.5586,-0.3317,-0.7280,-197.9531,227.4531,43.3906,tremor
47,6358130,-1.5719,-0.3738,-0.7043,-197.1875,193.8906,55.1250,tremor
48,6358135,-1.4944,-0.4027,-0.6833,-191.5000,154.2969,68.8906,tremor
49,6358140,-1.3308,-0.4147,-0.6658,-181.1094,107.0156,83.7969,tremor
50,6358145,-1.0948,-0.4077,-0.6536,-165.2969,52.4844,97.4219,tremor
51,6358149,-0.8066,-0.3812,-0.6493,-146.9062,-33.1094,109.7031,tremor
52,6358154,-0.4911,-0.3367,-0.6561,-114.9375,-88.7031,113.2969,tremor
