sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9214644,0.3391,-0.0981,-1.1620,41.9062,-290.0000,21.9688,tremor
1,9214649,0.2880,-0.0660,-1.1422,47.4062,-290.7031,20.2812,tremor
2,9214669,-0.3503,0.0336,-0.8591,36.9688,-96.0469,-6.7969,tremor
3,9214696,-1.3652,-0.0366,-0.4707,-21.7656,228.4531,-36.2969,tremor
4,9214701,-1.5175,-0.0723,-0.4502,-25.1719,234.8438,-25.8125,tremor
5,9214706,-1.5546,-0.0931,-0.4473,-28.3750,230.5938,-12.2188,tremor
6,9214715,-1.4476,-0.1239,-0.4958,-31.3125,169.5156,11.3594,tremor
7,9214735,-0.6584,-0.1448,-0.8146,-8.6094,-93.3594,18.4531,tremor
8,9214740,-0.4222,-0.1429,-0.9144,-2.6094,-134.0312,17.2344,tremor
9,9214745,-0.1119,-0.1348,-0.9907,3.5781,-165.0312,15.2500,tremor
10,9214749,0.0380,-0.1261,-1.0509,9.9688,-184.0625,13.3438,tremor
11,9214755,0.1542,-0.1152,-1.0908,16.8750,-191.2500,11.6250,tremor
12,9214759,0.2014,-0.1028,-1.1080,23.0312,-189.7500,9.7188,tremor
13,9214764,0.1896,-0.0900,-1.1021,26.2344,-180.1875,4.2656,tremor
14,9214769,0.1228,-0.0776,-1.0746,26.2500,-160.0000,7.0625,tremor
15,9214784,-0.3134,-0.0540,-0.8641,14.3906,-34.5312,-6.1250,tremor
16,9214820,-1.3459,-0.0909,-0.5459,-20.5000,190.6406,-24.3594,tremor
17,9214829,-1.2875,-0.1016,-0.5735,-25.7656,166.5625,-5.4531,tremor
18,9214834,-1.1375,-0.1074,-0.6244,-24.3281,129.0938,1.8906,tremor
19,9214839,-1.0161,-0.1107,-0.6693,-20.8125,78.5156,6.7812,tremor
20,9214843,-0.8674,-0.1135,-0.7216,-16.0469,23.7188,10.5938,tremor
21,9214848,-0.6687,-0.1156,-0.7787,-9.6094,-29.1250,13.5156,tremor
22,9214872,0.0369,-0.0999,-1.0176,19.5469,-204.2031,16.2656,tremor
23,9214878,0.0839,-0.0917,-1.0331,21.7812,-203.1562,16.4062,tremor
24,9214883,0.0875,-0.0802,-1.0240,22.4219,-190.7344,15.1719,tremor
25,9214887,0.0149,-0.0745,-1.0007,21.4688,-169.2344,11.6719,tremor
26,9214892,-0.0790,-0.0713,-0.9653,19.2031,-141.3125,7.2500,tremor
27,9214897,-0.2012,-0.0710,-0.9210,15.5938,-108.3594,1.9688,tremor
28,9214902,-0.3436,-0.0736,-0.8705,11.4375,-70.6406,-7.9531,tremor
29,9214906,-0.4980,-0.0786,-0.8170,7.3750,-28.2031,-15.1875,tremor
30,9214911,-0.6565,-0.0852,-0.7632,3.8438,16.5938,-20.0781,tremor
31,9214948,-1.3845,-0.1017,-0.5542,-10.4531,260.3281,-21.6406,tremor
32,9214953,-1.3459,-0.0972,-0.5692,-13.4844,251.9219,-16.1562,tremor
33,9214958,-1.2722,-0.0933,-0.5924,-14.4531,232.3594,-11.0469,tremor
34,9214963,-1.1659,-0.0907,-0.6411,-13.1562,202.8281,-7.3438,tremor
35,9214972,-0.7959,-0.0952,-0.7273,-7.7969,124.0156,-2.6719,tremor
36,9214977,-0.6279,-0.1001,-0.7770,-3.0625,82.9375,-0.4688,tremor
37,9214982,-0.4628,-0.1053,-0.8292,1.7500,44.3125,1.6094,tremor
38,9214991,-0.1771,-0.1124,-0.9342,8.7812,-26.4375,5.3281,tremor
39,9214996,-0.0713,-0.1124,-0.9825,11.0312,-55.8125,7.2500,tremor
40,9215011,0.0541,-0.0956,-1.0975,10.4688,-131.5156,14.7188,tremor
41,9215016,0.0270,-0.0890,-1.1111,7.5938,-148.4531,14.7969,tremor
42,9215021,-0.0193,-0.0831,-1.1160,4.6406,-164.4219,15.3438,tremor
43,9215026,-0.0787,-0.0786,-1.1124,3.0625,-179.3125,16.0781,tremor
44,9215030,-0.1451,-0.0754,-1.1016,2.6562,-192.7188,15.5000,tremor
45,9215046,-0.3646,-0.0697,-1.0160,2.8594,-229.4844,16.0156,tremor
46,9215073,-0.5470,-0.0568,-0.7971,-4.4062,-267.8906,9.9531,tremor
47,9215077,-0.5713,-0.0554,-0.7301,-6.2500,-274.3281,6.6562,tremor
48,9215093,-0.6899,-0.0625,-0.5936,-8.6719,-264.5312,4.8125,tremor
49,9215097,-0.7358,-0.0682,-0.5505,-9.1094,-249.4688,5.9531,tremor
50,9215138,-1.0953,-0.1426,-0.4186,-7.6719,-48.3125,-36.4219,tremor
51,9215143,-1.1270,-0.1461,-0.4143,0.7188,17.3281,-37.0781,tremor
52,9215159,-1.2899,-0.1344,-0.3826,7.4531,189.1406,-47.7031,tremor
53,9215248,0.3060,0.0137,-0.9574,27.6875,-450.1406,15.8438,tremor
54,9215253,0.2363,0.0284,-0.8959,18.6094,-454.2656,13.9531,tremor
55,9215258,0.1254,0.0342,-0.8127,10.6562,-453.2344,8.9375,tremor
56,9215262,-0.0182,0.0295,-0.7131,4.5938,-448.4688,10.5000,tremor
57,9215267,-0.1840,0.0143,-0.6029,-0.2344,-437.7969,6.7344,tremor
58,9215282,-0.7106,-0.1031,-0.2180,-13.5000,-370.9688,-2.0000,tremor
59,9215287,-0.9276,-0.1450,-0.1278,-17.0938,-340.9844,-6.1562,tremor
60,9215292,-1.0553,-0.1852,-0.0510,-23.6094,-307.3906,-15.1562,tremor
