sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9172305,-0.3926,-0.2047,-0.9437,-0.2344,2.9062,-1.3594,tremor
1,9172310,-0.3899,-0.2053,-0.9438,-0.0781,2.3438,-0.9375,tremor
2,9172329,-0.3820,-0.2061,-0.9456,-0.5938,0.7656,-1.7500,tremor
3,9172334,-0.3815,-0.2059,-0.9459,-0.9375,0.9844,-2.5156,tremor
4,9172338,-0.3815,-0.2058,-0.9460,-0.7969,2.5781,-3.3125,tremor
5,9172343,-0.3821,-0.2056,-0.9460,-0.0312,2.0000,-3.1094,tremor
6,9172369,-0.3931,-0.2036,-0.9460,-0.2500,6.6250,-4.1094,tremor
7,9172374,-0.3964,-0.2031,-0.9469,-0.4219,7.4219,-4.3125,tremor
8,9172379,-0.3983,-0.2026,-0.9481,0.0000,7.7656,-5.0781,tremor
9,9172383,-0.3998,-0.2020,-0.9500,-0.0938,7.9062,-5.7500,tremor
10,9172388,-0.4006,-0.2015,-0.9519,-0.7344,7.9062,-5.5781,tremor
11,9172394,-0.4006,-0.2010,-0.9542,-0.8906,7.2344,-5.4844,tremor
12,9172398,-0.3999,-0.2008,-0.9564,-0.3750,6.6406,-6.1562,tremor
13,9172403,-0.3986,-0.2008,-0.9585,-0.6875,6.9688,-5.7500,tremor
14,9172408,-0.3966,-0.2010,-0.9602,-0.8281,7.5312,-5.9062,tremor
15,9172413,-0.3944,-0.2013,-0.9619,-0.2969,7.5156,-7.0000,tremor
16,9172418,-0.3921,-0.2019,-0.9623,0.2969,8.3438,-6.9844,tremor
17,9172422,-0.3887,-0.2021,-0.9620,0.0000,9.2812,-6.0469,tremor
18,9172433,-0.3854,-0.2019,-0.9611,-0.2500,12.1250,-8.1250,tremor
19,9172437,-0.3849,-0.2014,-0.9606,-0.0781,13.0781,-9.0000,tremor
20,9172442,-0.3855,-0.2004,-0.9604,0.4688,15.1250,-9.9219,tremor
21,9172447,-0.3876,-0.1992,-0.9606,1.2344,18.5625,-10.6094,tremor
22,9172457,-0.4016,-0.1947,-0.9637,1.1875,24.6250,-13.7188,tremor
23,9172462,-0.4108,-0.1925,-0.9659,1.0312,27.7656,-14.7656,tremor
24,9172466,-0.4216,-0.1901,-0.9686,1.6250,31.0625,-14.5000,tremor
25,9172497,-0.4685,-0.1775,-0.9850,2.6719,36.5938,-18.7344,tremor
26,9172502,-0.4634,-0.1775,-0.9861,2.3750,36.8125,-18.4531,tremor
27,9172511,-0.4406,-0.1803,-0.9860,3.0938,29.0938,-18.3594,tremor
28,9172521,-0.3939,-0.1895,-0.9824,4.3125,22.3594,-16.4531,tremor
29,9172527,-0.3722,-0.1946,-0.9794,4.7812,19.7500,-15.8594,tremor
30,9172531,-0.3501,-0.2002,-0.9757,4.8906,15.9062,-14.5156,tremor
31,9172536,-0.3286,-0.2062,-0.9713,4.5781,14.0938,-13.2812,tremor
32,9172541,-0.3085,-0.2123,-0.9640,5.2656,13.0469,-12.7031,tremor
33,9172546,-0.2903,-0.2214,-0.9589,4.8906,12.2969,-12.9062,tremor
34,9172551,-0.2681,-0.2274,-0.9537,3.8438,11.5625,-12.9844,tremor
35,9172556,-0.2571,-0.2333,-0.9487,3.1875,11.0625,-11.8594,tremor
36,9172566,-0.2448,-0.2441,-0.9401,2.0469,9.8125,-11.4219,tremor
37,9172570,-0.2432,-0.2490,-0.9365,1.2031,10.4844,-10.0469,tremor
38,9172575,-0.2441,-0.2535,-0.9335,1.7656,12.0625,-9.4531,tremor
39,9172580,-0.2469,-0.2573,-0.9310,1.7500,13.0469,-8.6719,tremor
40,9172585,-0.2510,-0.2603,-0.9291,0.9062,14.2031,-7.7812,tremor
41,9172590,-0.2559,-0.2625,-0.9271,0.3594,15.3281,-7.2188,tremor
42,9172615,-0.2775,-0.2594,-0.9414,-1.3281,19.4062,-2.7188,tremor
43,9172620,-0.2778,-0.2573,-0.9510,-1.3125,17.0781,-1.9688,tremor
44,9172630,-0.2733,-0.2528,-0.9783,-0.8750,8.2656,0.6406,tremor
45,9172634,-0.2677,-0.2504,-0.9949,0.0781,1.8906,1.6250,tremor
