sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8388279,-0.5211,-0.0499,0.7449,-3.1875,12.6719,-4.2969,tremor
1,8388291,-0.5140,-0.0490,0.7334,-1.5938,12.3750,-3.2969,tremor
2,8388302,-0.5120,-0.0485,0.7240,3.3125,23.5469,-0.1875,tremor
3,8388356,-0.8087,-0.0853,0.7610,-7.0000,366.1094,66.1719,tremor
4,8388401,-0.9408,-0.0878,0.7277,-72.7500,12.6094,-16.3594,tremor
5,8388412,-0.7445,-0.0927,0.7462,-34.6406,-118.9219,-27.1406,tremor
6,8388424,-0.4669,-0.0627,0.7369,5.4531,-222.2656,-50.8281,tremor
7,8388457,-0.1368,0.0974,0.7058,34.6250,-314.9688,-83.5000,tremor
8,8388468,-0.3616,0.0421,0.7332,23.3750,-257.7031,-73.8750,tremor
9,8388479,-0.6456,-0.0774,0.7858,6.1875,-152.5312,-48.8125,tremor
10,8388491,-0.8602,-0.2135,0.8718,12.1875,-9.3906,-41.8750,tremor
11,8388502,-1.0952,-0.2906,0.9298,-42.6875,160.0469,53.5156,tremor
12,8388513,-1.2981,-0.3130,0.9432,-65.6094,209.6719,65.5156,tremor
13,8388524,-1.4178,-0.2653,0.9082,-70.3906,194.2969,25.1406,tremor
14,8388580,-0.1187,-0.0454,0.8331,-32.8594,-223.5312,-73.7969,tremor
15,8388591,-0.0464,-0.0505,0.8118,-29.9688,-224.2031,-75.1250,tremor
16,8388614,-0.4186,-0.1697,0.7896,-25.3594,-182.5156,-49.4062,tremor
17,8388636,-0.7957,-0.3674,0.8956,-58.7812,-29.2500,2.9844,tremor
18,8388659,-0.9113,-0.3875,0.9972,-63.0000,131.4219,13.1562,tremor
19,8388670,-0.9158,-0.3051,0.9137,-67.4688,138.5000,4.7969,tremor
20,8388714,-0.2158,-0.2406,0.6497,-92.2188,-162.8438,-51.0938,tremor
21,8388725,-0.0292,-0.3083,0.7499,-86.0469,-176.1250,-41.3906,tremor
22,8388736,0.0105,-0.3319,0.8381,-82.5625,-158.5000,-39.6719,tremor
23,8388770,-0.5071,-0.3295,0.7632,-66.2500,-104.1406,-25.3438,tremor
24,8388792,-0.5697,-0.4075,0.6368,-62.9531,-150.0469,-20.6406,tremor
25,8388827,-0.0255,-0.3683,0.6779,-33.8750,-247.5156,-17.2812,tremor
26,8388838,0.0720,-0.3422,0.6823,-29.7031,-275.7656,-25.8906,tremor
27,8388872,0.0217,-0.3804,0.7341,-10.9219,-172.6406,11.8281,tremor
28,8388883,-0.0858,-0.4109,0.7689,-0.4844,-59.8594,27.8906,tremor
29,8388894,-0.2366,-0.4299,0.8131,8.1250,69.6719,39.4844,tremor
30,8388995,-0.0245,-0.6360,0.8354,-79.7500,-96.4062,-53.8438,tremor
31,8389017,0.3302,-0.4965,0.6754,1.7969,-254.7031,-64.5156,tremor
32,8389039,0.2043,-0.2810,0.6184,23.0000,-161.0000,-43.9062,tremor
33,8389085,-1.0085,-0.6616,0.7124,-40.2500,286.8594,29.4062,tremor
34,8389096,-1.0515,-0.7236,0.6514,-55.7656,303.5625,21.8906,tremor
35,8389130,-0.3539,-0.6737,0.6980,-66.9688,55.6875,-40.6094,tremor
36,8389141,-0.0641,-0.6661,0.7462,-54.7656,-46.8750,-39.3125,tremor
37,8389163,0.2296,-0.6161,0.6680,1.6094,-176.0781,-28.5781,tremor
38,8389196,-0.1034,-0.4326,0.4814,41.6094,-148.8281,-36.7656,tremor
39,8389218,-0.5192,-0.5231,0.5142,27.4531,68.2812,27.2969,tremor
40,8389229,-0.6521,-0.6139,0.5825,6.9688,179.9531,50.3906,tremor
41,8389251,-0.7826,-0.7325,0.6461,-39.5156,303.4375,46.3125,tremor
42,8389263,-0.7708,-0.7378,0.5869,-45.5312,273.3125,22.6094,tremor
43,8389319,0.1805,-0.5500,0.5509,35.7031,-194.2344,-13.5625,tremor
44,8389375,-0.6490,-0.5299,0.6742,29.4531,189.9219,35.8906,tremor
45,8389386,-0.8691,-0.6198,0.6377,-8.4375,222.4688,24.4531,tremor
46,8389408,-1.1212,-0.7775,0.4625,-45.2344,107.4062,6.6406,tremor
47,8389474,-0.0647,-0.3978,0.5502,82.8750,-96.6250,-15.6562,tremor
48,8389486,-0.3724,-0.3848,0.4943,98.0938,-32.1406,2.7656,tremor
49,8389497,-0.6212,-0.4015,0.4520,98.9844,68.8125,32.9375,tremor
50,8389508,-0.7417,-0.4371,0.4209,84.6562,169.4531,60.1250,tremor
51,8389519,-0.7703,-0.4802,0.3777,63.8125,240.2344,66.7500,tremor
52,8389564,-0.6836,-0.5413,0.2600,14.6719,176.5156,67.4688,tremor
53,8389608,-0.1691,-0.3414,0.5154,81.7500,94.3750,67.2031,tremor
54,8389620,-0.3851,-0.2869,0.4897,95.3906,89.8125,57.1094,tremor
55,8389631,-0.6610,-0.2465,0.4156,106.6250,53.3750,40.3750,tremor
56,8389642,-0.8810,-0.2268,0.3544,107.8906,-18.8750,33.0469,tremor
57,8389743,-0.7332,-0.3351,0.9368,84.5781,-310.2344,-48.0156,tremor
58,8389777,-0.6144,-0.2733,0.9297,86.6094,-9.7969,16.8906,tremor
59,8389809,-0.7928,-0.2214,1.0342,54.7812,476.6094,87.1406,tremor
60,8389820,-1.0284,-0.2339,1.0022,13.7656,511.9844,69.1094,tremor
61,8389854,-1.0187,-0.3375,0.9553,-83.8281,91.7031,4.5156,tremor
62,8389865,-0.6073,-0.3864,1.0050,-72.1406,-35.2031,44.0625,tremor
63,8389877,-0.0958,-0.4075,0.9919,-41.5938,-111.4375,48.2656,tremor
64,8389899,0.4257,-0.2052,0.7650,36.1406,-220.3125,-27.7656,tremor
