sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4883286,-0.0757,-0.2494,0.8762,-0.8594,-1.5469,4.0000,tremor
1,4883291,-0.0782,-0.2501,0.8757,0.0000,-1.6562,4.6250,tremor
2,4883316,-0.0837,-0.2539,0.8772,0.5156,2.5000,4.4844,tremor
3,4883321,-0.0840,-0.2549,0.8779,0.7031,4.0469,4.7188,tremor
4,4883326,-0.0844,-0.2555,0.8787,0.7344,6.9531,6.4375,tremor
5,4883331,-0.0846,-0.2559,0.8798,0.2031,10.9844,8.4844,tremor
6,4883335,-0.0848,-0.2560,0.8813,-0.8594,16.1406,9.6875,tremor
7,4883340,-0.0848,-0.2557,0.8835,-1.4844,23.0781,11.3906,tremor
8,4883345,-0.0848,-0.2552,0.8862,-1.2812,31.2656,14.2656,tremor
9,4883350,-0.0852,-0.2545,0.8893,-1.3438,45.1719,17.4062,tremor
10,4883355,-0.0864,-0.2534,0.8925,-3.0000,54.9688,17.8906,tremor
11,4883359,-0.0890,-0.2523,0.8951,-3.4688,64.5000,17.6094,tremor
12,4883364,-0.0938,-0.2513,0.8973,-3.7500,72.4219,16.8438,tremor
13,4883369,-0.1012,-0.2501,0.8990,-4.4219,78.2656,14.9531,tremor
14,4883379,-0.1337,-0.2499,0.8993,-6.1094,80.5938,9.4062,tremor
15,4883384,-0.1516,-0.2504,0.8990,-7.1875,77.3281,6.4375,tremor
16,4883388,-0.1713,-0.2513,0.8990,-8.7031,70.2656,3.4375,tremor
17,4883393,-0.1913,-0.2524,0.8993,-8.7656,57.6875,-1.1562,tremor
18,4883398,-0.2101,-0.2537,0.8993,-7.1719,29.1719,-4.5781,tremor
19,4883403,-0.2256,-0.2546,0.8988,-5.1406,4.4062,-8.4219,tremor
20,4883408,-0.2360,-0.2550,0.8973,-2.3594,-23.8125,-12.1250,tremor
21,4883439,-0.0837,-0.2443,0.8727,13.1719,-183.5625,-5.3594,tremor
22,4883443,-0.0399,-0.2456,0.8723,14.1875,-190.6562,-3.2188,tremor
23,4883449,0.0013,-0.2491,0.8734,14.5938,-193.5000,-2.9688,tremor
24,4883454,0.0361,-0.2550,0.8755,14.4062,-190.9219,-5.8125,tremor
25,4883458,0.0608,-0.2631,0.8794,14.0781,-182.6562,-9.3906,tremor
26,4883463,0.0724,-0.2780,0.8816,13.3281,-167.4375,-11.4219,tremor
27,4883473,0.0364,-0.3003,0.8848,8.2344,-117.9844,-13.1094,tremor
28,4883478,-0.0022,-0.3112,0.8864,3.9219,-83.6562,-10.3594,tremor
29,4883483,-0.0514,-0.3212,0.8884,-0.4688,-45.3594,-4.8750,tremor
30,4883493,-0.1698,-0.3362,0.8932,-7.9375,45.2656,-2.9219,tremor
31,4883498,-0.2328,-0.3398,0.8945,-9.3906,77.9375,-3.5156,tremor
32,4883502,-0.2946,-0.3386,0.8931,-10.5469,108.4844,-5.5156,tremor
33,4883507,-0.3835,-0.3324,0.8894,-11.2500,135.6094,-7.8281,tremor
34,4883512,-0.4269,-0.3217,0.8842,-11.0156,155.4062,-10.3281,tremor
35,4883517,-0.4658,-0.3063,0.8782,-10.5938,165.5781,-14.1094,tremor
36,4883522,-0.4948,-0.2867,0.8724,-9.3906,166.7812,-23.2812,tremor
37,4883527,-0.5127,-0.2639,0.8684,-7.3125,151.2344,-28.2344,tremor
38,4883531,-0.5188,-0.2390,0.8672,-2.8750,131.7812,-33.5938,tremor
39,4883536,-0.5125,-0.2131,0.8700,-0.2656,107.7500,-37.4844,tremor
40,4883563,-0.2196,-0.1310,0.9692,6.2188,-65.4062,-41.4375,tremor
41,4883568,-0.1442,-0.1395,0.9869,5.8594,-108.0156,-43.7812,tremor
42,4883573,-0.0704,-0.1543,1.0005,4.4375,-134.4844,-45.8750,tremor
43,4883578,-0.0033,-0.1740,1.0095,3.0781,-154.7344,-48.9375,tremor
44,4883582,0.0529,-0.1971,1.0139,2.2188,-170.3906,-52.8281,tremor
45,4883587,0.0939,-0.2347,1.0129,1.3594,-182.4062,-57.1406,tremor
46,4883592,0.1200,-0.2596,1.0079,0.5938,-189.1406,-61.4219,tremor
47,4883597,0.1116,-0.2831,1.0000,-0.0156,-187.0000,-66.2188,tremor
48,4883602,0.0829,-0.3042,0.9896,-1.7812,-174.3906,-74.1875,tremor
49,4883607,0.0359,-0.3225,0.9777,-6.2031,-136.0938,-78.3125,tremor
50,4883617,-0.0984,-0.3563,0.9498,-16.1094,-52.0938,-79.9844,tremor
51,4883622,-0.2168,-0.3657,0.9424,-21.5938,0.0156,-78.7031,tremor
52,4883632,-0.3710,-0.3787,0.9353,-28.8594,114.0625,-72.3594,tremor
53,4883636,-0.4391,-0.3818,0.9338,-30.7031,169.5781,-67.7500,tremor
54,4883641,-0.4980,-0.3820,0.9320,-30.7031,250.3281,-60.7500,tremor
55,4883646,-0.5463,-0.3783,0.9286,-31.7500,299.6562,-56.6719,tremor
56,4883651,-0.5829,-0.3699,0.9235,-31.9844,338.1250,-53.9688,tremor
57,4883656,-0.6074,-0.3560,0.9141,-31.7344,359.3750,-52.7188,tremor
58,4883661,-0.6218,-0.3237,0.9093,-32.0625,360.9062,-53.2812,tremor
59,4883689,-0.3990,-0.1038,0.9963,-7.1250,100.5156,-57.5312,tremor
60,4883694,-0.3098,-0.0703,1.0250,-0.1250,44.1562,-51.7500,tremor
61,4883698,-0.2063,-0.0444,1.0515,6.7812,-4.3281,-47.3594,tremor
62,4883713,0.1456,-0.0286,1.0887,24.9219,-118.6875,-51.1719,tremor
63,4883723,0.3403,-0.0902,1.0549,21.2344,-163.1250,-65.7188,tremor
64,4883728,0.4181,-0.1299,1.0308,14.6250,-176.3906,-72.0000,tremor
65,4883733,0.4266,-0.1752,1.0050,8.5625,-183.7812,-77.5469,tremor
66,4883738,0.3984,-0.2236,0.9799,4.7656,-188.1875,-84.0312,tremor
67,4883742,0.3354,-0.2728,0.9563,2.7656,-184.8750,-96.2969,tremor
68,4883747,0.2430,-0.3202,0.9343,-1.4375,-168.0469,-103.0938,tremor
69,4883752,0.1290,-0.3636,0.9141,-5.1875,-136.5781,-106.1719,tremor
70,4883757,0.0027,-0.4014,0.8955,-9.1094,-90.1562,-104.2344,tremor
71,4883762,-0.1256,-0.4438,0.8710,-11.8125,-31.4375,-98.0469,tremor
72,4883767,-0.3019,-0.4615,0.8564,-13.0625,32.5625,-90.9844,tremor
73,4883771,-0.3979,-0.4702,0.8425,-13.4062,95.9531,-84.5781,tremor
74,4883776,-0.4723,-0.4695,0.8279,-13.5938,155.2344,-78.9688,tremor
75,4883781,-0.5236,-0.4597,0.8113,-12.9688,207.6719,-72.2188,tremor
76,4883809,-0.4663,-0.2498,0.7374,-3.4844,282.0625,-60.1875,tremor
77,4883813,-0.4132,-0.2030,0.7535,-3.6719,244.8906,-54.7969,tremor
78,4883818,-0.3474,-0.1583,0.7822,-2.7656,166.6406,-49.5156,tremor
79,4883823,-0.2677,-0.1176,0.8219,3.9375,106.1875,-40.7969,tremor
80,4883828,-0.1733,-0.0824,0.8694,8.2812,47.7500,-29.3906,tremor
81,4883833,-0.0653,-0.0544,0.9457,11.9375,-2.5000,-17.9531,tremor
82,4883838,0.0540,-0.0033,0.9934,16.2812,-40.0625,-10.5625,tremor
83,4883857,0.5632,-0.0525,1.0952,30.9062,-114.9844,-35.5469,tremor
84,4883862,0.6174,-0.0774,1.0938,32.3438,-127.4844,-41.8438,tremor
85,4883867,0.6326,-0.1075,1.0825,28.3594,-130.1562,-50.8906,tremor
86,4883886,0.2170,-0.2761,0.9454,6.1719,-111.4062,-86.8750,tremor
87,4883891,0.0575,-0.3120,0.9032,5.0781,-100.3594,-93.5469,tremor
88,4883896,-0.1019,-0.3433,0.8597,4.9375,-85.0938,-98.6250,tremor
89,4883901,-0.2485,-0.3680,0.8173,5.4844,-63.0781,-102.0000,tremor
90,4883931,-0.4587,-0.3291,0.7307,10.9062,190.1094,-58.9688,tremor
91,4883936,-0.3643,-0.2921,0.7599,8.7656,208.2812,-56.2969,tremor
92,4883941,-0.2930,-0.2688,0.7849,5.9844,218.1406,-52.6719,tremor
93,4883946,-0.2285,-0.2482,0.8130,2.5000,217.8750,-47.3750,tremor
94,4883951,-0.1713,-0.2308,0.8435,-0.1875,204.3438,-42.1250,tremor
95,4883961,-0.0793,-0.2074,0.9092,-4.7812,114.0625,-35.9531,tremor
96,4883980,0.1194,-0.1936,1.0465,4.1094,-61.2031,-12.0156,tremor
97,4883985,0.1791,-0.1935,1.0649,9.1250,-94.6094,-11.6406,tremor
98,4883994,0.3026,-0.1946,1.0779,21.0000,-144.4688,-20.5781,tremor
99,4884009,0.3978,-0.2073,1.0397,26.2031,-171.6562,-48.8125,tremor
100,4884023,0.2515,-0.2577,0.9650,5.9688,-140.5312,-74.9688,tremor
101,4884028,0.1469,-0.2865,0.9270,-1.1406,-124.1562,-81.9844,tremor
102,4884055,-0.5305,-0.4791,0.7991,-8.6719,47.8281,-75.4375,tremor
103,4884060,-0.5657,-0.4866,0.7822,-6.2188,81.6094,-65.6250,tremor
104,4884065,-0.5658,-0.4745,0.7657,-3.7031,110.9531,-57.4844,tremor
105,4884070,-0.5072,-0.4523,0.7617,-1.9219,136.0938,-50.1875,tremor
106,4884075,-0.4384,-0.4214,0.7640,-1.2969,156.4844,-43.1406,tremor
107,4884084,-0.2664,-0.3472,0.7898,-4.5469,184.3125,-25.8750,tremor
108,4884089,-0.1790,-0.3105,0.8132,-6.6719,193.7188,-9.5156,tremor
109,4884094,-0.0990,-0.2783,0.8420,-7.7656,194.5781,0.9062,tremor
110,4884099,-0.0299,-0.2522,0.8743,-8.4219,184.0000,8.4844,tremor
111,4884104,0.0262,-0.2333,0.9070,-8.7344,165.2969,12.0625,tremor
112,4884108,0.0697,-0.2214,0.9514,-8.3594,139.8281,13.4062,tremor
