sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6876521,-0.3336,-0.3787,-0.9071,4.2500,-0.3125,3.7812,tremor
1,6876526,-0.3340,-0.3790,-0.9056,4.5156,0.8750,3.2188,tremor
2,6876531,-0.3352,-0.3792,-0.9038,4.4688,2.5000,3.0469,tremor
3,6876536,-0.3372,-0.3793,-0.9017,4.2812,3.0000,3.2188,tremor
4,6876541,-0.3396,-0.3794,-0.8998,3.3125,2.5156,2.8750,tremor
5,6876550,-0.3455,-0.3801,-0.8962,2.1719,2.7188,3.2344,tremor
6,6876555,-0.3483,-0.3812,-0.8956,1.7344,2.0781,3.0938,tremor
7,6876560,-0.3519,-0.3821,-0.8955,1.5156,2.0156,2.8281,tremor
8,6876565,-0.3538,-0.3829,-0.8959,2.2188,2.5156,2.5000,tremor
9,6876570,-0.3552,-0.3835,-0.8966,2.2344,2.7031,1.5938,tremor
10,6876579,-0.3562,-0.3840,-0.8986,0.9844,0.6094,1.6406,tremor
11,6876584,-0.3558,-0.3840,-0.8994,0.7812,-0.6406,0.8750,tremor
12,6876589,-0.3549,-0.3838,-0.9000,0.8594,-1.2031,0.1562,tremor
13,6876594,-0.3535,-0.3837,-0.9003,0.9531,-1.7500,0.0781,tremor
14,6876598,-0.3519,-0.3835,-0.9000,0.6094,-2.2344,-0.3594,tremor
15,6876603,-0.3505,-0.3835,-0.8994,0.2344,-1.8281,-0.8125,tremor
16,6876629,-0.3518,-0.3822,-0.8938,-0.6250,0.8594,-1.8750,tremor
17,6876634,-0.3529,-0.3820,-0.8934,-0.8750,1.1250,-1.7500,tremor
18,6876643,-0.3540,-0.3817,-0.8937,-1.1250,0.6719,-1.3750,tremor
19,6876648,-0.3539,-0.3817,-0.8940,-0.6719,1.1406,-1.7344,tremor
20,6876657,-0.3524,-0.3817,-0.8954,-0.1562,1.7500,-1.9375,tremor
21,6876662,-0.3512,-0.3815,-0.8962,-0.1094,1.6250,-2.0156,tremor
22,6876666,-0.3497,-0.3812,-0.8973,-0.0781,1.4375,-1.8750,tremor
23,6876671,-0.3481,-0.3809,-0.8987,-0.5312,1.2344,-1.6875,tremor
24,6876676,-0.3463,-0.3805,-0.9000,-0.8438,0.8906,-1.5781,tremor
25,6876680,-0.3442,-0.3801,-0.9015,-1.1719,-3.9375,-1.2656,tremor
26,6876696,-0.3364,-0.3800,-0.9042,-1.5000,-1.8438,-0.3438,tremor
27,6876700,-0.3347,-0.3804,-0.9041,-1.0938,-1.9688,-1.1094,tremor
28,6876705,-0.3336,-0.3807,-0.9034,-0.3281,-1.0938,-1.5000,tremor
29,6876720,-0.3345,-0.3811,-0.9011,-0.5312,1.3906,-1.7188,tremor
30,6876725,-0.3357,-0.3810,-0.9008,-1.0156,2.2656,-0.7031,tremor
31,6876756,-0.3354,-0.3815,-0.9078,-0.2188,3.1250,0.1719,tremor
