sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4775728,-0.2665,-0.2367,0.8606,0.6406,-1.1875,-0.2500,no_tremor
1,4775738,-0.2661,-0.2369,0.8595,-0.1406,0.2031,0.9844,no_tremor
2,4775743,-0.2668,-0.2375,0.8588,-0.4062,0.7188,0.1719,no_tremor
3,4775747,-0.2682,-0.2382,0.8579,0.2656,1.0312,0.1406,no_tremor
4,4775752,-0.2699,-0.2389,0.8569,0.5469,1.1562,0.0156,no_tremor
5,4775757,-0.2719,-0.2395,0.8558,1.1250,0.4062,0.2188,no_tremor
6,4775762,-0.2737,-0.2400,0.8540,1.4844,-0.1562,0.2969,no_tremor
7,4775767,-0.2759,-0.2400,0.8528,1.2969,0.3594,0.0156,no_tremor
8,4775772,-0.2769,-0.2397,0.8518,1.2656,0.8438,0.1562,no_tremor
9,4775797,-0.2726,-0.2371,0.8516,2.0781,-1.7812,-0.2031,no_tremor
10,4775802,-0.2709,-0.2371,0.8528,2.1094,-2.3125,0.0625,no_tremor
11,4775807,-0.2690,-0.2374,0.8546,1.8438,-2.9062,-0.0625,no_tremor
12,4775811,-0.2673,-0.2380,0.8566,1.5625,-3.2344,0.2344,no_tremor
13,4775816,-0.2657,-0.2388,0.8589,1.5781,-3.6250,0.3125,no_tremor
14,4775821,-0.2645,-0.2395,0.8611,1.1719,-3.7031,0.8125,no_tremor
15,4775826,-0.2635,-0.2401,0.8632,0.8438,-3.2500,0.6406,no_tremor
16,4775831,-0.2631,-0.2405,0.8652,1.0938,-3.3594,0.1094,no_tremor
17,4775841,-0.2638,-0.2400,0.8690,1.4375,-3.8906,0.1719,no_tremor
18,4775846,-0.2648,-0.2394,0.8701,0.9688,-3.2656,0.0938,no_tremor
19,4775850,-0.2660,-0.2386,0.8708,1.4531,-2.9062,0.0469,no_tremor
20,4775855,-0.2675,-0.2378,0.8711,1.7656,-2.0312,0.1406,no_tremor
21,4775860,-0.2689,-0.2372,0.8708,1.4062,-2.2188,0.4375,no_tremor
22,4775865,-0.2701,-0.2367,0.8702,1.0469,-1.1875,0.6719,no_tremor
23,4775870,-0.2712,-0.2365,0.8693,0.7344,-0.2188,0.5938,no_tremor
24,4775874,-0.2721,-0.2367,0.8673,0.9375,0.4531,-0.0625,no_tremor
25,4775879,-0.2726,-0.2373,0.8660,1.1562,0.4375,-0.0156,no_tremor
26,4775884,-0.2726,-0.2382,0.8647,0.9219,0.2969,0.8438,no_tremor
27,4775889,-0.2723,-0.2393,0.8638,0.4219,0.5469,0.5938,no_tremor
28,4775894,-0.2719,-0.2406,0.8630,0.5156,0.9688,-0.3125,no_tremor
29,4775919,-0.2659,-0.2474,0.8612,0.6406,-0.5000,0.1562,no_tremor
30,4775924,-0.2646,-0.2479,0.8607,0.8125,-0.7031,0.3750,no_tremor
31,4775929,-0.2634,-0.2479,0.8601,0.8906,-1.1250,0.2969,no_tremor
32,4775934,-0.2622,-0.2477,0.8595,0.2656,-1.6250,0.4531,no_tremor
33,4775938,-0.2611,-0.2473,0.8589,0.2656,-2.2656,0.4062,no_tremor
34,4775943,-0.2600,-0.2467,0.8584,0.2812,-3.0156,0.9062,no_tremor
35,4775953,-0.2576,-0.2450,0.8577,-0.2344,-4.6250,1.7344,no_tremor
36,4775958,-0.2567,-0.2444,0.8575,-0.2188,-5.3906,1.8906,no_tremor
37,4775963,-0.2560,-0.2438,0.8574,0.0312,-5.5469,1.4375,no_tremor
38,4775967,-0.2552,-0.2432,0.8575,0.6875,-5.2188,1.3125,no_tremor
39,4775977,-0.2543,-0.2421,0.8575,-0.1094,-3.2500,2.0625,no_tremor
40,4775982,-0.2539,-0.2417,0.8575,0.4844,-2.5938,2.5312,no_tremor
41,4775987,-0.2537,-0.2415,0.8574,0.7812,-1.2188,2.4844,no_tremor
42,4775992,-0.2538,-0.2415,0.8571,1.0156,-0.1562,1.9062,no_tremor
43,4775996,-0.2543,-0.2419,0.8567,0.7969,0.3594,1.9219,no_tremor
44,4776001,-0.2549,-0.2426,0.8562,0.3594,0.5469,2.0625,no_tremor
45,4776006,-0.2559,-0.2433,0.8557,-0.0938,0.6875,1.9062,no_tremor
46,4776011,-0.2571,-0.2441,0.8553,-0.2656,0.5312,1.9531,no_tremor
47,4776046,-0.2585,-0.2444,0.8590,0.8594,-4.1250,2.8906,no_tremor
48,4776051,-0.2567,-0.2428,0.8594,1.3594,-5.6250,2.5469,no_tremor
49,4776056,-0.2548,-0.2411,0.8596,1.4844,-6.1562,2.9062,no_tremor
50,4776061,-0.2527,-0.2383,0.8602,1.3438,-6.6562,3.4844,no_tremor
51,4776075,-0.2477,-0.2343,0.8627,0.7344,-5.8438,4.2812,no_tremor
52,4776080,-0.2473,-0.2336,0.8636,0.2344,-6.3438,4.4844,no_tremor
53,4776094,-0.2491,-0.2338,0.8666,0.4688,-5.9375,3.4219,no_tremor
54,4776099,-0.2505,-0.2339,0.8673,-0.1094,-5.4531,4.0469,no_tremor
55,4776104,-0.2521,-0.2339,0.8680,0.4062,-5.5938,4.1094,no_tremor
56,4776109,-0.2538,-0.2336,0.8682,1.2812,-5.3594,3.5000,no_tremor
57,4776114,-0.2563,-0.2332,0.8683,1.4844,-4.3750,3.1562,no_tremor
58,4776119,-0.2581,-0.2325,0.8682,1.3594,-3.6250,3.5625,no_tremor
59,4776123,-0.2596,-0.2317,0.8679,1.2031,-3.4375,3.2656,no_tremor
60,4776128,-0.2610,-0.2308,0.8676,0.9844,-3.5469,2.5000,no_tremor
61,4776138,-0.2634,-0.2292,0.8665,1.5938,-4.2656,2.0625,no_tremor
62,4776162,-0.2668,-0.2272,0.8644,2.3594,-7.0000,1.2500,no_tremor
63,4776167,-0.2672,-0.2272,0.8643,2.4531,-6.3906,1.3281,no_tremor
64,4776177,-0.2682,-0.2272,0.8634,2.9531,-6.5625,-0.3594,no_tremor
65,4776182,-0.2689,-0.2271,0.8628,3.2188,-6.0312,-0.8906,no_tremor
66,4776192,-0.2723,-0.2266,0.8610,3.7656,-7.1562,-1.8594,no_tremor
67,4776201,-0.2760,-0.2260,0.8601,4.4062,-8.2500,-2.5000,no_tremor
68,4776206,-0.2781,-0.2257,0.8600,4.2656,-8.8594,-3.5938,no_tremor
69,4776211,-0.2798,-0.2256,0.8602,4.0156,-10.8125,-7.9844,no_tremor
70,4776216,-0.2812,-0.2256,0.8605,4.0156,-11.8281,-4.4688,no_tremor
71,4776220,-0.2823,-0.2255,0.8608,4.4531,-12.3281,-4.7031,no_tremor
72,4776225,-0.2828,-0.2253,0.8613,5.9688,-12.9375,-5.0938,no_tremor
73,4776235,-0.2823,-0.2245,0.8628,4.8594,-12.8438,-6.7812,no_tremor
74,4776250,-0.2806,-0.2223,0.8660,5.6719,-9.6406,-8.3125,no_tremor
75,4776259,-0.2828,-0.2209,0.8683,4.9375,-5.5000,-9.9844,no_tremor
76,4776285,-0.3086,-0.2218,0.8660,6.4062,3.9375,-15.8594,no_tremor
77,4776290,-0.3146,-0.2233,0.8644,5.6094,4.2188,-17.0781,no_tremor
78,4776305,-0.3292,-0.2277,0.8605,7.2812,2.2812,-19.8438,no_tremor
79,4776315,-0.3295,-0.2306,0.8599,7.3750,-3.7031,-22.0938,no_tremor
80,4776319,-0.3270,-0.2318,0.8602,7.6562,-6.2969,-22.7031,no_tremor
81,4776324,-0.3230,-0.2327,0.8606,8.5625,-9.1094,-23.6094,no_tremor
82,4776329,-0.3176,-0.2334,0.8610,9.1562,-11.8438,-24.4219,no_tremor
83,4776334,-0.3080,-0.2335,0.8608,9.4219,-15.1094,-25.2969,no_tremor
84,4776344,-0.2942,-0.2328,0.8596,10.8594,-23.5000,-27.5156,no_tremor
85,4776349,-0.2878,-0.2323,0.8586,11.0312,-26.3281,-28.4375,no_tremor
86,4776353,-0.2822,-0.2317,0.8574,11.5312,-31.2031,-29.8750,no_tremor
87,4776358,-0.2776,-0.2312,0.8563,11.8438,-35.9844,-30.9688,no_tremor
88,4776363,-0.2740,-0.2308,0.8553,11.1250,-40.4375,-32.2344,no_tremor
89,4776373,-0.2699,-0.2306,0.8542,11.3281,-46.6719,-34.1406,no_tremor
90,4776378,-0.2700,-0.2305,0.8542,12.0156,-49.2500,-34.8906,no_tremor
91,4776383,-0.2706,-0.2303,0.8545,12.5000,-50.6406,-35.8125,no_tremor
92,4776410,-0.2852,-0.2267,0.8621,12.4375,-47.1406,-46.0000,no_tremor
93,4776415,-0.2898,-0.2263,0.8645,11.7188,-44.5156,-48.2031,no_tremor
94,4776420,-0.2954,-0.2262,0.8671,11.1875,-41.4219,-49.9219,no_tremor
95,4776425,-0.3019,-0.2263,0.8696,10.8281,-35.9531,-52.6406,no_tremor
96,4776429,-0.3091,-0.2268,0.8719,9.9062,-31.8750,-55.5000,no_tremor
97,4776434,-0.3169,-0.2275,0.8743,9.2656,-27.7500,-57.8594,no_tremor
98,4776439,-0.3250,-0.2284,0.8774,8.5469,-23.2812,-59.8906,no_tremor
99,4776444,-0.3331,-0.2294,0.8795,8.4844,-19.7188,-62.2656,no_tremor
100,4776449,-0.3450,-0.2299,0.8816,7.9688,-17.6562,-64.8125,no_tremor
101,4776459,-0.3596,-0.2296,0.8860,6.1562,-14.7344,-70.8125,no_tremor
102,4776463,-0.3662,-0.2290,0.8883,6.2344,-13.0938,-73.2969,no_tremor
103,4776468,-0.3721,-0.2279,0.8904,6.4531,-11.5781,-76.5938,no_tremor
104,4776473,-0.3771,-0.2266,0.8922,5.3125,-10.1094,-79.7500,no_tremor
105,4776478,-0.3810,-0.2250,0.8938,4.5469,-9.5469,-83.4219,no_tremor
106,4776483,-0.3835,-0.2234,0.8951,3.7500,-9.2500,-86.5469,no_tremor
107,4776487,-0.3846,-0.2218,0.8964,2.8906,-9.5000,-88.6094,no_tremor
108,4776492,-0.3842,-0.2203,0.8973,1.5469,-9.7500,-90.7812,no_tremor
109,4776497,-0.3821,-0.2190,0.8989,-1.1875,-9.0781,-93.7031,no_tremor
110,4776502,-0.3765,-0.2188,0.8999,-4.3281,-8.2812,-96.6875,no_tremor
111,4776533,-0.3513,-0.2174,0.9111,-1.9688,1.8594,-112.2500,no_tremor
112,4776538,-0.3518,-0.2136,0.9154,-2.8438,3.1250,-114.3750,no_tremor
113,4776543,-0.3534,-0.2086,0.9231,-2.5938,5.8906,-115.8281,no_tremor
114,4776548,-0.3566,-0.1992,0.9290,-1.8438,10.6094,-117.6250,no_tremor
115,4776557,-0.3585,-0.1858,0.9414,-3.3438,16.1562,-121.6250,no_tremor
116,4776562,-0.3575,-0.1797,0.9478,-4.0625,18.9375,-123.3438,no_tremor
117,4776567,-0.3551,-0.1744,0.9540,-4.5469,24.1719,-124.9219,no_tremor
118,4776572,-0.3512,-0.1703,0.9596,-5.2812,28.4219,-125.8750,no_tremor
119,4776577,-0.3462,-0.1672,0.9644,-6.1250,33.9688,-127.0781,no_tremor
120,4776582,-0.3405,-0.1652,0.9689,-6.1406,39.4062,-129.0469,no_tremor
121,4776587,-0.3342,-0.1635,0.9697,-6.4219,44.7188,-130.3750,no_tremor
122,4776601,-0.3124,-0.1615,0.9595,-4.4688,61.5625,-132.3125,no_tremor
123,4776606,-0.3064,-0.1604,0.9526,-3.9688,65.1719,-133.1875,no_tremor
124,4776611,-0.3004,-0.1587,0.9451,-2.6094,70.8438,-134.8594,no_tremor
125,4776616,-0.2942,-0.1566,0.9377,-1.2344,73.7031,-134.2500,no_tremor
126,4776625,-0.2798,-0.1519,0.9247,-0.6875,76.5000,-135.0000,no_tremor
127,4776657,-0.1830,-0.1461,0.9286,5.0469,62.5156,-129.5625,no_tremor
128,4776662,-0.1627,-0.1472,0.9301,6.5781,59.6094,-128.0781,no_tremor
129,4776667,-0.1412,-0.1487,0.9305,7.4062,56.7188,-126.0938,no_tremor
130,4776672,-0.1190,-0.1512,0.9292,8.1875,53.3125,-124.5938,no_tremor
131,4776676,-0.0847,-0.1532,0.9268,9.4062,48.5781,-123.4219,no_tremor
132,4776691,-0.0188,-0.1599,0.9159,10.1094,33.7031,-120.8594,no_tremor
133,4776696,0.0006,-0.1626,0.9138,9.4531,26.7188,-118.7188,no_tremor
134,4776705,0.0337,-0.1682,0.9165,5.7500,17.0312,-114.2344,no_tremor
135,4776710,0.0471,-0.1709,0.9254,4.9844,13.1562,-110.9375,no_tremor
136,4776715,0.0641,-0.1743,0.9342,4.3281,9.6094,-108.3906,no_tremor
137,4776720,0.0739,-0.1755,0.9443,4.0625,5.7969,-106.2969,no_tremor
138,4776725,0.0830,-0.1757,0.9553,4.2812,3.0938,-103.8125,no_tremor
139,4776735,0.1018,-0.1719,0.9760,3.7031,1.8438,-96.2031,no_tremor
140,4776739,0.1122,-0.1680,0.9841,2.1250,3.5469,-92.7969,no_tremor
141,4776744,0.1234,-0.1627,0.9902,1.8438,4.7656,-89.6250,no_tremor
142,4776749,0.1349,-0.1567,0.9940,1.7500,6.5625,-86.5469,no_tremor
143,4776754,0.1465,-0.1503,0.9952,0.4375,9.9531,-83.9844,no_tremor
144,4776780,0.1871,-0.1289,0.9644,-4.8125,29.0000,-70.2188,no_tremor
145,4776785,0.1875,-0.1309,0.9558,-5.7500,31.1875,-67.4531,no_tremor
146,4776795,0.1853,-0.1387,0.9403,-6.1875,37.5312,-59.1250,no_tremor
147,4776799,0.1840,-0.1439,0.9342,-7.3906,38.5312,-56.2656,no_tremor
148,4776809,0.1832,-0.1558,0.9272,-8.5938,40.2031,-51.7969,no_tremor
149,4776814,0.1843,-0.1646,0.9275,-8.4844,39.0625,-48.9219,no_tremor
150,4776828,0.1940,-0.1791,0.9318,-7.9062,33.6250,-41.2031,no_tremor
151,4776838,0.2003,-0.1860,0.9302,-7.6250,25.6719,-36.9219,no_tremor
152,4776848,0.2052,-0.1932,0.9185,-6.8750,19.2344,-33.9219,no_tremor
153,4776853,0.2069,-0.1960,0.9114,-6.9688,16.1250,-31.0312,no_tremor
154,4776858,0.2070,-0.1991,0.9034,-7.0156,13.0156,-28.1406,no_tremor
155,4776863,0.2059,-0.2024,0.8951,-6.9375,10.4531,-26.0469,no_tremor
156,4776868,0.2037,-0.2061,0.8868,-6.1562,8.4219,-24.7188,no_tremor
157,4776873,0.2002,-0.2101,0.8788,-5.5781,6.7500,-22.6875,no_tremor
158,4776917,0.1099,-0.2429,0.8447,-3.6250,-5.7031,-9.9688,no_tremor
159,4776922,0.1023,-0.2433,0.8448,-3.0469,-6.2188,-8.2812,no_tremor
160,4776932,0.0920,-0.2423,0.8455,-2.7969,-5.3594,-4.6875,no_tremor
161,4776941,0.0880,-0.2394,0.8459,-1.2031,-3.3281,-0.8594,no_tremor
162,4776946,0.0875,-0.2379,0.8459,-1.2344,-1.8281,0.8125,no_tremor
163,4776956,0.0879,-0.2355,0.8461,-0.7656,2.3906,5.0625,no_tremor
164,4776961,0.0879,-0.2349,0.8462,-0.0469,4.4375,7.3906,no_tremor
165,4776966,0.0873,-0.2350,0.8466,-0.0781,7.3125,9.7031,no_tremor
166,4776970,0.0863,-0.2352,0.8470,-0.5156,9.8750,12.2656,no_tremor
167,4776980,0.0840,-0.2358,0.8495,-1.0938,13.8594,16.1562,no_tremor
168,4776985,0.0830,-0.2357,0.8514,-0.7969,15.3906,18.2656,no_tremor
169,4776989,0.0826,-0.2351,0.8540,-0.4062,16.2969,20.4844,no_tremor
170,4776994,0.0829,-0.2340,0.8572,-0.0781,16.6562,24.1250,no_tremor
171,4776999,0.0841,-0.2324,0.8607,-0.1406,15.8438,27.0781,no_tremor
172,4777025,0.1072,-0.2181,0.8867,0.5781,12.7031,44.9688,no_tremor
173,4777035,0.1229,-0.2102,0.8928,0.8281,13.8281,50.6406,no_tremor
174,4777044,0.1345,-0.2039,0.8960,1.0625,14.3594,55.3750,no_tremor
175,4777049,0.1395,-0.2009,0.8966,1.6094,14.9062,62.9531,no_tremor
176,4777054,0.1438,-0.1984,0.8967,1.2656,14.0781,65.4688,no_tremor
177,4777059,0.1472,-0.1962,0.8967,0.3906,13.7188,68.6562,no_tremor
178,4777064,0.1497,-0.1946,0.8965,-0.1875,13.3125,72.6875,no_tremor
179,4777069,0.1509,-0.1935,0.8961,-1.0469,13.2656,77.0781,no_tremor
180,4777073,0.1509,-0.1930,0.8961,-1.3594,12.9844,80.3438,no_tremor
181,4777078,0.1489,-0.1931,0.8960,-1.1719,11.6250,82.9688,no_tremor
182,4777083,0.1464,-0.1934,0.8961,-0.9844,9.8906,85.5938,no_tremor
183,4777088,0.1432,-0.1935,0.8960,-1.0312,6.3125,90.2969,no_tremor
184,4777098,0.1354,-0.1924,0.8955,-0.2344,-0.9062,95.4219,no_tremor
185,4777103,0.1313,-0.1909,0.8949,0.0469,-5.5938,97.4688,no_tremor
186,4777108,0.1276,-0.1575,0.8933,0.6094,-9.8750,100.4688,no_tremor
187,4777113,0.1226,-0.1841,0.8920,2.1406,-14.3438,103.6719,no_tremor
188,4777118,0.1198,-0.1803,0.8905,3.3594,-18.3281,106.3906,no_tremor
189,4777122,0.1173,-0.1763,0.8889,3.4688,-22.0000,108.9844,no_tremor
190,4777154,0.0979,-0.1555,0.8905,1.8594,-34.0781,125.5156,no_tremor
191,4777159,0.0934,-0.1548,0.8931,2.1406,-35.5000,127.2188,no_tremor
192,4777169,0.0829,-0.1541,0.8994,1.6719,-36.7031,133.6094,no_tremor
193,4777173,0.0773,-0.1534,0.9027,1.9219,-37.6250,136.0156,no_tremor
194,4777183,0.0657,-0.1512,0.9094,2.3750,-35.5156,141.0000,no_tremor
195,4777188,0.0601,-0.1494,0.9138,2.7188,-34.6406,143.5781,no_tremor
196,4777193,0.0547,-0.1458,0.9164,2.8438,-33.6250,146.0938,no_tremor
197,4777203,0.0413,-0.1403,0.9205,1.4219,-30.4219,150.3750,no_tremor
198,4777217,0.0217,-0.1333,0.9276,-3.3906,-26.8750,156.0469,no_tremor
199,4777227,0.0039,-0.1302,0.9365,-4.7969,-27.3594,158.4844,no_tremor
200,4777232,-0.0066,-0.1284,0.9408,-6.9219,-27.5156,159.4688,no_tremor
201,4777242,-0.0371,-0.1256,0.9496,-7.7031,-30.9844,161.0312,no_tremor
202,4777247,-0.0505,-0.1237,0.9537,-8.0938,-32.0938,161.4375,no_tremor
203,4777273,-0.1332,-0.1021,0.9663,-10.9062,-41.2812,157.4219,no_tremor
204,4777278,-0.1582,-0.0986,0.9664,-11.3125,-42.4844,156.3594,no_tremor
205,4777283,-0.1752,-0.0961,0.9662,-11.5000,-43.2031,155.4531,no_tremor
206,4777288,-0.1923,-0.0946,0.9656,-11.7188,-43.0938,155.0156,no_tremor
207,4777293,-0.2091,-0.0945,0.9652,-12.7969,-43.0625,152.3594,no_tremor
208,4777297,-0.2255,-0.0956,0.9651,-14.0781,-44.5781,150.0938,no_tremor
209,4777302,-0.2413,-0.0980,0.9658,-15.7188,-45.4062,148.0469,no_tremor
210,4777307,-0.2567,-0.1016,0.9675,-17.1250,-46.0938,145.1562,no_tremor
211,4777312,-0.2720,-0.1060,0.9722,-18.3281,-47.5156,141.9531,no_tremor
212,4777317,-0.2950,-0.1134,0.9764,-19.5625,-48.7969,138.3281,no_tremor
213,4777322,-0.3110,-0.1185,0.9811,-19.8594,-49.7344,134.5156,no_tremor
214,4777327,-0.3278,-0.1233,0.9857,-19.5312,-49.8281,130.7969,no_tremor
215,4777331,-0.3455,-0.1274,0.9900,-19.4375,-49.2031,126.4062,no_tremor
216,4777336,-0.3640,-0.1309,0.9933,-19.1875,-48.8906,120.1562,no_tremor
217,4777341,-0.3834,-0.1332,0.9951,-18.3281,-46.9062,116.0312,no_tremor
218,4777356,-0.4513,-0.1353,0.9873,-17.8906,-39.5000,102.7344,no_tremor
