sample,t_ms,ax,ay,az,gx,gy,gz,tremor
71,10191810,-1.0204,-0.2504,-0.6410,-18.0469,78.7344,0.3438,tremor
72,10191815,-0.8838,-0.2493,-0.6860,-16.6562,41.0000,4.1719,tremor
73,10191820,-0.7281,-0.2504,-0.7366,-14.6719,6.6719,6.7031,tremor
74,10191825,-0.5677,-0.2540,-0.7894,-13.0469,-22.3594,7.2500,tremor
75,10191835,-0.2782,-0.2661,-0.8893,-9.8594,-74.8750,7.8594,tremor
76,10191839,-0.1681,-0.2728,-0.9308,-4.7500,-90.7344,7.6562,tremor
77,10191844,-0.0891,-0.2787,-0.9637,-6.3906,-103.9062,8.0469,tremor
78,10191849,-0.0438,-0.2828,-0.9869,-5.9688,-115.1719,9.5469,tremor
79,10191854,-0.0312,-0.2847,-1.0309,-6.0000,-125.7812,10.7188,tremor
80,10191864,-0.1147,-0.2783,-0.9880,-1.3750,-132.1094,9.4688,tremor
81,10191868,-0.1782,-0.2717,-0.9691,4.1875,-125.7031,6.3906,tremor
82,10191919,-0.9786,-0.2188,-0.6498,-10.3125,204.7656,-25.0312,tremor
83,10191924,-1.0316,-0.2236,-0.6338,-15.6875,210.1094,-23.2500,tremor
84,10191929,-1.0670,-0.2288,-0.6241,-19.1406,203.8438,-17.7656,tremor
85,10191933,-1.0787,-0.2338,-0.6219,-21.5938,172.6094,-12.6250,tremor
86,10191943,-1.0144,-0.2427,-0.6449,-19.5000,95.8906,1.5312,tremor
87,10191958,-0.6378,-0.2555,-0.7784,-8.3750,-32.7031,9.9688,tremor
88,10191963,-0.4987,-0.2585,-0.8306,-4.6094,-63.5000,10.0781,tremor
89,10191967,-0.3633,-0.2610,-0.8827,-1.2188,-86.9688,9.2500,tremor
90,10191982,-0.0713,-0.2634,-1.0015,0.4219,-127.2656,8.1094,tremor
91,10191987,-0.0328,-0.2629,-1.0190,-0.7344,-130.5469,8.1562,tremor
92,10192002,-0.1345,-0.2623,-0.9839,0.9219,-104.6875,1.7188,tremor
93,10192007,-0.2125,-0.2622,-0.9535,4.4531,-89.1562,-1.6094,tremor
94,10192011,-0.3016,-0.2617,-0.9186,9.8750,-58.7812,-4.6875,tremor
95,10192016,-0.3966,-0.2603,-0.8813,18.0312,-30.8906,-5.2188,tremor
96,10192043,-0.8862,-0.2346,-0.6947,1.8438,146.2812,-13.2500,tremor
97,10192048,-0.9331,-0.2322,-0.6772,-9.1562,169.2344,-15.2969,tremor
98,10192053,-0.9647,-0.2314,-0.6656,-13.3281,171.2500,-16.1719,tremor
99,10192063,-0.9739,-0.2371,-0.6683,-16.4688,145.1406,-11.6719,tremor
100,10192068,-0.9268,-0.2415,-0.6838,-16.8594,118.3125,-6.0000,tremor
101,10192073,-0.8688,-0.2466,-0.7075,-15.4219,85.7656,0.1875,tremor
102,10192078,-0.7916,-0.2517,-0.7390,-11.1719,51.1875,5.5000,tremor
103,10192082,-0.6989,-0.2562,-0.7770,-7.5312,15.9375,9.2031,tremor
104,10192087,-0.5953,-0.2600,-0.8193,-5.2969,-33.9219,11.7188,tremor
105,10192092,-0.4874,-0.2625,-0.8639,-1.0156,-61.7344,11.3438,tremor
106,10192097,-0.3822,-0.2634,-0.9075,0.9531,-84.9531,10.1094,tremor
107,10192102,-0.2863,-0.2632,-0.9647,1.5938,-102.7500,9.7656,tremor
108,10192111,-0.1249,-0.2588,-1.0118,0.4531,-125.0156,9.5312,tremor
109,10192116,-0.1011,-0.2568,-1.0193,0.8906,-128.7812,8.8125,tremor
110,10192121,-0.1019,-0.2554,-1.0157,2.3281,-125.0938,7.0000,tremor
111,10192126,-0.1260,-0.2545,-1.0021,4.3594,-114.9531,4.9688,tremor
112,10192131,-0.1705,-0.2540,-0.9801,7.6562,-93.7344,1.0938,tremor
113,10192136,-0.2321,-0.2537,-0.9515,10.4844,-74.3125,-1.2656,tremor
114,10192141,-0.3068,-0.2529,-0.9009,13.9375,-48.9219,-2.6406,tremor
115,10192167,-0.8124,-0.2336,-0.7279,4.9219,121.8594,-10.9062,tremor
116,10192172,-0.8724,-0.2305,-0.7091,-4.1250,136.8281,-12.4219,tremor
117,10192177,-0.9170,-0.2285,-0.6963,-9.0469,140.3125,-12.6406,tremor
118,10192182,-0.9435,-0.2283,-0.6898,-12.5000,134.0469,-12.3750,tremor
119,10192187,-0.9500,-0.2310,-0.6931,-14.1562,120.0625,-9.5469,tremor
120,10192192,-0.9194,-0.2346,-0.7041,-14.4531,100.3438,-4.8594,tremor
121,10192197,-0.8723,-0.2396,-0.7219,-13.6562,75.4531,0.0312,tremor
122,10192202,-0.8057,-0.2452,-0.7463,-11.5312,46.3594,4.9375,tremor
123,10192207,-0.7231,-0.2510,-0.7761,-8.5625,3.4844,9.8438,tremor
124,10192221,-0.4315,-0.2634,-0.8805,2.0625,-71.9531,10.5312,tremor
125,10192236,-0.1840,-0.2615,-0.9688,5.9062,-94.7812,7.5781,tremor
126,10192241,-0.1593,-0.2583,-0.9773,6.6719,-90.5156,4.9844,tremor
127,10192251,-0.1826,-0.2510,-0.9681,8.9844,-54.6094,-0.9688,tremor
128,10192255,-0.2284,-0.2473,-0.9517,11.0625,-33.3438,-3.2344,tremor
129,10192265,-0.4178,-0.2390,-0.8862,13.3281,23.0469,-8.3906,tremor
130,10192292,-0.8859,-0.2317,-0.7247,-8.3594,151.1094,-12.5938,tremor
131,10192302,-0.9474,-0.2352,-0.7006,-13.8906,136.1094,-11.1094,tremor
132,10192306,-0.9100,-0.2399,-0.7032,-15.5469,117.7344,-8.2500,tremor
133,10192311,-0.8842,-0.2438,-0.7155,-15.9531,93.0312,-5.0938,tremor
134,10192316,-0.8173,-0.2483,-0.7357,-14.0156,63.2656,-1.8750,tremor
135,10192326,-0.6327,-0.2577,-0.7976,-8.3438,-0.6250,5.7500,tremor
136,10192331,-0.5270,-0.2618,-0.8358,-4.6875,-41.8750,9.0469,tremor
137,10192336,-0.4210,-0.2650,-0.8757,0.4375,-66.2500,9.1562,tremor
138,10192340,-0.3218,-0.2670,-0.9144,2.0156,-85.2812,8.7344,tremor
139,10192345,-0.2350,-0.2673,-0.9645,3.4688,-99.8438,8.7031,tremor
140,10192350,-0.1393,-0.2654,-0.9893,5.8438,-107.7812,8.2969,tremor
141,10192355,-0.1031,-0.2628,-1.0052,8.3438,-108.2969,7.2188,tremor
142,10192370,-0.1375,-0.2531,-0.9948,16.0781,-57.9531,1.6875,tremor
143,10192375,-0.1925,-0.2500,-0.9418,19.3750,-30.7969,-0.9062,tremor
144,10192380,-0.2961,-0.2465,-0.9283,20.6875,0.9219,-4.1562,tremor
145,10192385,-0.3976,-0.2449,-0.8934,18.1094,34.3906,-5.9844,tremor
146,10192390,-0.4954,-0.2440,-0.8568,14.2344,68.3750,-7.2188,tremor
147,10192416,-0.9142,-0.2518,-0.7115,-17.8750,140.7969,-11.6250,tremor
148,10192421,-0.9272,-0.2546,-0.7086,-19.9688,121.1250,-9.4219,tremor
149,10192426,-0.9122,-0.2590,-0.7223,-21.3281,93.8906,-6.3906,tremor
150,10192431,-0.8375,-0.2620,-0.7435,-20.9531,61.2656,-2.2812,tremor
151,10192440,-0.6575,-0.2675,-0.8105,-14.6406,-11.6562,5.1875,tremor
152,10192445,-0.5461,-0.2694,-0.8523,-8.9375,-44.7188,11.6719,tremor
