sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7770160,-0.1547,-0.1210,-1.0624,8.6562,9.3281,-7.0156,tremor
1,7770165,-0.1537,-0.1216,-1.0603,8.9219,9.8750,-8.0000,tremor
2,7770170,-0.1530,-0.1224,-1.0579,8.0469,10.7031,-7.7812,tremor
3,7770174,-0.1528,-0.1235,-1.0552,7.4688,12.3438,-7.5000,tremor
4,7770184,-0.1544,-0.1266,-1.0496,6.8438,17.5625,-7.6562,tremor
5,7770189,-0.1558,-0.1285,-1.0471,6.6875,19.5000,-8.2969,tremor
6,7770194,-0.1572,-0.1306,-1.0439,6.8281,21.6875,-8.4688,tremor
7,7770199,-0.1584,-0.1338,-1.0422,7.0781,24.0625,-7.9219,tremor
8,7770204,-0.1594,-0.1359,-1.0409,6.5781,26.7188,-8.2969,tremor
9,7770209,-0.1593,-0.1376,-1.0398,5.8906,29.8750,-9.6875,tremor
10,7770218,-0.1578,-0.1394,-1.0374,6.1719,38.5312,-11.2344,tremor
11,7770223,-0.1572,-0.1394,-1.0359,5.8125,46.1562,-11.6406,tremor
12,7770228,-0.1573,-0.1387,-1.0339,5.5781,51.6875,-12.3281,tremor
13,7770233,-0.1586,-0.1373,-1.0319,5.2188,57.0938,-12.8594,tremor
14,7770238,-0.1614,-0.1354,-1.0291,4.3594,62.0156,-13.4531,tremor
15,7770242,-0.1655,-0.1317,-1.0278,4.0156,65.8281,-14.9375,tremor
16,7770248,-0.1735,-0.1290,-1.0276,4.0312,68.3594,-15.8125,tremor
17,7770253,-0.1786,-0.1265,-1.0284,3.8594,69.2969,-15.7188,tremor
18,7770257,-0.1823,-0.1240,-1.0310,3.4688,67.9062,-20.0000,tremor
19,7770284,-0.1366,-0.1174,-1.0758,10.7031,38.5469,-15.6250,tremor
20,7770288,-0.1158,-0.1167,-1.0944,12.9219,32.4688,-16.2812,tremor
21,7770293,-0.0626,-0.1154,-1.1073,15.7188,27.2969,-17.9062,tremor
22,7770298,-0.0629,-0.1141,-1.1204,18.0312,24.3906,-19.7969,tremor
23,7770303,-0.0459,-0.1125,-1.1333,19.6719,23.2656,-21.7656,tremor
24,7770307,-0.0338,-0.1108,-1.1459,20.9219,21.6875,-23.5938,tremor
25,7770312,-0.0275,-0.1090,-1.1581,21.7031,19.7031,-25.3281,tremor
26,7770322,-0.0317,-0.1057,-1.1805,22.0781,18.5781,-28.2031,tremor
27,7770326,-0.0404,-0.1044,-1.1908,22.8750,15.1562,-28.7188,tremor
28,7770331,-0.0514,-0.1035,-1.1998,21.9375,11.7656,-30.4844,tremor
29,7770336,-0.0626,-0.1031,-1.2074,20.0312,7.1562,-32.0469,tremor
30,7770341,-0.0721,-0.1033,-1.2126,18.3281,0.4531,-33.0625,tremor
31,7770351,-0.0802,-0.1079,-1.2063,14.2500,-17.5312,-35.8125,tremor
32,7770355,-0.0732,-0.1122,-1.1923,10.9844,-28.3906,-35.8438,tremor
33,7770360,-0.0625,-0.1183,-1.1702,9.1094,-37.9531,-35.0469,tremor
34,7770365,-0.0476,-0.1257,-1.1400,7.3438,-46.0625,-34.0625,tremor
35,7770370,-0.0294,-0.1345,-1.1025,5.0469,-53.4219,-33.1719,tremor
36,7770374,-0.0088,-0.1437,-1.0592,3.1406,-60.9062,-32.0000,tremor
37,7770379,0.0134,-0.1527,-1.0122,2.5156,-67.9062,-29.2031,tremor
38,7770405,0.1313,-0.1702,-0.8027,15.4688,-104.2969,-16.7031,tremor
39,7770410,0.1443,-0.1665,-0.7928,18.3125,-106.7812,-13.0938,tremor
40,7770415,0.1521,-0.1619,-0.8002,21.5625,-107.9219,-9.2344,tremor
41,7770419,0.1541,-0.1548,-0.8191,24.8750,-108.5156,-5.4375,tremor
42,7770424,0.1456,-0.1514,-0.8478,27.8438,-108.7969,-1.8750,tremor
43,7770429,0.1329,-0.1499,-0.8840,30.4219,-107.9688,2.1094,tremor
44,7770439,0.0952,-0.1548,-0.9703,33.3281,-107.5156,10.5156,tremor
45,7770444,0.0729,-0.1613,-1.0155,34.1250,-114.8438,16.7031,tremor
46,7770453,0.0297,-0.1803,-1.0989,36.2656,-125.2969,22.2969,tremor
47,7770463,-0.0024,-0.2019,-1.1608,39.0469,-150.2969,24.6719,tremor
48,7770467,-0.0120,-0.2111,-1.1875,40.6250,-165.1562,25.5938,tremor
