sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8458628,-0.6552,-0.0413,0.6768,0.4062,-1.5625,-4.8750,tremor
1,8458650,-0.6489,-0.0457,0.6696,1.3281,8.5625,-2.5938,tremor
2,8458673,-0.6626,-0.0630,0.6801,-0.1562,37.8438,-1.2656,tremor
3,8458695,-0.7152,-0.0745,0.7112,-11.3125,57.0312,1.0156,tremor
4,8458773,-0.2797,-0.0381,0.7712,2.5000,-301.9062,-64.0625,tremor
5,8458796,-0.3926,-0.1152,0.9525,-4.2812,-90.7500,-39.0000,tremor
6,8458895,-0.0389,-0.1249,0.7709,-18.1406,-185.9844,-63.2500,tremor
7,8458907,0.0912,-0.0707,0.7362,-5.0625,-249.3281,-75.4062,tremor
8,8458918,0.0469,-0.0343,0.7268,-2.1875,-271.9219,-78.1094,tremor
9,8458952,-0.7090,-0.2151,0.8862,-2.8281,-10.9219,-24.2188,tremor
10,8458996,-1.4175,-0.3073,0.8820,-85.0625,311.2188,7.7188,tremor
11,8459030,-0.4502,-0.2654,0.6531,-73.1406,-133.2500,-85.8281,tremor
12,8459041,-0.1223,-0.2687,0.6082,-41.1719,-235.8750,-92.5312,tremor
13,8459052,0.0688,-0.2499,0.5941,-21.2812,-313.1875,-99.5000,tremor
14,8459064,0.1021,-0.2208,0.6241,-23.6094,-362.1406,-96.7656,tremor
15,8459119,-1.0746,-0.5321,0.9609,-61.4688,286.8438,33.7500,tremor
16,8459131,-1.3759,-0.5526,0.9126,-90.5625,425.0000,52.2969,tremor
17,8459142,-1.4951,-0.4929,0.8231,-120.5938,444.1406,41.9375,tremor
18,8459153,-1.3906,-0.4208,0.7520,-119.9688,345.4688,-3.4375,tremor
19,8459164,-1.0137,-0.3514,0.7164,-113.0625,155.3125,-53.6250,tremor
20,8459175,-0.5106,-0.3345,0.6907,-103.1719,-25.6250,-76.7344,tremor
21,8459198,0.2159,-0.3782,0.6385,-23.0625,-224.6562,-62.7969,tremor
22,8459209,0.2947,-0.3459,0.5723,12.4062,-292.0781,-70.8281,tremor
23,8459254,-0.4427,-0.3696,0.7732,-38.8594,-71.5781,-29.3594,tremor
24,8459277,-0.9744,-0.6432,0.8827,-46.7188,342.4375,50.2812,tremor
25,8459288,-1.2600,-0.7025,0.8202,-93.1406,482.5156,75.8750,tremor
26,8459311,-1.3572,-0.5483,0.5818,-120.7812,372.5156,-26.9375,tremor
27,8459322,-1.0269,-0.4747,0.5447,-113.4531,198.2344,-65.6875,tremor
28,8459333,-0.5479,-0.4650,0.5459,-108.5938,-19.5781,-69.9219,tremor
29,8459379,0.3829,-0.4283,0.3424,40.7969,-382.5625,-51.8125,tremor
30,8459435,-0.9073,-0.6555,0.7318,-19.2344,221.5312,9.7500,tremor
31,8459458,-1.2924,-0.8717,0.6364,-93.1562,463.7344,73.0156,tremor
32,8459491,-0.6300,-0.5524,0.4680,-80.2812,-58.8906,-74.7188,tremor
33,8459536,0.5974,-0.5465,0.3269,64.7656,-256.7031,-17.7969,tremor
34,8459547,0.3484,-0.4543,0.3889,73.9062,-343.9844,-16.5156,tremor
35,8459558,-0.0601,-0.3640,0.5447,119.6406,-116.1406,4.4375,tremor
36,8459569,-0.4983,-0.3513,0.6963,107.5156,35.2969,24.7188,tremor
