sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9268337,-0.3077,-0.2303,-0.9672,-1.0000,6.9688,-3.8906,tremor
1,9268348,-0.3134,-0.2308,-0.9618,-0.5781,8.1094,-3.1094,tremor
2,9268360,-0.3152,-0.2295,-0.9617,-0.2500,8.5469,-3.1250,tremor
3,9268371,-0.3140,-0.2271,-0.9668,0.1875,9.9531,-3.8438,tremor
4,9268382,-0.3120,-0.2241,-0.9755,-0.1719,10.8438,-3.9531,tremor
5,9268393,-0.3094,-0.2217,-0.9846,0.8438,12.0625,-3.7188,tremor
6,9268405,-0.3076,-0.2191,-0.9902,0.6250,12.8281,-4.1719,tremor
7,9268416,-0.3066,-0.2169,-0.9937,0.3594,13.7656,-4.6250,tremor
8,9268427,-0.3052,-0.2147,-0.9939,0.4219,11.0000,-4.5156,tremor
9,9268470,-0.2856,-0.2029,-1.0020,3.9062,9.8906,-5.9375,tremor
10,9268481,-0.2876,-0.2037,-1.0070,4.5625,10.4375,-6.4844,tremor
11,9268492,-0.2906,-0.2062,-1.0116,5.3594,8.9062,-5.9688,tremor
12,9268515,-0.2858,-0.2146,-1.0217,6.3125,-2.0781,-4.2812,tremor
13,9268526,-0.2717,-0.2198,-1.0262,6.2500,-11.7812,-1.4219,tremor
14,9268537,-0.2526,-0.2268,-1.0254,8.3438,-20.7031,0.8906,tremor
15,9268581,-0.1715,-0.2408,-0.9849,4.5625,-74.0469,15.9062,tremor
16,9268592,-0.1558,-0.2421,-0.9840,3.9688,-104.4688,21.9688,tremor
17,9268603,-0.1372,-0.2446,-0.9973,4.3750,-146.2500,25.2188,tremor
18,9268614,-0.1179,-0.2494,-1.0112,5.7188,-187.1406,27.6094,tremor
19,9268637,-0.1187,-0.2548,-0.9574,7.4375,-235.5000,33.2969,tremor
20,9268648,-0.1644,-0.2460,-0.9010,7.6406,-237.6406,32.0781,tremor
21,9268659,-0.2542,-0.2250,-0.8232,7.9688,-227.3750,28.6562,tremor
22,9268670,-0.3857,-0.1978,-0.7572,5.4688,-210.5625,25.5625,tremor
23,9268715,-0.8486,-0.1698,-0.7274,2.6562,-129.4375,13.8125,tremor
24,9268727,-0.8544,-0.1758,-0.7363,5.8281,-128.0938,10.5312,tremor
25,9268738,-0.8385,-0.1788,-0.7336,8.3594,-124.5938,10.9844,tremor
26,9268749,-0.8140,-0.1807,-0.7235,9.8594,-127.0156,11.2031,tremor
27,9268761,-0.7843,-0.1852,-0.7119,13.8125,-137.9219,12.1094,tremor
28,9268772,-0.7478,-0.1931,-0.6913,15.0469,-147.7188,11.7031,tremor
29,9268794,-0.6868,-0.2173,-0.6086,11.0781,-124.0469,5.3125,tremor
30,9268827,-0.9723,-0.2448,-0.4041,10.1719,106.2969,-36.2812,tremor
31,9268838,-1.2249,-0.2402,-0.3522,-2.1094,229.1250,-53.9844,tremor
32,9268849,-1.4296,-0.2354,-0.3489,-21.6406,285.5625,-43.1562,tremor
33,9268861,-1.4230,-0.2396,-0.3984,-31.4219,256.0625,-17.1406,tremor
34,9268872,-1.1252,-0.2516,-0.5005,-22.0000,116.1250,0.7812,tremor
35,9268883,-0.6218,-0.2562,-0.6418,-3.4531,-34.7500,22.1094,tremor
36,9268894,-0.2025,-0.2469,-0.7887,19.0469,-158.6562,36.9219,tremor
37,9268905,0.1620,-0.2212,-0.8792,31.8281,-227.0000,42.3594,tremor
38,9268950,-0.7853,-0.1749,-0.6526,11.4531,-201.9375,20.0781,tremor
39,9268961,-1.0321,-0.1903,-0.5392,15.4688,-193.1719,17.5156,tremor
40,9268972,-1.0963,-0.1982,-0.4630,19.9062,-194.5469,19.9219,tremor
41,9268984,-1.0454,-0.1956,-0.4119,21.0312,-192.1094,24.0781,tremor
42,9268995,-0.9335,-0.1879,-0.3783,15.8594,-179.5000,20.5156,tremor
43,9269006,-0.8544,-0.1882,-0.3398,9.8125,-153.1250,11.7188,tremor
