sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7319964,-0.5394,-0.1296,-0.8805,-1.2812,3.2500,-2.0781,tremor
1,7319969,-0.5404,-0.1298,-0.8811,-1.4062,3.1094,-2.0156,tremor
2,7319974,-0.5411,-0.1296,-0.8817,-1.8438,2.5938,-2.2188,tremor
3,7319978,-0.5410,-0.1295,-0.8824,-2.1406,2.4688,-2.7812,tremor
4,7320004,-0.5327,-0.1271,-0.8864,-1.0781,2.4531,-2.0625,tremor
5,7320009,-0.5311,-0.1263,-0.8870,-0.9688,2.6094,-1.0156,tremor
6,7320014,-0.5299,-0.1256,-0.8875,-0.8594,2.6562,-1.0938,tremor
7,7320019,-0.5291,-0.1250,-0.8878,-0.9219,2.2031,-1.8438,tremor
8,7320023,-0.5284,-0.1243,-0.8882,-0.8438,1.8125,-1.6719,tremor
9,7320028,-0.5281,-0.1237,-0.8884,-0.6094,1.8281,-1.0938,tremor
10,7320033,-0.5278,-0.1229,-0.8885,-0.6406,1.2500,-0.6094,tremor
11,7320038,-0.5270,-0.1224,-0.8885,-1.1406,0.7031,0.0469,tremor
12,7320043,-0.5260,-0.1221,-0.8884,-1.4219,0.9219,0.8438,tremor
13,7320048,-0.5247,-0.1217,-0.8883,-0.9531,0.8438,1.4844,tremor
14,7320053,-0.5229,-0.1212,-0.8882,-0.1094,-0.7812,1.5938,tremor
15,7320058,-0.5211,-0.1207,-0.8881,-0.3438,-1.4062,1.8281,tremor
16,7320063,-0.5193,-0.1201,-0.8882,-0.7344,-1.2344,2.3906,tremor
17,7320067,-0.5177,-0.1193,-0.8884,-0.3281,-0.8906,2.6875,tremor
18,7320072,-0.5157,-0.1188,-0.8885,0.2031,-0.9375,3.6719,tremor
19,7320077,-0.5149,-0.1184,-0.8888,0.0000,-1.0781,4.5469,tremor
20,7320082,-0.5144,-0.1182,-0.8890,-0.1719,-0.9844,4.3594,tremor
21,7320087,-0.5142,-0.1182,-0.8893,0.3125,-2.4062,3.9688,tremor
22,7320092,-0.5142,-0.1182,-0.8894,1.4375,-3.0469,3.9844,tremor
23,7320097,-0.5144,-0.1183,-0.8898,1.5938,-3.1719,4.1250,tremor
24,7320102,-0.5148,-0.1183,-0.8904,1.5781,-3.2188,4.3281,tremor
25,7320127,-0.5205,-0.1139,-0.8972,1.7500,-9.6719,4.4844,tremor
26,7320131,-0.5210,-0.1129,-0.8998,1.6875,-12.3125,4.9062,tremor
27,7320136,-0.5201,-0.1119,-0.9012,1.9688,-15.5938,5.8906,tremor
28,7320141,-0.5181,-0.1117,-0.9025,1.9688,-20.6250,6.8750,tremor
29,7320146,-0.5146,-0.1118,-0.9031,0.7969,-28.7031,7.1406,tremor
30,7320161,-0.4940,-0.1136,-0.9006,-3.1562,-80.8438,8.2188,tremor
31,7320170,-0.4672,-0.1139,-0.9008,1.0938,-120.6406,11.5625,tremor
32,7320175,-0.4485,-0.1115,-0.9026,4.7188,-143.1094,13.3594,tremor
33,7320180,-0.4149,-0.1080,-0.9050,8.7656,-165.1094,14.4531,tremor
34,7320185,-0.3904,-0.1029,-0.9076,12.8594,-186.8594,15.7500,tremor
35,7320190,-0.3660,-0.0964,-0.9094,17.3750,-207.4375,15.9219,tremor
36,7320195,-0.3436,-0.0886,-0.9094,21.9844,-224.7969,14.9688,tremor
37,7320205,-0.3141,-0.0719,-0.9003,34.3750,-251.9688,13.2031,tremor
38,7320210,-0.3113,-0.0645,-0.8828,38.0312,-254.4688,11.7969,tremor
39,7320215,-0.3275,-0.0564,-0.8660,41.0625,-251.8281,10.5625,tremor
40,7320219,-0.3536,-0.0541,-0.8455,42.2656,-243.3906,8.6250,tremor
41,7320224,-0.3927,-0.0546,-0.8225,42.2500,-229.9219,6.9531,tremor
42,7320252,-0.7977,-0.1111,-0.7130,21.7500,-121.9219,17.2500,tremor
43,7320257,-0.8588,-0.1237,-0.7094,18.3594,-113.7500,20.5156,tremor
44,7320261,-0.9059,-0.1348,-0.7100,16.3750,-110.3906,27.6562,tremor
45,7320266,-0.9355,-0.1437,-0.7141,16.6562,-111.5781,28.5625,tremor
46,7320271,-0.9462,-0.1497,-0.7205,17.7656,-117.3438,31.2031,tremor
47,7320290,-0.7860,-0.1367,-0.7446,35.8281,-143.9219,32.1406,tremor
48,7320295,-0.7273,-0.1263,-0.7439,42.2812,-146.2500,30.0312,tremor
49,7320300,-0.6716,-0.1141,-0.7405,50.1406,-143.7500,26.5312,tremor
50,7320305,-0.6248,-0.1011,-0.7349,62.5312,-124.2969,19.9062,tremor
51,7320315,-0.5764,-0.0670,-0.7118,79.8594,-71.2812,10.5625,tremor
52,7320320,-0.5948,-0.0544,-0.6996,83.4531,-34.5781,5.9844,tremor
53,7320325,-0.6378,-0.0437,-0.6868,82.3594,12.3750,3.3125,tremor
54,7320330,-0.7058,-0.0360,-0.6740,78.1250,69.0938,3.3281,tremor
55,7320335,-0.7972,-0.0327,-0.6622,70.1719,132.2031,5.8281,tremor
56,7320344,-1.0349,-0.0427,-0.6460,35.9062,302.9844,13.6875,tremor
57,7320372,-1.6190,-0.1520,-0.6169,-16.5625,450.7031,8.9375,tremor
58,7320377,-1.6018,-0.1616,-0.6055,-19.8906,436.5312,17.9688,tremor
59,7320382,-1.5364,-0.1658,-0.5878,-22.6875,414.4062,29.1875,tremor
60,7320387,-1.3521,-0.1632,-0.5784,-24.7188,384.4219,40.7656,tremor
61,7320392,-1.1808,-0.1582,-0.5732,-25.3125,345.0781,50.0938,tremor
62,7320397,-0.9816,-0.1525,-0.5745,-23.4375,296.2344,56.5938,tremor
63,7320402,-0.7661,-0.1473,-0.5840,-18.9688,215.0781,62.6719,tremor
64,7320407,-0.5461,-0.1433,-0.6036,-7.9062,158.6562,65.7188,tremor
65,7320411,-0.3330,-0.1398,-0.6343,2.9375,101.1719,69.0938,tremor
66,7320416,-0.1364,-0.1355,-0.7072,17.4219,43.6719,71.3438,tremor
67,7320421,0.0360,-0.1237,-0.7565,33.9844,-12.8125,72.2656,tremor
68,7320426,0.2407,-0.1099,-0.8188,49.2812,-66.5312,73.0312,tremor
69,7320431,0.3275,-0.0901,-0.8839,62.6406,-113.7031,75.3438,tremor
70,7320436,0.3823,-0.0647,-0.9476,74.7031,-152.6094,79.1719,tremor
71,7320440,0.4012,-0.0350,-1.0054,85.0781,-183.0938,83.1562,tremor
72,7320445,0.3861,-0.0031,-1.0531,93.5156,-212.6875,84.9375,tremor
73,7320450,0.3396,0.0282,-1.0870,103.5625,-219.6250,82.0156,tremor
74,7320455,0.2651,0.0558,-1.1050,103.9062,-217.6250,76.9688,tremor
75,7320460,0.1674,0.0769,-1.1056,102.8438,-205.3750,71.7344,tremor
76,7320465,0.0508,0.0894,-1.0751,99.0469,-182.8281,67.3438,tremor
77,7320469,-0.1423,0.0896,-1.0361,94.7500,-150.8438,64.4531,tremor
78,7320497,-0.9691,-0.0938,-0.7175,47.5312,142.9531,29.5625,tremor
79,7320502,-1.1724,-0.1139,-0.6869,34.5156,183.4375,26.7188,tremor
80,7320507,-1.2866,-0.1423,-0.6683,20.7500,214.5469,28.3438,tremor
81,7320516,-1.4309,-0.1802,-0.6626,-2.2188,230.8906,36.8125,tremor
82,7320521,-1.4480,-0.1896,-0.6720,-14.6406,207.8281,41.6406,tremor
83,7320526,-1.4231,-0.1934,-0.6869,-17.3906,180.5625,46.4219,tremor
84,7320531,-1.3557,-0.1927,-0.7056,-16.9688,147.2344,50.5469,tremor
85,7320536,-1.1863,-0.1848,-0.7378,-13.6719,109.9219,55.3281,tremor
86,7320541,-1.0281,-0.1755,-0.7606,-7.0000,67.9531,60.0781,tremor
87,7320545,-0.8539,-0.1635,-0.7837,2.6250,24.0156,63.5156,tremor
88,7320555,-0.4904,-0.1302,-0.8282,28.3594,-62.6719,64.0781,tremor
89,7320560,-0.3230,-0.1093,-0.8484,43.2344,-123.1250,60.7969,tremor
90,7320565,-0.1779,-0.0858,-0.8661,66.6875,-159.0625,58.7656,tremor
91,7320570,-0.0619,-0.0607,-0.8806,81.0469,-190.7656,56.8125,tremor
92,7320575,0.0210,-0.0350,-0.8945,92.5312,-216.9844,55.0000,tremor
93,7320580,0.0692,0.0010,-0.8973,98.9219,-235.9688,54.4219,tremor
94,7320584,0.0796,0.0210,-0.8942,100.3906,-247.2344,55.3594,tremor
95,7320589,0.0498,0.0355,-0.8846,99.2969,-247.7812,56.5781,tremor
96,7320617,-0.5592,-0.0396,-0.6985,82.9844,-5.7500,41.6094,tremor
97,7320622,-0.7175,-0.0737,-0.6639,77.3594,111.1406,37.0156,tremor
98,7320627,-0.8879,-0.1083,-0.6373,55.2656,177.5938,30.4219,tremor
99,7320632,-1.0653,-0.1404,-0.6200,35.8125,231.1094,23.9375,tremor
100,7320642,-1.4999,-0.1926,-0.6135,1.9375,299.7031,24.1875,tremor
101,7320646,-1.6008,-0.1989,-0.6202,-11.2188,310.9375,31.1562,tremor
102,7320651,-1.6764,-0.1971,-0.6287,-20.2188,304.4219,39.0625,tremor
103,7320656,-1.6962,-0.1888,-0.6372,-24.8125,281.1875,46.7031,tremor
104,7320661,-1.6545,-0.1764,-0.6455,-26.2812,244.2969,53.3438,tremor
105,7320666,-1.5513,-0.1620,-0.6539,-23.3125,198.6875,63.5938,tremor
106,7320670,-1.3920,-0.1476,-0.6639,-14.3750,122.0469,68.3594,tremor
107,7320675,-1.1875,-0.1343,-0.6768,0.3750,69.9844,72.5625,tremor
108,7320680,-0.9529,-0.1226,-0.6935,13.4375,20.5469,74.0469,tremor
109,7320685,-0.7053,-0.1121,-0.7146,28.9375,-24.9688,71.9844,tremor
110,7320690,-0.4630,-0.0966,-0.7539,47.4062,-63.8906,67.3594,tremor
111,7320694,-0.1448,-0.0848,-0.7837,65.1875,-93.8594,63.8906,tremor
112,7320699,0.0187,-0.0709,-0.8147,80.4062,-116.4375,62.7656,tremor
113,7320704,0.1338,-0.0549,-0.8447,93.5156,-134.4062,62.6094,tremor
114,7320709,0.1975,-0.0374,-0.8716,105.0938,-148.4219,62.0312,tremor
115,7320714,0.2111,-0.0195,-0.8929,113.3906,-162.3750,61.4062,tremor
116,7320742,-0.3529,-0.0049,-0.8325,101.7188,-53.7812,64.7031,tremor
117,7320746,-0.4834,-0.0264,-0.7959,97.7344,-0.4688,61.3750,tremor
118,7320751,-0.6135,-0.0530,-0.7585,95.2500,62.9062,57.0469,tremor
119,7320756,-0.7435,-0.1140,-0.7100,89.4531,128.4375,50.6250,tremor
120,7320761,-0.9674,-0.1273,-0.6865,77.4531,186.9375,41.4688,tremor
121,7320775,-1.3076,-0.1888,-0.6615,24.1250,284.0938,20.0781,tremor
122,7320780,-1.4015,-0.1965,-0.6631,7.6875,287.7969,24.5000,tremor
123,7320785,-1.4648,-0.1982,-0.6665,-4.8906,275.1094,35.6406,tremor
124,7320790,-1.4880,-0.1953,-0.6703,-12.6250,228.2812,40.4844,tremor
125,7320795,-1.4637,-0.1898,-0.6747,-17.3906,189.1719,46.6406,tremor
126,7320799,-1.3890,-0.1836,-0.6804,-15.7031,141.9688,53.9062,tremor
127,7320804,-1.2654,-0.1780,-0.6885,-10.7344,91.2656,61.0781,tremor
128,7320824,-0.3745,-0.1573,-0.7705,38.5938,-92.4688,54.7812,tremor
129,7320829,-0.1897,-0.1479,-0.7964,53.4688,-122.9688,46.8906,tremor
130,7320833,-0.0398,-0.1349,-0.8219,75.1875,-155.0312,44.3438,tremor
131,7320838,0.0665,-0.1183,-0.8447,83.2969,-168.7031,42.8594,tremor
132,7320866,-0.1827,-0.0422,-0.8368,82.2344,-104.0156,40.4531,tremor
133,7320870,-0.3118,-0.0519,-0.8066,73.4219,-63.5156,39.9844,tremor
134,7320875,-0.4454,-0.0702,-0.7717,70.9219,-9.2656,39.1719,tremor
135,7320880,-0.5792,-0.0959,-0.7356,66.1562,51.2656,37.6094,tremor
136,7320885,-0.7102,-0.1272,-0.6873,58.1094,112.7188,33.6719,tremor
137,7320890,-0.9003,-0.1782,-0.6635,46.3125,168.1875,25.3125,tremor
138,7320895,-1.0216,-0.2106,-0.6479,32.8750,211.1719,13.3281,tremor
139,7320899,-1.1368,-0.2379,-0.6414,20.6094,241.2188,1.1875,tremor
140,7320904,-1.2413,-0.2573,-0.6426,9.9219,260.2344,-7.1094,tremor
141,7320909,-1.3279,-0.2671,-0.6501,-3.9531,270.1562,-1.6250,tremor
142,7320914,-1.3881,-0.2670,-0.6622,-21.1094,266.5312,10.2344,tremor
143,7320924,-1.3969,-0.2426,-0.6915,-28.8438,230.1875,29.8594,tremor
144,7320928,-1.3363,-0.2238,-0.7119,-29.2656,206.1094,35.4531,tremor
145,7320938,-1.0149,-0.1821,-0.7323,-20.1094,150.5312,36.8906,tremor
146,7320943,-0.8427,-0.1721,-0.7396,-13.5625,123.3906,35.0469,tremor
147,7320948,-0.6644,-0.1663,-0.7462,-6.4062,91.5000,29.7344,tremor
148,7320953,-0.4934,-0.1635,-0.7529,4.7188,65.9688,27.7812,tremor
149,7320958,-0.3409,-0.1621,-0.7606,10.3281,41.2500,27.1094,tremor
150,7320963,-0.1842,-0.1592,-0.7759,15.5938,15.3281,27.8438,tremor
151,7320989,-0.0905,-0.1178,-0.8699,49.9844,-56.6719,32.5000,tremor
152,7320994,-0.1418,-0.1095,-0.8873,56.3438,-49.8750,34.5312,tremor
153,7320999,-0.2041,-0.1027,-0.9021,62.9844,-22.7500,33.6719,tremor
154,7321004,-0.2762,-0.0977,-0.9135,62.5938,5.1875,29.9688,tremor
155,7321009,-0.3580,-0.0947,-0.9205,57.9219,36.7656,23.5312,tremor
156,7321014,-0.4989,-0.0950,-0.9222,48.7969,70.3438,14.0625,tremor
157,7321019,-0.6033,-0.0985,-0.9171,35.3281,101.8906,2.1406,tremor
158,7321023,-0.7124,-0.1049,-0.9071,21.1406,126.7812,-9.5312,tremor
159,7321029,-0.8208,-0.1138,-0.8926,7.7656,147.0781,-20.6406,tremor
160,7321033,-0.9208,-0.1248,-0.8741,-15.9844,147.3594,-20.5469,tremor
161,7321038,-1.0035,-0.1376,-0.8530,-27.1719,135.8281,-16.1719,tremor
162,7321043,-1.0607,-0.1511,-0.8304,-33.7500,114.4844,-10.5781,tremor
163,7321048,-1.0857,-0.1649,-0.8080,-38.5781,86.5156,-5.4844,tremor
164,7321052,-1.0746,-0.1780,-0.7562,-40.8750,54.7656,-1.7969,tremor
165,7321062,-0.8959,-0.2012,-0.7545,-29.1094,-17.6719,-4.2188,tremor
166,7321067,-0.7792,-0.2043,-0.7515,-20.5938,-56.9062,-8.2812,tremor
167,7321077,-0.5200,-0.1965,-0.7640,-5.0000,-130.1875,-16.3594,tremor
168,7321081,-0.3978,-0.1852,-0.7781,1.9844,-180.0625,-23.3438,tremor
169,7321086,-0.2922,-0.1698,-0.7954,8.0156,-211.0312,-26.5781,tremor
170,7321113,-0.1770,-0.0804,-0.8571,14.5625,-308.5781,-40.2969,tremor
171,7321118,-0.2280,-0.0809,-0.8446,10.5938,-317.9531,-41.3281,tremor
172,7321123,-0.2877,-0.0878,-0.8237,3.8281,-320.0938,-42.2031,tremor
173,7321133,-0.4170,-0.1187,-0.7285,-6.2344,-313.7656,-43.3281,tremor
174,7321137,-0.4810,-0.1405,-0.6975,-11.0625,-305.4844,-44.4219,tremor
175,7321142,-0.5425,-0.1777,-0.6525,-15.7969,-292.0469,-46.1094,tremor
176,7321147,-0.6327,-0.2034,-0.6066,-21.1250,-271.1719,-46.8906,tremor
