sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,10291979,-0.4557,-0.1000,0.7527,-1.4844,4.3438,7.3750,tremor
1,10291984,-0.4575,-0.0865,0.7360,-1.2656,-1.9062,8.2500,tremor
2,10291994,-0.4520,-0.0626,0.7083,-0.4844,-19.6562,8.3906,tremor
3,10291999,-0.4447,-0.0535,0.6978,1.8125,-24.8438,7.0469,tremor
4,10292003,-0.4353,-0.0466,0.6896,2.9688,-27.7812,6.4062,tremor
5,10292008,-0.4249,-0.0424,0.6826,4.6406,-29.7188,6.4062,tremor
6,10292013,-0.4104,-0.0411,0.6824,6.7969,-30.7188,5.9219,tremor
7,10292018,-0.4028,-0.0441,0.6865,8.3438,-30.8125,4.5312,tremor
8,10292023,-0.3977,-0.0503,0.6962,8.2031,-29.5781,3.1562,tremor
9,10292028,-0.3951,-0.0602,0.7125,6.4688,-27.5781,2.5938,tremor
10,10292033,-0.3947,-0.0743,0.7371,2.6562,-23.6719,2.0469,tremor
11,10292038,-0.3956,-0.0931,0.7710,-5.9844,-12.6719,1.5625,tremor
12,10292043,-0.3973,-0.1169,0.8153,-11.4219,-4.4531,2.1875,tremor
13,10292052,-0.4044,-0.1971,0.9656,-19.7656,17.1562,4.6562,tremor
14,10292058,-0.4097,-0.2355,1.0336,-21.5781,30.1875,4.2812,tremor
15,10292063,-0.4176,-0.2749,1.0990,-22.5625,51.3594,2.4688,tremor
16,10292067,-0.4288,-0.3138,1.1562,-22.6406,58.2812,0.6094,tremor
17,10292103,-0.5309,-0.4062,0.8907,0.6250,-6.0000,-21.0000,tremor
18,10292108,-0.5159,-0.3788,0.7877,5.0312,-23.2344,-18.7656,tremor
19,10292118,-0.4578,-0.3027,0.5988,16.9062,-49.3750,-13.0625,tremor
20,10292128,-0.3787,-0.1869,0.4531,23.5625,-49.0156,-7.5000,tremor
21,10292133,-0.3246,-0.1418,0.4333,25.0469,-41.9688,-5.2344,tremor
22,10292138,-0.2990,-0.1016,0.4359,24.6250,-31.9219,-4.0156,tremor
23,10292142,-0.2855,-0.0685,0.4590,22.7500,-20.1875,-3.8906,tremor
24,10292147,-0.2861,-0.0443,0.4990,18.9531,-7.3281,-4.6719,tremor
25,10292152,-0.3010,-0.0302,0.5524,13.2344,4.2969,-5.7969,tremor
26,10292157,-0.3291,-0.0260,0.6147,6.8750,13.2031,-6.9062,tremor
27,10292166,-0.4119,-0.0432,0.7499,-7.7344,25.8750,-7.2812,tremor
28,10292176,-0.5004,-0.0798,0.9095,-13.5938,23.9219,-6.5000,tremor
29,10292185,-0.5905,-0.1232,1.0082,-12.7812,16.6250,-4.1562,tremor
30,10292200,-0.5397,-0.1443,1.1052,-8.9531,-0.6094,-0.2969,tremor
31,10292225,-0.3439,-0.1440,1.0573,-15.1875,-16.8906,4.3594,tremor
32,10292230,-0.3224,-0.1450,1.0125,-14.8438,-18.3750,2.7188,tremor
33,10292235,-0.3119,-0.1454,0.9600,-14.6406,-21.4219,-0.5938,tremor
34,10292240,-0.3129,-0.1444,0.9033,-13.0781,-23.2969,-4.9375,tremor
35,10292250,-0.3464,-0.1337,0.7688,-10.2656,-21.5781,-7.8125,tremor
36,10292254,-0.3905,-0.1268,0.7263,-9.7344,-17.6875,-6.9844,tremor
